Time AvStress StdStress Strain
46998 0.0447151733 0.0466727415 48.5244765
47019 -0.0363998085 0.0675219685 48.5458641
47040 -0.0442856861 0.117473058 48.5672486
47061 0.0291152295 0.0561577477 48.58863
47082 -0.0131450587 0.0540045316 48.6100083
47103 -0.0313387714 0.0573551983 48.6313836
47124 -0.0291070628 0.0364306128 48.6527558
47145 0.000771103806 0.00709264838 48.6741249
47166 0.0152702305 0.0474078111 48.6954909
47187 0.0436705471 0.0691989947 48.7168539
47208 0.0159862615 0.111444559 48.7382138
47229 -0.0495246453 0.0405513894 48.7595706
47250 -0.0521217317 0.0365525827 48.7809244
47271 -0.0417363455 0.0668074953 48.8022751
47292 -0.0253343661 0.104041449 48.8236227
47313 -0.0208195032 0.0267836048 48.8449673
47334 -0.0247708906 0.0716431328 48.8663088
47355 0.00445125971 0.118203952 48.8876473
47376 0.0242639653 0.0757308192 48.9089827
47397 -0.00907020859 0.101604532 48.930315
47418 -0.0230889289 0.0498319972 48.9516443
47439 -0.0162162279 0.0390932806 48.9729705
47460 -0.0175345045 0.0501900432 48.9942937
47481 -0.0228761662 0.0732817201 49.0156138
47502 -0.0253488704 0.0419181785 49.0369309
47523 -0.0201761552 0.0465515119 49.0582449
47544 -0.0421146392 0.0731683219 49.0795559
47565 -0.0405938934 0.0477039496 49.1008639
47586 -0.0462231329 0.0783476232 49.1221688
47607 -0.0264930404 0.0775168905 49.1434706
47628 0.0221955925 0.071634176 49.1647694
47649 -0.0113659296 0.0212573002 49.1860652
47670 -0.00935391937 0.0266563637 49.2073579
47691 -0.0319137301 0.039176455 49.2286476
47712 -0.0453033304 0.0224351315 49.2499343
47733 -0.00311961754 0.0603422628 49.2712179
47754 -0.00741377008 0.076210707 49.2924985
47775 -0.037690308 0.0513841065 49.313776
47796 -0.0278943351 0.090194842 49.3350505
47817 -0.0480549647 0.0450970146 49.356322
47838 -0.00915483465 0.0506186487 49.3775905
47859 0.0526005337 0.0506981928 49.3988559
47880 0.00285687178 0.0527055275 49.4201183
47901 -0.0238645144 0.0327482648 49.4413777
47922 -0.0232995426 0.0373310356 49.4626341
47943 -0.00798023104 0.0712586185 49.4838874
47964 -0.0300740814 0.0389057964 49.5051377
47985 -0.0284724451 0.0368809136 49.526385
48006 0.0367516687 0.025847056 49.5476293
48027 -0.0117298292 0.113142913 49.5688705
48048 -0.00880361838 0.0720477805 49.5901088
48069 0.02378697 0.0446277969 49.611344
48090 -0.0162563164 0.0617524663 49.6325762
48111 0.0129882324 0.0524790078 49.6538054
48132 0.0102532157 0.0376838252 49.6750316
48153 -0.00779097955 0.0163129023 49.6962548
48174 0.0417961762 0.0374039284 49.7174749
48195 0.0129708367 0.0255225628 49.7386921
48216 -0.0325592427 0.0337282272 49.7599063
48237 0.000584763903 0.0220435356 49.7811174
48258 0.00168455026 0.0159564373 49.8023256
48279 0.0135519387 0.0547740987 49.8235307
48300 0.0335241001 0.0878340219 49.8447329
48321 0.0217382389 0.0937688883 49.865932
48342 0.0109741881 0.0712320063 49.8871281
48363 0.0304918957 0.0405881384 49.9083213
48384 0.0432680389 0.0231713234 49.9295115
48405 0.00212618644 0.0521284521 49.9506986
48426 0.0141265878 0.0814428386 49.9718828
48447 0.013257324 0.080196067 49.993064
48468 0.00427115629 0.048369927 50.0142421
48489 0.0401505069 0.0425215066 50.0354173
48510 -0.00607712459 0.0593544559 50.0565895
48531 -0.0129911972 0.0178550076 50.0777588
48552 0.0168720795 0.0568807692 50.098925
48573 0.0315460862 0.0250713248 50.1200882
48594 0.0444824011 0.0544941532 50.1412485
48615 0.015520251 0.023310868 50.1624058
48636 0.0741084381 0.0399188481 50.1835601
48657 0.0795114368 0.0155188739 50.2047114
48678 0.0497905559 0.0664736077 50.2258598
48699 0.0591417236 0.0290999958 50.2470052
48720 0.0160311641 0.00724004912 50.2681475
48741 0.0429118897 0.00693198573 50.289287
48762 0.0774206234 0.0364398507 50.3111153
48783 0.0243771967 0.0735250224 50.3333662
48804 -0.0155530927 0.0779224244 50.3556138
48825 -0.0236379841 0.051756972 50.3778581
48846 -0.0378876864 0.0319355072 50.4000991
48867 0.0180483529 0.0508376746 50.4223368
48888 0.0276368097 0.0160334874 50.4445712
48909 -0.0348033122 0.00945551576 50.4668023
48930 -0.0170897266 0.064260439 50.4890302
48951 0.024740505 0.10128971 50.5112548
48972 0.0384103598 0.0532759772 50.5334761
48993 -0.00643464347 0.0170393625 50.5556941
49014 -0.0440678932 0.0190060812 50.5779088
49035 -0.00724107389 0.0443392367 50.6001203
49056 0.00609391035 0.087959193 50.6223285
49077 0.022965458 0.115521319 50.6445334
49098 0.0198917428 0.0915437584 50.666735
49119 -0.0751168923 0.0159807588 50.6889334
49140 -0.0428153232 0.0760252185 50.7111285
49161 0.0458002433 0.0107084434 50.7333203
49182 0.0219852167 0.065574458 50.7555088
49203 0.0011237706 0.0640089784 50.7776941
49224 -0.0152290827 0.0690333091 50.7998762
49245 0.0115727913 0.0444698119 50.8220549
49266 0.0387872445 0.0480854915 50.8442305
49287 -0.0373875149 0.0479702099 50.8664027
49308 -0.0602922446 0.0161250051 50.8885717
49329 -0.0127342595 0.0490056511 50.9107374
49350 0.03564279 0.0495810039 50.9328999
49371 0.142633619 0.0141911483 50.9550591
49392 0.105936911 0.0498615797 50.9772151
49413 0.015081227 0.0479949694 50.9993678
49434 0.0506557599 0.00770029022 51.0215173
49455 0.0552914475 0.0336499848 51.0436635
49476 0.0254476991 0.0593833316 51.0658065
49497 0.0107412318 0.0784253005 51.0879462
49518 -0.00714239027 0.0726586194 51.1100827
49539 0.0134854135 0.00603201648 51.132216
49560 0.00936644376 0.0376238448 51.154346
49581 0.00438580075 0.0604573435 51.1764727
49602 -0.0128698898 0.0491833136 51.1985963
49623 -0.035336878 0.0394482343 51.2207166
49644 0.0168650116 0.00812143689 51.2428336
49665 0.0102283397 0.0664218757 51.2649474
49686 -0.0103830506 0.0434443021 51.287058
49707 0.038707065 0.0489209189 51.3091654
49728 0.0592631546 0.0607241492 51.3312695
49749 0.0371485201 0.0480089596 51.3533704
49770 0.0446058866 0.0473645988 51.3754681
49791 0.0163127214 0.0126402663 51.3975625
49812 -0.0470040084 0.0331084315 51.4196538
49833 -0.00871225128 0.0275673173 51.4417418
49854 0.0209485514 0.0378995875 51.4638265
49875 0.0468547265 0.0764003453 51.4859081
49896 0.0304216177 0.0789785262 51.5079864
49917 -0.0649037905 0.096792426 51.5300616
49938 -0.0288233808 0.0819450792 51.5521335
49959 0.0183832747 0.010563292 51.5742022
49980 -0.000741224144 0.0292867679 51.5962677
50001 -0.0241879002 0.0203305229 51.6183299
50022 -0.0579249037 0.0255592449 51.640389
50043 -0.0289278121 0.0227388622 51.6624449
50064 0.0544413553 0.0403870963 51.6844975
50085 0.0375204652 0.0814817677 51.7065469
50106 -0.0175630797 0.0845779566 51.7285932
50127 0.0227750176 0.092863291 51.7506362
50148 0.0196002871 0.0925528657 51.7726761
50169 -0.0053380061 0.0710892457 51.7947127
50190 -0.0185520164 0.0393543686 51.8167461
50211 -0.0291885851 0.00900890979 51.8387764
50232 0.000657630356 0.0766931871 51.8608034
50253 -0.0414683146 0.0500063051 51.8828272
50274 -0.0248025855 0.0435275213 51.9048479
50295 0.00433874993 0.0402758606 51.9268654
50316 -0.0117915824 0.0447400026 51.9488796
50337 0.0355246834 0.0636776439 51.9708907
50358 0.0694357606 0.0507317318 51.9928986
50379 0.0366683336 0.0654165359 52.0149033
50400 -0.0147682655 0.0279019191 52.0369048
50421 0.0201676767 0.0234277885 52.0589032
50442 0.0218682181 0.124765219 52.0808983
50463 0.0109183474 0.0785764393 52.1028903
50484 0.00770359514 0.0229297699 52.1248791
50505 0.0457843882 0.0196843788 52.1468647
50526 0.0129351487 0.0364602672 52.1688472
50547 -0.0795178422 0.0371462743 52.1908265
50568 -0.0208916349 0.061174173 52.2128026
50589 0.0283715149 0.0073411774 52.2347755
50610 6.35376955e-05 0.0479143184 52.2567452
50631 -0.0271666255 0.0448900005 52.2787118
50652 -0.0312886656 0.0642671641 52.3006752
50673 -0.0190404183 0.083103986 52.3226355
50694 -0.025611504 0.0159460835 52.3445926
50715 -0.0297566521 0.0297092177 52.3665465
50736 0.0379503349 0.0184106616 52.3884972
50757 0.0491761084 0.0868392962 52.4104448
50778 0.0163749961 0.084786053 52.4323893
50799 0.0285952777 0.0142905386 52.4543305
50820 0.0234311829 0.0186712922 52.4762686
50841 -0.00784845392 0.031808998 52.4982036
50862 -0.0219778717 0.0159265456 52.5201354
50883 0.030473187 0.0614820949 52.5420641
50904 0.0663450148 0.0241433686 52.5639896
50925 0.0120957637 0.0454635992 52.5859119
50946 -0.0130826801 0.0250057649 52.6078311
50967 -0.0107093435 0.0423065598 52.6297472
50988 0.0133713597 0.120413595 52.6516601
51009 0.0442763139 0.0597788459 52.6735698
51030 0.0686023453 0.0484168558 52.6954765
51051 0.0442708706 0.0497094131 52.7173799
51072 0.0248788082 0.0443358361 52.7392803
51093 0.0811065813 0.0544791482 52.7611775
51114 0.0672901516 0.0942926844 52.7830715
51135 0.0277718568 0.042406367 52.8049624
51156 0.0272933994 0.0360496813 52.8268502
51177 0.0398917852 0.0655136693 52.8487349
51198 0.0600470527 0.0739140709 52.8706164
51219 0.0113029806 0.0446116676 52.8924948
51240 -0.0529409031 0.0498396393 52.91437
51261 -0.0871536095 0.0360378486 52.9362422
51282 -0.0536785172 0.0120604089 52.9581112
51303 0.00687159363 0.0223098792 52.979977
51324 0.0105774826 0.0903858616 53.0018398
51345 0.000460154316 0.0754231391 53.0236994
51366 -0.0366168858 0.0365082622 53.0455559
51387 -0.0275826145 0.0344750812 53.0674093
51408 0.0343433597 0.0512039297 53.0892596
51429 0.0345150313 0.103986049 53.1111067
51450 0.068455204 0.0563185711 53.1329507
51471 0.0555208195 0.0353195379 53.1547916
51492 -0.0458931844 0.0174926048 53.1766294
51513 -0.00633040167 0.0267070923 53.1984641
51534 0.0247217372 0.00801521057 53.2202957
51555 -0.00567433214 0.0615353826 53.2421241
51576 -0.00898950966 0.0552352119 53.2639495
51597 0.0327057389 0.0163043547 53.2857717
51618 -0.00837199752 0.0501795184 53.3075909
51639 -0.0720928274 0.0741976479 53.3294069
51660 -0.0450415846 0.0462822656 53.3512198
51681 -0.01796757 0.0581145368 53.3730297
51702 0.0234923452 0.080610849 53.3948364
51723 0.0205231039 0.0632915068 53.41664
51744 0.0464430089 0.0534372308 53.4384406
51765 0.0330887552 0.0502697125 53.460238
51786 -0.0402226479 0.00794594556 53.4820323
51807 -0.00380647323 0.0490899752 53.5038236
51828 0.0357881972 0.0810474283 53.5256117
51849 0.0291144322 0.0582192776 53.5473968
51870 0.0524757103 0.0264481867 53.5691787
51891 0.0386200283 0.0301496393 53.5909576
51912 -0.0169764827 0.0237997777 53.6127334
51933 -0.023616594 0.0317400918 53.6345061
51954 -0.0273414063 0.00749492095 53.6562757
51975 0.00256802137 0.0700896256 53.6780423
51996 0.0361773156 0.0380330065 53.6998057
52017 -0.00952564702 0.0711659061 53.7215661
52038 0.0263814358 0.0700697618 53.7433234
52059 0.0305656373 0.0169550071 53.7650776
52080 -0.0132996517 0.0674907839 53.7868287
52101 0.0378632352 0.0758111336 53.8085768
52122 0.0663972886 0.0569638828 53.8303218
52143 0.0865939885 0.075795922 53.8520637
52164 0.053708532 0.0533517653 53.8738025
52185 -0.0198196839 0.0198099171 53.8955383
52206 0.0314588764 0.00697387216 53.917271
52227 0.070927603 0.0101690416 53.9390006
52248 -0.0059939132 0.072261118 53.9607272
52269 0.00759577095 0.0408237749 53.9824507
52290 0.0199199232 0.0224689488 54.0041711
52311 -0.0159293399 0.0115813473 54.0258885
52332 -0.012149374 0.0129622037 54.0476028
52353 -0.00799166164 0.0644454879 54.0693141
52374 0.0376543483 0.040939257 54.0910223
52395 0.0202537294 0.0475223754 54.1127274
52416 -0.00337101903 0.0214094018 54.1344295
52437 0.0142954036 0.0232042017 54.1561285
52458 0.053920678 0.0508168454 54.1778244
52479 0.0797509725 0.00261205942 54.1995174
52500 0.0782798212 0.0361621724 54.2212072
52521 0.0692626002 0.0595418833 54.242894
52542 0.0113599069 0.0484570208 54.2645778
52563 0.0100697595 0.026356848 54.2862585
52584 0.0255407377 0.064141931 54.3079362
52605 0.0337800485 0.0384721134 54.3296108
52626 0.0936513055 0.0331997553 54.3512824
52647 0.0613929695 0.034684742 54.3729509
52668 0.0159473902 0.0308137873 54.3946164
52689 0.0599103156 0.0428037636 54.4162789
52710 0.0257387031 0.0542749326 54.4379383
52731 -0.0277605078 0.0856441632 54.4595947
52752 0.0239355844 0.068879418 54.481248
52773 0.0932356743 0.0634570305 54.5028984
52794 0.0733260075 0.00473648191 54.5245456
52815 0.0483058573 0.0415207047 54.5461899
52836 0.0379029182 0.0557751778 54.5678311
52857 0.0444386003 0.0664373652 54.5894693
52878 0.024616807 0.113443958 54.6111044
52899 0.0428563027 0.0349744579 54.6327366
52920 0.0473998965 0.00473453626 54.6543657
52941 -0.0445162184 0.0166100312 54.6759918
52962 -0.0386790035 0.014446331 54.6976148
52983 0.0462650155 0.02062865 54.7192348
53004 0.111321535 0.00751891645 54.7408519
53025 0.035475554 0.057289656 54.7624659
53046 -0.02108825 0.0667876325 54.7840768
53067 0.0498660431 0.0542656662 54.8056848
53088 0.0490968484 0.0521741208 54.8272897
53109 -0.0095129744 0.0998465295 54.8488917
53130 -0.0224543859 0.0787603266 54.8704906
53151 -0.020363416 0.0127735934 54.8920865
53172 -0.0431712361 0.0417166324 54.9136794
53193 0.00208882559 0.0309094282 54.9352693
53214 0.0315298155 0.0409900668 54.9568561
53235 0.0433467004 0.0397109997 54.97844
53256 0.0169915402 0.0122055786 55.0000209
53277 -0.0424807417 0.0331607712 55.0215987
53298 -0.0139101223 0.0480777325 55.0431736
53319 -0.0105368673 0.119079487 55.0647455
53340 0.0281239316 0.0513003695 55.0863143
53361 0.0548315468 0.0192927042 55.1078802
53382 -0.0281843282 0.0712591006 55.129443
53403 -0.0524471224 0.0705319115 55.1510029
53424 0.0169641154 0.0634450199 55.1725598
53445 0.00468455041 0.0199050753 55.1941136
53466 -0.0405847833 0.0256878979 55.2156645
53487 -0.0159830345 0.0304626794 55.2372124
53508 0.00488385028 0.0778893053 55.2587573
53529 -0.0163059339 0.0973392017 55.2802992
53550 0.0160722455 0.0954453391 55.3018381
53571 0.0829723731 0.0519785925 55.323374
53592 0.0520160329 0.00220494345 55.344907
53613 0.020827611 0.0293472624 55.3664369
53634 0.0292595694 0.0340911697 55.3879639
53655 0.000883661903 0.0536528651 55.4094879
53676 0.0120175602 0.0478510411 55.4310089
53697 0.0489720505 0.0744497648 55.452527
53718 -0.00117134648 0.0743253128 55.474042
53739 -0.00718927445 0.0963825537 55.4955541
53760 0.0157957478 0.0478011229 55.5170632
53781 -0.0175819699 0.0689742739 55.5385693
53802 0.0121900165 0.0392995212 55.5600725
53823 -0.000256628729 0.0869592921 55.5815727
53844 -0.0400073329 0.0589940593 55.6030699
53865 0.00391150353 0.0342510179 55.6245642
53886 0.0250268881 0.0578384029 55.6460554
53907 -0.0306888264 0.0313117436 55.6675437
53928 -0.0282394507 0.04250574 55.6890291
53949 -0.00720547822 0.00913975196 55.7105115
53970 -0.0147922579 0.0624262133 55.7319909
53991 -0.0237014237 0.103201991 55.7534673
54012 -0.0580942501 0.0584275506 55.7749408
54033 -0.0456515209 0.0727412645 55.7964114
54054 -0.00828457796 0.0248703262 55.8178789
54075 -0.0177293246 0.029545366 55.8393436
54096 -0.0350632938 0.119121579 55.8608052
54117 0.0255181311 0.0698349806 55.8822639
54138 0.0257260667 0.0529774825 55.9037197
54159 -0.0598176819 0.0843145454 55.9251725
54180 -0.0585794957 0.0646223658 55.9466223
54201 -0.0264943852 0.0146863406 55.9680692
54222 -0.00329600307 0.0313493505 55.9895132
54243 0.0226467881 0.0364246925 56.0109542
54264 0.0177708901 0.071044172 56.0323922
54285 0.0206311839 0.0367533164 56.0538274
54306 0.0686726032 0.00678985611 56.0752595
54327 0.0621888349 0.0808539324 56.0966887
54348 -0.00195523569 0.0736974821 56.118115
54369 0.0045373581 0.0283764336 56.1395384
54390 -0.00308140033 0.0131906942 56.1609588
54411 0.0225519827 0.0436798232 56.1823763
54432 0.0275243086 0.0552773838 56.2037908
54453 -0.0309922955 0.0100314002 56.2252024
54474 0.0194952124 0.0309830743 56.246611
54495 0.0178540962 0.0271503011 56.2680168
54516 -0.00128168152 0.0337978871 56.2894196
54537 0.00520912499 0.0217908268 56.3108194
54558 -0.0560660916 0.0341464366 56.3322164
54579 -0.0518646592 0.0342049094 56.3536104
54600 -0.0316179023 0.0725321999 56.3750015
54621 0.0339502672 0.0450586118 56.3963896
54642 0.0452060996 0.0574609932 56.4177748
54663 -0.0522554966 0.0812208755 56.4391572
54684 -0.0223184446 0.037702676 56.4605365
54705 0.00555260089 0.016078031 56.481913
54726 -0.0125462052 0.0509592136 56.5032865
54747 -0.0493966743 0.0405903992 56.5246572
54768 -0.0839414569 0.0287383014 56.5460249
54789 -0.00905767616 0.0383222704 56.5673897
54810 0.0169450147 0.0422153509 56.5887516
54831 -0.0098052992 0.0168870727 56.6101105
54852 -0.0073589012 0.0625132143 56.6314666
54873 -0.0157004568 0.0277443747 56.6528197
54894 -0.0252192295 0.0610570172 56.6741699
54915 -0.0166612372 0.0607453415 56.6955173
54936 -0.0254243877 0.0409409481 56.7168617
54957 -0.0428776685 0.0442395363 56.7382032
54978 -0.0137367688 0.0464923985 56.7595418
54999 -0.0260302285 0.0395316347 56.7808775
55020 -0.0688565855 0.0237860813 56.8022103
55041 -0.00595737649 0.014974546 56.8235402
55062 0.034529955 0.0426930678 56.8448672
55083 -0.010123792 0.0395585882 56.8661912
55104 0.0271116176 0.00352038683 56.8875124
55125 0.0121048649 0.0319486825 56.9088307
55146 -0.00914670834 0.0432722659 56.9301461
55167 0.0194104699 0.00863124913 56.9514586
55188 0.0181109247 0.0304801496 56.9727682
55209 0.0428376357 0.0107019461 56.994075
55230 0.0406862122 0.00201843571 57.0153788
55251 0.0243062911 0.0119301771 57.0366797
55272 0.00113520763 0.015231319 57.0579778
55293 -0.0258882761 0.0611338954 57.0792729
55314 -0.0387366003 0.0669388007 57.1005652
55335 0.0366127512 0.00863255705 57.1218546
55356 0.0336915928 0.0670591974 57.1431411
55377 0.0206047848 0.0611303666 57.1644247
55398 0.0597459368 0.0458224585 57.1857055
55419 0.00749948136 0.0121028193 57.2069833
55440 -0.0172316524 0.0602392391 57.2282583
55461 0.0208016248 0.0299609125 57.2495304
55482 0.0506190606 0.0125522429 57.2707996
55503 0.010109445 0.00585073203 57.292066
55524 -0.00597427797 0.00541464685 57.3133295
55545 0.0154822269 0.0183614523 57.33459
55566 0.000331635434 0.0383861956 57.3558478
55587 -0.04923136 0.0216550111 57.3771026
55608 0.0017525076 0.00855884621 57.3983546
55629 0.0550123262 0.0446009368 57.4196037
55650 0.031205898 0.0923544346 57.44085
55671 0.022694213 0.0764744733 57.4620934
55692 0.0404540566 0.0639352443 57.4833339
55713 0.0506406711 0.0438855245 57.5045715
55734 -0.000407656785 0.0679072879 57.5258063
55755 0.0149573678 0.0663573791 57.5470382
55776 0.0282565609 0.0156514394 57.5682673
55797 0.00957378804 0.0617554667 57.5894935
55818 0.000780812392 0.100562537 57.6107169
55839 -0.000277833816 0.0357020161 57.6319373
55860 0.0299026618 0.0325916326 57.653155
55881 0.00878313867 0.0776054777 57.6743698
55902 -0.019775421 0.0890653379 57.6955817
55923 -0.00221737433 0.0611389928 57.7167907
55944 0.019246029 0.0435829267 57.737997
55965 0.0487158293 0.167880638 57.7592003
55986 0.0312572854 0.119357681 57.7804009
56007 0.00453259562 0.0146551517 57.8015985
56028 0.0931701718 0.0372676648 57.8227933
56049 0.10868487 0.0283837731 57.8439853
56070 0.00464373251 0.0715004425 57.8651745
56091 0.0222819223 0.0292669306 57.8863607
56112 0.0644271481 0.0255909533 57.9075442
