Time AvStress StdStress Strain
174699 0.490523613 0.0588200773 154.904857
174720 0.474741196 0.0229152593 154.904857
174741 0.481886785 0.0265876265 154.904857
174762 0.507264753 0.0179156956 154.904857
174783 0.503579013 0.00287956565 154.904857
174804 0.46605519 0.0306016773 154.904857
174825 0.496072526 0.0553253872 154.904857
174846 0.504114173 0.0462407349 154.904857
174867 0.497640483 0.0648999469 154.904857
174888 0.484616834 0.0666246236 154.904857
174909 0.463816759 0.039250916 154.904857
174930 0.489403511 0.0201274219 154.904857
174951 0.521403846 0.00960842897 154.904857
174972 0.534011702 0.0517654213 154.904857
174993 0.478575092 0.0487289486 154.904857
175014 0.475242676 0.0617453086 154.904857
175035 0.460215967 0.047317863 154.904857
175056 0.468376643 0.00362814956 154.904857
175077 0.498677788 0.0476740671 154.904857
175098 0.470501977 0.0497582022 154.904857
175119 0.480351874 0.0234065576 154.904857
175140 0.491007931 0.0833920727 154.904857
175161 0.516850766 0.0519682106 154.904857
175182 0.515763698 0.00126509648 154.904857
175203 0.493909974 0.0350493023 154.904857
175224 0.515249046 0.0465627462 154.904857
175245 0.51189773 0.0350281346 154.904857
175266 0.489861792 0.0193909176 154.904857
175287 0.468275438 0.0167462669 154.904857
175308 0.45570444 0.030237577 154.904857
175329 0.474820171 0.0173441266 154.904857
175350 0.528065537 0.00987891703 154.904857
175371 0.485388092 0.00660995767 154.904857
175392 0.452271786 0.020977468 154.904857
175413 0.518347064 0.0196261213 154.904857
175434 0.518086692 0.0282218969 154.904857
175455 0.480341264 0.0131937601 154.904857
175476 0.502201068 0.038436975 154.904857
175497 0.504530429 0.0865834949 154.904857
175518 0.498032544 0.0488855495 154.904857
175539 0.494258919 0.000599667994 154.904857
175560 0.45255607 0.0238542195 154.904857
175581 0.480247819 0.0194281866 154.904857
175602 0.505798065 0.00887210132 154.904857
175623 0.498527002 0.0447728889 154.904857
175644 0.49356069 0.0730472965 154.904857
175665 0.476095584 0.0789881315 154.904857
175686 0.501955097 0.0783961094 154.904857
175707 0.511222126 0.012798435 154.904857
175728 0.521235448 0.0200486877 154.904857
175749 0.509479301 0.0591215742 154.904857
175770 0.490125279 0.0473318932 154.904857
175791 0.483196447 0.0433573086 154.904857
175812 0.470612094 0.0549715223 154.904857
175833 0.452954404 0.0531774574 154.904857
175854 0.466098066 0.0239109404 154.904857
175875 0.490790338 0.0415669164 154.904857
175896 0.481913013 0.0453776988 154.904857
175917 0.500211297 0.0469725291 154.904857
175938 0.463559534 0.0692587034 154.904857
175959 0.471735099 0.0333457544 154.904857
175980 0.518657807 0.034417529 154.904857
176001 0.496806441 0.0316114415 154.904857
176022 0.499406063 0.0119732665 154.904857
176043 0.489742083 0.0476849285 154.904857
176064 0.43992317 0.0639627401 154.904857
176085 0.473021613 0.0542446209 154.904857
176106 0.479234653 0.0417962363 154.904857
176127 0.48220543 0.0130137211 154.904857
176148 0.505392399 0.0233707701 154.904857
176169 0.509639172 0.044329399 154.904857
176190 0.460372228 0.0344870925 154.904857
176211 0.426336662 0.0689872942 154.904857
176232 0.464332728 0.0816806432 154.904857
176253 0.495777147 0.0848832159 154.904857
176274 0.50061917 0.0862305542 154.904857
176295 0.465352301 0.0737776523 154.904857
176316 0.461819817 0.0863298373 154.904857
176337 0.470273571 0.00844122193 154.904857
176358 0.49622325 0.0283742665 154.904857
176379 0.486104242 0.112581617 154.904857
176400 0.451391186 0.0672979906 154.904857
176421 0.512598831 0.0570338737 154.904857
176442 0.546918618 0.0505694796 154.904857
176463 0.476102748 0.0326297342 154.904857
176484 0.483666936 0.0466951578 154.904857
176505 0.502771606 0.0529849426 154.904857
176526 0.454610902 0.0687161318 154.904857
176547 0.477317451 0.0122001248 154.904857
176568 0.539317963 0.013880775 154.904857
176589 0.507690768 0.0451855655 154.904857
176610 0.503006083 0.0201063363 154.904857
176631 0.516389066 0.0229783407 154.904857
176652 0.49301362 0.0496771925 154.904857
176673 0.488475426 0.0258345526 154.904857
176694 0.48335863 0.0204192526 154.904857
176715 0.472989784 0.0586312088 154.904857
176736 0.453630397 0.0585557824 154.904857
176757 0.452467574 0.0228653226 154.904857
176778 0.485695942 0.0217887172 154.904857
176799 0.509582645 0.0867040253 154.904857
176820 0.467658566 0.0698742742 154.904857
176841 0.436070004 0.0352877135 154.904857
176862 0.463868848 0.0670923486 154.904857
176883 0.483823425 0.0570050202 154.904857
176904 0.489754503 0.0157435805 154.904857
176925 0.48451684 0.054600186 154.904857
176946 0.49022633 0.0709899214 154.904857
176967 0.489741801 0.0524398333 154.904857
176988 0.497258006 0.0541476152 154.904857
177009 0.518321796 0.0839194364 154.904857
177030 0.493320368 0.0407190761 154.904857
177051 0.468091399 0.0214377778 154.904857
177072 0.470994222 0.0416661547 154.904857
177093 0.506352857 0.0237390282 154.904857
177114 0.526939054 0.0307909196 154.904857
177135 0.524319529 0.0283344706 154.904857
177156 0.498927695 0.0257329575 154.904857
177177 0.525176737 0.0455472817 154.904857
177198 0.496051868 0.0466261478 154.904857
177219 0.46213364 0.0305369511 154.904857
177240 0.512755753 0.0566658053 154.904857
177261 0.497435754 0.0395802549 154.904857
177282 0.499457823 0.00376808621 154.904857
177303 0.517968749 0.033677736 154.904857
177324 0.512154264 0.0797153846 154.904857
177345 0.513917385 0.0440987225 154.904857
177366 0.491951111 0.0413771928 154.904857
177387 0.478400315 0.0499603371 154.904857
177408 0.473583838 0.0268180623 154.904857
177429 0.451964761 0.0327395792 154.904857
177450 0.465472092 0.0274310916 154.904857
177471 0.48375576 0.0413578565 154.904857
177492 0.470273024 0.0280956851 154.904857
177513 0.463334791 0.0286985536 154.904857
177534 0.439323637 0.0636390116 154.904857
177555 0.47766395 0.0537882579 154.904857
177576 0.534227078 0.0114199248 154.904857
177597 0.510268251 0.0284293527 154.904857
177618 0.495195035 0.0398931175 154.904857
177639 0.467206188 0.0134605156 154.904857
177660 0.48076178 0.0392866185 154.904857
177681 0.488775975 0.0612609186 154.904857
177702 0.441566687 0.00182376422 154.904857
177723 0.455523292 0.0252223181 154.904857
177744 0.483941024 0.0138168433 154.904857
177765 0.458569891 0.0269719017 154.904857
177786 0.484201957 0.00639888352 154.904857
177807 0.507664841 0.000385785945 154.904857
177828 0.486783122 0.0304498311 154.904857
177849 0.522696397 0.0199829356 154.904857
177870 0.539757489 0.00570790826 154.904857
177891 0.508787235 0.059990628 154.904857
177912 0.491677788 0.013987084 154.904857
177933 0.48636111 0.00585514366 154.904857
177954 0.523899946 0.0220034542 154.904857
177975 0.5075694 0.0413610473 154.904857
177996 0.466122249 0.0383441915 154.904857
178017 0.483997034 0.0385787025 154.904857
178038 0.495498649 0.0820904344 154.904857
178059 0.543820786 0.0733491251 154.904857
178080 0.537619895 0.012574304 154.904857
178101 0.47060852 0.0244749473 154.904857
178122 0.472907881 0.0464096795 154.904857
178143 0.473122458 0.0410594482 154.904857
178164 0.467650777 0.0323002684 154.904857
178185 0.46644621 0.02971457 154.904857
178206 0.475867074 0.00425993118 154.904857
178227 0.519444841 0.0183398999 154.904857
178248 0.506037854 0.0345145271 154.904857
178269 0.470925364 0.0493517627 154.904857
178290 0.47102317 0.0493738715 154.904857
178311 0.485400069 0.0297406109 154.904857
178332 0.473676001 0.0521349341 154.904857
178353 0.484860716 0.0220362909 154.904857
178374 0.514445855 0.0382230644 154.904857
178395 0.490428473 0.0560925971 154.904857
178416 0.48559438 0.0519281707 154.904857
178437 0.483287444 0.0205353974 154.904857
178458 0.505844505 0.00968168029 154.904857
178479 0.535816886 0.00174001851 154.904857
178500 0.519842887 0.0639223291 154.904857
178521 0.527811307 0.0318294009 154.904857
178542 0.501712626 0.008557897 154.904857
178563 0.47361128 0.0647536421 154.904857
178584 0.460407486 0.0477945751 154.904857
178605 0.479681478 0.0193458254 154.904857
178626 0.498623214 0.0668777266 154.904857
178647 0.485340143 0.0152871025 154.904857
178668 0.493919602 0.0252710072 154.904857
178689 0.487212592 0.0377558777 154.904857
178710 0.472514364 0.0180856256 154.904857
178731 0.461817177 0.0437881199 154.904857
178752 0.499970657 0.0634407499 154.904857
178773 0.558225895 0.0573532077 154.904857
178794 0.486660267 0.0629922646 154.904857
178815 0.448515442 0.0535159595 154.904857
178836 0.479207833 0.000666378914 154.904857
178857 0.495138788 0.0218348618 154.904857
178878 0.501752229 0.0593054249 154.904857
178899 0.487214193 0.0553080205 154.904857
178920 0.541391009 0.0318978442 154.904857
178941 0.523328488 0.0019686473 154.904857
178962 0.460913331 0.0223797196 154.904857
178983 0.493264834 0.076340186 154.904857
179004 0.47571294 0.0520185108 154.904857
179025 0.46938489 0.0235384862 154.904857
179046 0.505357798 0.0281673362 154.904857
179067 0.458511458 0.0981461725 154.904857
179088 0.45325904 0.121144219 154.904857
179109 0.464527089 0.0549123686 154.904857
179130 0.481811949 0.0617008255 154.904857
179151 0.485743574 0.0505259887 154.904857
179172 0.47245328 0.039184039 154.904857
179193 0.503336591 0.050787692 154.904857
179214 0.476156677 0.0113771817 154.904857
179235 0.49632218 0.00226628463 154.904857
179256 0.495533575 0.0520165365 154.904857
179277 0.44926452 0.0485584467 154.904857
179298 0.468661454 0.0239202903 154.904857
179319 0.488964457 0.0458074173 154.904857
179340 0.485503808 0.0389101675 154.904857
179361 0.505214399 0.059290961 154.904857
179382 0.54137922 0.0700501758 154.904857
179403 0.509211685 0.0136687562 154.904857
179424 0.458009865 0.049589895 154.904857
179445 0.462244096 0.101792171 154.904857
179466 0.499827672 0.0187888903 154.904857
179487 0.487163305 0.0321116706 154.904857
179508 0.480365477 0.0544686714 154.904857
179529 0.504187405 0.0567937868 154.904857
179550 0.511470161 0.0926852687 154.904857
179571 0.507334718 0.0289692245 154.904857
179592 0.467228205 0.00612318051 154.904857
179613 0.456395258 0.0376127662 154.904857
179634 0.476367817 0.0507772744 154.904857
179655 0.456511026 0.051482019 154.904857
179676 0.480475031 0.0125251771 154.904857
179697 0.479429682 0.0107386993 154.904857
179718 0.413227235 0.000256902654 154.904857
179739 0.462245548 0.0311551202 154.904857
179760 0.531366741 0.0654407327 154.904857
179781 0.490104151 0.0318469641 154.904857
179802 0.44588931 0.0351044337 154.904857
179823 0.474374166 0.0648806041 154.904857
179844 0.46753887 0.0101790984 154.904857
179865 0.446356092 0.0200830974 154.904857
179886 0.470846575 0.0437665034 154.904857
179907 0.473011593 0.00361205615 154.904857
179928 0.477737165 0.030662961 154.904857
179949 0.487422304 0.00164119019 154.904857
179970 0.461658262 0.00320144033 154.904857
179991 0.462477759 0.0572701573 154.904857
180012 0.461646924 0.0522514146 154.904857
180033 0.453775821 0.0229822652 154.904857
180054 0.495822273 0.00705579156 154.904857
180075 0.50556928 0.0426293478 154.904857
180096 0.510635861 0.0722487794 154.904857
180117 0.491734872 0.0695870361 154.904857
180138 0.500256253 0.0193454205 154.904857
180159 0.481288563 0.0144407558 154.904857
180180 0.454225627 0.0460037165 154.904857
180201 0.48811664 0.0563713176 154.904857
180222 0.499928814 0.0603243779 154.904857
180243 0.530699853 0.0623412539 154.904857
180264 0.517321561 0.0378171236 154.904857
180285 0.478482737 0.0125244581 154.904857
180306 0.47141587 0.0498022263 154.904857
180327 0.519905972 0.0677478292 154.904857
180348 0.532654733 0.0595199351 154.904857
180369 0.470778991 0.022936326 154.904857
180390 0.445707694 0.00549260393 154.904857
180411 0.4777359 0.0266280668 154.904857
180432 0.533547241 0.0393403391 154.904857
180453 0.51433433 0.0496236687 154.904857
180474 0.466177817 0.061905115 154.904857
180495 0.510333453 0.0641791145 154.904857
180516 0.514538594 0.057056798 154.904857
180537 0.447801775 0.0275599909 154.904857
180558 0.489264731 0.0157780636 154.904857
180579 0.513689349 0.0377523131 154.904857
180600 0.492856946 0.0601550821 154.904857
180621 0.468684726 0.0634987378 154.904857
180642 0.479350245 0.0611559395 154.904857
180663 0.52011362 0.0776685931 154.904857
180684 0.498130634 0.0575774907 154.904857
180705 0.492172667 0.0185882412 154.904857
180726 0.458655337 0.00772774201 154.904857
180747 0.483285293 0.0330808786 154.904857
180768 0.481863953 0.0834176263 154.904857
180789 0.458702571 0.076128728 154.904857
180810 0.489008773 0.0661782065 154.904857
180831 0.485868947 0.0296296417 154.904857
180852 0.46543246 0.0511395478 154.904857
180873 0.442339675 0.0851719612 154.904857
180894 0.465831848 0.0935671674 154.904857
180915 0.497070326 0.0885789265 154.904857
180936 0.506404088 0.0349317131 154.904857
180957 0.502484306 0.051055972 154.904857
180978 0.503840288 0.0673777892 154.904857
180999 0.499217794 0.0329392909 154.904857
181020 0.47312293 0.06636859 154.904857
181041 0.475789259 0.0600856324 154.904857
181062 0.478693674 0.0423849018 154.904857
181083 0.495701357 0.0795711586 154.904857
181104 0.482253285 0.0674529469 154.904857
181125 0.484325471 0.0387097115 154.904857
181146 0.485019877 0.0731072434 154.904857
181167 0.439829576 0.0189949139 154.904857
181188 0.46767669 0.0211430571 154.904857
181209 0.487540613 0.0825385008 154.904857
181230 0.512076313 0.0504841313 154.904857
181251 0.479270004 0.0494965414 154.904857
181272 0.444118615 0.0588395382 154.904857
181293 0.486164902 0.053657177 154.904857
181314 0.541040324 0.0316223699 154.904857
181335 0.516182109 0.0448445925 154.904857
181356 0.491349481 0.0922993995 154.904857
181377 0.501562893 0.082511532 154.904857
181398 0.479993647 0.0328609542 154.904857
181419 0.485295488 0.0533646792 154.904857
181440 0.467607304 0.0597890109 154.904857
181461 0.460177816 0.0392462697 154.904857
181482 0.511756855 0.0296826052 154.904857
181503 0.491787056 0.0432936856 154.904857
181524 0.466034337 0.0721799721 154.904857
181545 0.501762244 0.0539613707 154.904857
181566 0.502061854 0.037315423 154.904857
181587 0.521948644 0.0572603551 154.904857
181608 0.523933884 0.0813488772 154.904857
181629 0.484263304 0.0544006439 154.904857
181650 0.516681837 0.0378438642 154.904857
181671 0.531709435 0.0405585718 154.904857
181692 0.492257513 0.0335861044 154.904857
181713 0.511117792 0.0714479585 154.904857
181734 0.490107067 0.073356603 154.904857
181755 0.488923197 0.0265967149 154.904857
181776 0.53132668 0.0287103655 154.904857
181797 0.481541714 0.0438266268 154.904857
181818 0.437285739 0.0298689383 154.904857
181839 0.482150637 0.0485593885 154.904857
181860 0.490482664 0.0775366129 154.904857
181881 0.489147256 0.0569487142 154.904857
181902 0.484769262 0.00763011783 154.904857
181923 0.478993466 0.00407727092 154.904857
181944 0.492073681 0.0410814681 154.904857
181965 0.500363087 0.0452629084 154.904857
181986 0.480795925 0.0749552774 154.904857
182007 0.459438827 0.0225552115 154.904857
182028 0.480826395 0.0296247678 154.904857
182049 0.51147891 0.074356282 154.904857
182070 0.509995583 0.0334078037 154.904857
182091 0.47868085 0.0209575949 154.904857
182112 0.470357431 0.0658425123 154.904857
182133 0.436845685 0.0523147359 154.904857
182154 0.466521872 0.0192978952 154.904857
182175 0.517606341 0.0587611076 154.904857
182196 0.486387741 0.0771540497 154.904857
182217 0.47518286 0.0396239308 154.904857
182238 0.51402827 0.00457838537 154.904857
182259 0.55991094 0.0386519987 154.904857
182280 0.535600123 0.0809016883 154.904857
182301 0.497185894 0.0652667797 154.904857
182322 0.469023477 0.0566039637 154.904857
182343 0.470053787 0.0994224591 154.904857
182364 0.501221465 0.0648369895 154.904857
182385 0.511496235 0.0352370146 154.904857
182406 0.535127558 0.0688276332 154.904857
182427 0.542071703 0.0437377883 154.904857
182448 0.533483527 0.025390293 154.904857
182469 0.504378981 0.0700395692 154.904857
182490 0.492607434 0.115562609 154.904857
182511 0.503412316 0.0894880547 154.904857
182532 0.495994833 0.0549997324 154.904857
182553 0.493881592 0.0433455815 154.904857
182574 0.4955463 0.0236427577 154.904857
182595 0.468968535 0.0131582544 154.904857
182616 0.443678007 0.0340550151 154.904857
182637 0.464326435 0.0350015412 154.904857
182658 0.50146343 0.012341891 154.904857
182679 0.517549928 0.0395932612 154.904857
182700 0.522237373 0.0510567646 154.904857
