Time AvStress StdStress Strain
499233 -0.24106078 0.0208348861 154.911437
499254 -0.247329314 0.0122475175 154.911437
499275 -0.230096132 0.0211864663 154.911437
499296 -0.226950546 0.0398887331 154.911437
499317 -0.253833987 0.0149626825 154.911437
499338 -0.251623551 0.0286645822 154.911437
499359 -0.252666291 0.0445017832 154.911437
499380 -0.26004132 0.0318202798 154.911437
499401 -0.223252484 0.00994694068 154.911437
499422 -0.212868468 0.00991906646 154.911437
499443 -0.229160528 0.0106365048 154.911437
499464 -0.224577025 0.0106305638 154.911437
499485 -0.233015268 0.0269453182 154.911437
499506 -0.242873731 0.0196116642 154.911437
499527 -0.24270512 0.0041985858 154.911437
499548 -0.220341544 0.015576285 154.911437
499569 -0.190906271 0.0164404148 154.911437
499590 -0.19687999 0.0331276394 154.911437
499611 -0.202577805 0.023983318 154.911437
499632 -0.215530222 0.0270427887 154.911437
499653 -0.259602634 0.00937574963 154.911437
499674 -0.242160571 0.00938160288 154.911437
499695 -0.211094931 0.0372050346 154.911437
499716 -0.214818399 0.0139584116 154.911437
499737 -0.207311751 0.0375727032 154.911437
499758 -0.189464112 0.00439813912 154.911437
499779 -0.199766669 0.0225543442 154.911437
499800 -0.235897817 0.021508576 154.911437
499821 -0.249354072 0.0231744171 154.911437
499842 -0.200659273 0.0103784544 154.911437
499863 -0.199044528 0.0120202306 154.911437
499884 -0.239522042 0.0428718914 154.911437
499905 -0.213745585 0.0119366719 154.911437
499926 -0.189881847 0.0301126331 154.911437
499947 -0.209818372 0.00613131129 154.911437
499968 -0.24406419 0.0288747521 154.911437
499989 -0.270662516 0.00219320017 154.911437
500010 -0.260727364 0.0282949611 154.911437
500031 -0.231271347 0.0108757495 154.911437
500052 -0.259509204 0.0222609239 154.911437
500073 -0.228245047 0.0294632507 154.911437
500094 -0.190468299 0.0128266903 154.911437
500115 -0.255823722 0.0248734115 154.911437
500136 -0.257606326 0.0307687412 154.911437
500157 -0.225318043 0.0406359269 154.911437
500178 -0.227326459 0.00293901158 154.911437
500199 -0.217417186 0.0268355686 154.911437
500220 -0.233177053 0.0285011002 154.911437
500241 -0.250184144 0.0300401211 154.911437
500262 -0.221486587 0.0385546197 154.911437
500283 -0.222493495 0.0159553421 154.911437
500304 -0.234479121 0.0327784401 154.911437
500325 -0.213887425 0.0393578558 154.911437
500346 -0.199367849 0.0311120708 154.911437
500367 -0.229200019 0.0411235282 154.911437
500388 -0.206360885 0.0101596356 154.911437
500409 -0.176455218 0.0231932229 154.911437
500430 -0.221303411 0.0282968992 154.911437
500451 -0.231266886 0.0155710814 154.911437
500472 -0.231789888 0.0127372322 154.911437
500493 -0.230070029 0.0363057579 154.911437
500514 -0.253884982 0.0405115906 154.911437
500535 -0.259764686 0.0191351707 154.911437
500556 -0.2170869 0.0169952663 154.911437
500577 -0.223249992 0.0264800538 154.911437
500598 -0.240966638 0.0312929112 154.911437
500619 -0.257313518 0.052288686 154.911437
500640 -0.256294659 0.0329525196 154.911437
500661 -0.254684213 0.0125056586 154.911437
500682 -0.246460519 0.0246558713 154.911437
500703 -0.225792742 0.0237434757 154.911437
500724 -0.204182975 0.0411235424 154.911437
500745 -0.217769881 0.0471447593 154.911437
500766 -0.241251124 0.0462503657 154.911437
500787 -0.231061381 0.0402695301 154.911437
500808 -0.234539487 0.0228692872 154.911437
500829 -0.22475562 0.0316862903 154.911437
500850 -0.230741057 0.0131910435 154.911437
500871 -0.230607972 0.017769322 154.911437
500892 -0.22657704 0.0312166914 154.911437
500913 -0.260372467 0.0578210093 154.911437
500934 -0.222130519 0.0647994342 154.911437
500955 -0.226775688 0.0379168722 154.911437
500976 -0.270161653 0.0241181932 154.911437
500997 -0.20882409 0.018603132 154.911437
501018 -0.212016489 0.0292360338 154.911437
501039 -0.233624293 0.00344650154 154.911437
501060 -0.236120177 0.0206985526 154.911437
501081 -0.217410741 0.032688466 154.911437
501102 -0.20866528 0.050900054 154.911437
501123 -0.214802463 0.0382652561 154.911437
501144 -0.201291296 0.0159530246 154.911437
501165 -0.214887282 0.0242307152 154.911437
501186 -0.213054968 0.00968487844 154.911437
501207 -0.199846312 0.0388607849 154.911437
501228 -0.230964634 0.0343347286 154.911437
501249 -0.250775092 0.00831491167 154.911437
501270 -0.241064273 0.024734343 154.911437
501291 -0.214707648 0.0100284973 154.911437
501312 -0.220931753 0.0189055863 154.911437
501333 -0.248266292 0.0442734079 154.911437
501354 -0.237909935 0.0122303604 154.911437
501375 -0.229804353 0.0153186795 154.911437
501396 -0.223696281 0.0299185993 154.911437
501417 -0.223055149 0.047618504 154.911437
501438 -0.240659715 0.0435238588 154.911437
501459 -0.211652378 0.0149894813 154.911437
501480 -0.171005179 0.0502432914 154.911437
501501 -0.18743351 0.0172173692 154.911437
501522 -0.209506168 0.00484553112 154.911437
501543 -0.23111501 0.0335740436 154.911437
501564 -0.2598542 0.0130766508 154.911437
501585 -0.265676972 0.00819739768 154.911437
501606 -0.213870317 0.0201844653 154.911437
501627 -0.20980909 0.0443810196 154.911437
501648 -0.230284761 0.0183822631 154.911437
501669 -0.209696702 0.0325041995 154.911437
501690 -0.213802172 0.0222235746 154.911437
501711 -0.203729501 0.00733455744 154.911437
501732 -0.216019496 0.0117254992 154.911437
501753 -0.222648098 0.0246796652 154.911437
501774 -0.199522606 0.0185237536 154.911437
501795 -0.207381717 0.0244353149 154.911437
501816 -0.20400161 0.0430134958 154.911437
501837 -0.172970378 0.0524908077 154.911437
501858 -0.211704214 0.00800738645 154.911437
501879 -0.246558806 0.00787570122 154.911437
501900 -0.21989063 0.0132254857 154.911437
501921 -0.228629286 0.0348645469 154.911437
501942 -0.244805761 0.0320046251 154.911437
501963 -0.213819873 0.0200391457 154.911437
501984 -0.208723203 0.0325705088 154.911437
502005 -0.253637869 0.0214108922 154.911437
502026 -0.261142877 0.0598425894 154.911437
502047 -0.237836473 0.0353640002 154.911437
502068 -0.207562562 0.0137170771 154.911437
502089 -0.218352489 0.0274957396 154.911437
502110 -0.255907433 0.0308866284 154.911437
502131 -0.230739236 0.0464385362 154.911437
502152 -0.184734042 0.0374899509 154.911437
502173 -0.216058835 0.0477461888 154.911437
502194 -0.231087066 0.047325001 154.911437
502215 -0.197371924 0.0220870677 154.911437
502236 -0.224348532 0.0319135918 154.911437
502257 -0.237500831 0.0233605193 154.911437
502278 -0.208575592 0.032357979 154.911437
502299 -0.213960766 0.0293690433 154.911437
502320 -0.210827072 0.0397022958 154.911437
502341 -0.210598503 0.0507163046 154.911437
502362 -0.224095411 0.024635491 154.911437
502383 -0.21620113 0.0432818843 154.911437
502404 -0.227129247 0.0362092499 154.911437
502425 -0.236599135 0.0125421346 154.911437
502446 -0.234743838 0.0366105849 154.911437
502467 -0.248226633 0.0387350075 154.911437
502488 -0.231936692 0.0321092484 154.911437
502509 -0.244146414 0.00775165067 154.911437
502530 -0.267869843 0.0276464282 154.911437
502551 -0.231587596 0.0160697377 154.911437
502572 -0.205580157 0.0200012337 154.911437
502593 -0.221445567 0.0119145892 154.911437
502614 -0.247083589 0.0326195106 154.911437
502635 -0.226194451 0.0192098331 154.911437
502656 -0.22622098 0.0177048172 154.911437
502677 -0.281342949 0.0282270822 154.911437
502698 -0.245338215 0.0176284097 154.911437
502719 -0.168398146 0.018094887 154.911437
502740 -0.176141801 0.0122252574 154.911437
502761 -0.214301153 0.0278229688 154.911437
502782 -0.221050176 0.022118461 154.911437
502803 -0.179358719 0.0441249795 154.911437
502824 -0.205664168 0.0259297169 154.911437
502845 -0.229679483 0.0344140103 154.911437
502866 -0.189564765 0.0182986999 154.911437
502887 -0.21217158 0.00941173012 154.911437
502908 -0.218643981 0.0345309338 154.911437
502929 -0.209067621 0.0300416948 154.911437
502950 -0.240720399 0.00882974865 154.911437
502971 -0.232951953 0.0243456745 154.911437
502992 -0.17382567 0.0233876294 154.911437
503013 -0.194066868 0.0291699089 154.911437
503034 -0.215877549 0.00591026282 154.911437
503055 -0.216619952 0.0147241968 154.911437
503076 -0.223332054 0.00860641712 154.911437
503097 -0.216347543 0.0324077823 154.911437
503118 -0.208004882 0.0826201553 154.911437
503139 -0.21990146 0.0557265401 154.911437
503160 -0.219879658 0.0319824842 154.911437
503181 -0.199579541 0.0159565554 154.911437
503202 -0.214639656 0.0108730501 154.911437
503223 -0.2066077 0.0226367732 154.911437
503244 -0.212106331 0.0323399735 154.911437
503265 -0.209621637 0.0358402006 154.911437
503286 -0.18649594 0.0247139064 154.911437
503307 -0.214726744 0.0231211181 154.911437
503328 -0.216814751 0.0280098017 154.911437
503349 -0.194572142 0.055623512 154.911437
503370 -0.229492942 0.0212047791 154.911437
503391 -0.251787096 0.00531108738 154.911437
503412 -0.232112379 0.0410471343 154.911437
503433 -0.224286944 0.0352741872 154.911437
503454 -0.236171037 0.0128013852 154.911437
503475 -0.239985782 0.0225095198 154.911437
503496 -0.234243584 0.0174471512 154.911437
503517 -0.211535561 0.0570457766 154.911437
503538 -0.214466126 0.0489498426 154.911437
503559 -0.228336817 0.0368797684 154.911437
503580 -0.217060234 0.00763859049 154.911437
503601 -0.237420118 0.0218389145 154.911437
503622 -0.228825429 0.0129830115 154.911437
503643 -0.213330226 0.0217039602 154.911437
503664 -0.220626643 0.0347754481 154.911437
503685 -0.184107386 0.0268210828 154.911437
503706 -0.198390857 0.0406131532 154.911437
503727 -0.218374311 0.0272165304 154.911437
503748 -0.225717106 0.0180425001 154.911437
503769 -0.232359479 0.029989082 154.911437
503790 -0.198122984 0.0163223311 154.911437
503811 -0.212365665 0.023822101 154.911437
503832 -0.246366902 0.0457249838 154.911437
503853 -0.230781449 0.0403921949 154.911437
503874 -0.240569545 0.0221519031 154.911437
503895 -0.234908327 0.0314627612 154.911437
503916 -0.206157438 0.0408992037 154.911437
503937 -0.21781073 0.0165415477 154.911437
503958 -0.207838449 0.0142493843 154.911437
503979 -0.205359429 0.0416510775 154.911437
504000 -0.252189431 0.0232998332 154.911437
504021 -0.213997341 0.0473182969 154.911437
504042 -0.154017276 0.0228399411 154.911437
504063 -0.206891357 0.0103047565 154.911437
504084 -0.226355206 0.0179193474 154.911437
504105 -0.202340954 0.021444363 154.911437
504126 -0.249426254 0.0557528919 154.911437
504147 -0.234089736 0.0216247305 154.911437
504168 -0.198998464 0.0279444197 154.911437
504189 -0.236981856 0.0241876642 154.911437
504210 -0.235016955 0.0255647445 154.911437
504231 -0.222580698 0.0350307385 154.911437
504252 -0.194948195 0.0131721772 154.911437
504273 -0.22766126 0.0226956374 154.911437
504294 -0.248577934 0.0423540931 154.911437
504315 -0.227631583 0.0090288539 154.911437
504336 -0.203924382 0.0190424858 154.911437
504357 -0.210284031 0.00623037807 154.911437
504378 -0.253460095 0.0213621072 154.911437
504399 -0.237666933 0.0292024225 154.911437
504420 -0.234415707 0.0190169507 154.911437
504441 -0.224375881 0.0169093472 154.911437
504462 -0.232949087 0.00601133893 154.911437
504483 -0.243977691 0.00994946138 154.911437
504504 -0.236472678 0.0230759949 154.911437
504525 -0.225274957 0.0412210838 154.911437
504546 -0.206530106 0.0210076201 154.911437
504567 -0.230826372 0.0157533263 154.911437
504588 -0.280550572 0.0242020967 154.911437
504609 -0.257921421 0.0331182168 154.911437
504630 -0.23209146 0.0264222227 154.911437
504651 -0.248644606 0.0121391153 154.911437
504672 -0.233225528 0.0232690014 154.911437
504693 -0.223607911 0.0277442408 154.911437
504714 -0.250696878 0.028067578 154.911437
504735 -0.264940648 0.0233810424 154.911437
504756 -0.246957227 0.0139741119 154.911437
504777 -0.22561699 0.0485836808 154.911437
504798 -0.219369327 0.0452951588 154.911437
504819 -0.234100752 0.0116827952 154.911437
504840 -0.205573758 0.00781710119 154.911437
504861 -0.183515733 0.0211278955 154.911437
504882 -0.217334719 0.0460059803 154.911437
504903 -0.234337388 0.0358105927 154.911437
504924 -0.237999634 0.0167853553 154.911437
504945 -0.242635145 0.0349146633 154.911437
504966 -0.223957573 0.0382365142 154.911437
504987 -0.217983177 0.0253301811 154.911437
505008 -0.239088489 0.029010398 154.911437
505029 -0.277590418 0.0314497227 154.911437
505050 -0.262245739 0.0265707768 154.911437
505071 -0.236299841 0.0258539303 154.911437
505092 -0.255320675 0.0244707626 154.911437
505113 -0.226350269 0.0198543674 154.911437
505134 -0.239003022 0.0134764557 154.911437
505155 -0.242082929 0.0387601334 154.911437
505176 -0.215072119 0.034945386 154.911437
505197 -0.230610124 0.0297975738 154.911437
505218 -0.233219877 0.0176657017 154.911437
505239 -0.234333082 0.0227751592 154.911437
505260 -0.209028956 0.0362354182 154.911437
505281 -0.214048485 0.0416359209 154.911437
505302 -0.223629042 0.0122928131 154.911437
505323 -0.22951867 0.0127498029 154.911437
505344 -0.260906353 0.0112285644 154.911437
505365 -0.241334846 0.0361335853 154.911437
505386 -0.200412609 0.0307247685 154.911437
505407 -0.213951417 0.0215059223 154.911437
505428 -0.231835087 0.0175463191 154.911437
505449 -0.186997698 0.0252324399 154.911437
505470 -0.16611011 0.018981194 154.911437
505491 -0.189769694 0.0274266848 154.911437
505512 -0.21205909 0.0118344059 154.911437
505533 -0.208824526 0.0158641967 154.911437
505554 -0.224132227 0.0280911802 154.911437
505575 -0.259805092 0.0297911015 154.911437
505596 -0.228585657 0.0133399947 154.911437
505617 -0.209813188 0.0252247466 154.911437
505638 -0.209329613 0.0531097058 154.911437
505659 -0.241026764 0.0209093777 154.911437
505680 -0.268835173 0.0280341641 154.911437
505701 -0.242065859 0.0327651942 154.911437
505722 -0.230885438 0.0470442473 154.911437
505743 -0.242634193 0.0337159421 154.911437
505764 -0.227697264 0.00845855257 154.911437
505785 -0.201424464 0.0461961155 154.911437
505806 -0.233039231 0.0255137781 154.911437
505827 -0.248001453 0.0440875536 154.911437
505848 -0.215518368 0.0281339873 154.911437
505869 -0.208048521 0.0217909678 154.911437
505890 -0.208957439 0.0326464998 154.911437
505911 -0.186349422 0.0526768263 154.911437
505932 -0.215698865 0.0268807755 154.911437
505953 -0.237772042 0.017067716 154.911437
505974 -0.20696586 0.00869662182 154.911437
505995 -0.20561426 0.025477912 154.911437
506016 -0.216833313 0.0152730965 154.911437
506037 -0.222202137 0.00675385973 154.911437
506058 -0.234282935 0.0402999691 154.911437
506079 -0.227131614 0.04117662 154.911437
506100 -0.219038732 0.0376844868 154.911437
506121 -0.203349331 0.034453094 154.911437
506142 -0.215451467 0.0367134131 154.911437
506163 -0.232976676 0.0285064455 154.911437
506184 -0.213766065 0.0090138516 154.911437
506205 -0.221006141 0.025969648 154.911437
506226 -0.229763594 0.0353932837 154.911437
506247 -0.240967901 0.0505244765 154.911437
506268 -0.226371212 0.0398718102 154.911437
506289 -0.215369765 0.0201148958 154.911437
506310 -0.21994092 0.023110019 154.911437
506331 -0.212178219 0.0178858045 154.911437
506352 -0.212776968 0.0452672028 154.911437
506373 -0.2173477 0.0338266276 154.911437
506394 -0.230972234 0.0279259295 154.911437
506415 -0.238364821 0.0141255924 154.911437
506436 -0.216920806 0.0158876801 154.911437
506457 -0.218446022 0.0163895077 154.911437
506478 -0.236201808 0.0179935635 154.911437
506499 -0.205834615 0.037801807 154.911437
506520 -0.204114527 0.0156784748 154.911437
506541 -0.230801895 0.0400867165 154.911437
506562 -0.22839988 0.0317675665 154.911437
506583 -0.202586116 0.0311544793 154.911437
506604 -0.214151971 0.0250254191 154.911437
506625 -0.242819268 0.0127022847 154.911437
506646 -0.228225523 0.0492479723 154.911437
506667 -0.232566493 0.0412298204 154.911437
506688 -0.207331237 0.023986545 154.911437
506709 -0.186095067 0.0264903554 154.911437
506730 -0.209062028 0.00772522119 154.911437
506751 -0.207973139 0.0252422333 154.911437
506772 -0.21698959 0.0202139239 154.911437
506793 -0.215880447 0.0195295057 154.911437
506814 -0.200251337 0.0330443514 154.911437
506835 -0.206425769 0.0240699253 154.911437
506856 -0.237160439 0.0410798454 154.911437
506877 -0.227740936 0.0333500885 154.911437
506898 -0.191542404 0.00633101924 154.911437
506919 -0.195762323 0.00905350051 154.911437
506940 -0.208840045 0.0349973133 154.911437
506961 -0.222351813 0.0379741552 154.911437
506982 -0.233339934 0.0216593572 154.911437
507003 -0.205393919 0.00951894119 154.911437
507024 -0.214618514 0.056058153 154.911437
507045 -0.197449695 0.0332853082 154.911437
507066 -0.164671709 0.0234991989 154.911437
507087 -0.211177344 0.0185292724 154.911437
507108 -0.201982086 0.00838382507 154.911437
507129 -0.194711122 0.00822007747 154.911437
507150 -0.234229189 0.0255575581 154.911437
507171 -0.24707196 0.0145378659 154.911437
507192 -0.213069037 0.0119095851 154.911437
507213 -0.184736174 0.0254012911 154.911437
507234 -0.221316514 0.0257495102 154.911437
507255 -0.238907829 0.0227280709 154.911437
507276 -0.208005541 0.0448753367 154.911437
507297 -0.202928256 0.0253046311 154.911437
507318 -0.224808628 0.0344141821 154.911437
507339 -0.230046477 0.0290555889 154.911437
