Time AvStress StdStress Strain
-2079060 0.037332092 0.12511246 128.59314
-2079000 0.026201436 0.081267464 128.60256
-2078940 -0.066504789 0.089490728 128.61198
-2078880 -0.071147534 0.12356703 128.6214
-2078820 -0.063195095 0.16225912 128.63082
-2078760 -0.082316324 0.084097984 128.64024
-2078700 -0.080952738 0.14996001 128.64966
-2078640 -0.096586692 0.17161422 128.65908
-2078580 -0.10470589 0.14614267 128.66849
-2078520 -0.13959754 0.16166955 128.67791
-2078460 -0.15523767 0.087728813 128.68733
-2078400 -0.15927232 0.084294356 128.69674
-2078340 -0.1315102 0.098614408 128.70616
-2078280 -0.041895852 0.19636842 128.71557
-2078220 0.0046594268 0.091829159 128.72499
-2078160 -0.017625642 0.05126554 128.7344
-2078100 -0.10828139 0.10038995 128.74382
-2078040 -0.084979003 0.15389376 128.75323
-2077980 -0.024424154 0.1014652 128.76264
-2077920 -0.068117154 0.054065173 128.77206
-2077860 -0.09718792 0.10506666 128.78147
-2077800 -0.05603796 0.19733124 128.79088
-2077740 0.017864635 0.11675697 128.80029
-2077680 0.004997399 0.045719653 128.80971
-2077620 -0.10330954 0.11550122 128.81912
-2077560 -0.091901051 0.083609708 128.82853
-2077500 -0.072030457 0.088257158 128.83794
-2077440 0.0015907756 0.063902128 128.84735
-2077380 0.034477989 0.0047865136 128.85676
-2077320 0.00078108843 0.029062096 128.86617
-2077260 0.021230707 0.078360398 128.87558
-2077200 0.014761454 0.028754126 128.88498
-2077140 -0.035459454 0.095268627 128.89439
-2077080 -0.11108802 0.088194156 128.9038
-2077020 -0.11586007 0.068238243 128.91321
-2076960 -0.05072456 0.07075509 128.92261
-2076900 0.043492851 0.08813636 128.93202
-2076840 0.05996381 0.08260196 128.94143
-2076780 -0.01978125 0.059625869 128.95083
-2076720 -0.11500185 0.0015766213 128.96024
-2076660 -0.14029637 0.036849934 128.96964
-2076600 -0.17404143 0.06563098 128.97905
-2076540 -0.19559485 0.050967556 128.98845
-2076480 -0.20203931 0.083060851 128.99785
-2076420 -0.12612174 0.037172676 129.00726
-2076360 -0.05302654 0.02799916 129.01666
-2076300 -0.041862859 0.042008376 129.02606
-2076240 -0.052010257 0.087057154 129.03547
-2076180 -0.036894059 0.045367482 129.04487
-2076120 0.080904259 0.10864236 129.05427
-2076060 0.039129477 0.038199435 129.06367
-2076000 -0.063130807 0.10669537 129.07307
-2075940 -0.13397534 0.069425354 129.08247
-2075880 -0.22016016 0.085486481 129.09187
-2075820 -0.09497844 0.10097991 129.10127
-2075760 0.028047694 0.12456017 129.11067
-2075700 -0.075193096 0.14016558 129.12007
-2075640 -0.077669116 0.11383476 129.12947
-2075580 0.011550041 0.085033007 129.13886
-2075520 -0.071428003 0.10759816 129.14826
-2075460 -0.12056841 0.025789959 129.15766
-2075400 -0.057596818 0.043804225 129.16706
-2075340 -0.013234568 0.077709737 129.17645
-2075280 -0.077310342 0.093935042 129.18585
-2075220 -0.11192544 0.074712315 129.19524
-2075160 -0.059412618 0.066151734 129.20464
-2075100 0.00059166861 0.048098551 129.21403
-2075040 -0.014961316 0.11517598 129.22343
-2074980 -0.046559055 0.15329129 129.23282
-2074920 -0.047097957 0.12992584 129.24222
-2074860 -0.028808323 0.044888594 129.25161
-2074800 0.0036434938 0.080447905 129.261
-2074740 -0.043448533 0.10334165 129.2704
-2074680 0.0038581835 0.084543882 129.27979
-2074620 0.0090303032 0.070227333 129.28918
-2074560 0.0089045738 0.015157289 129.29857
-2074500 0.054628706 0.055774179 129.30796
-2074440 0.026904291 0.054312895 129.31735
-2074380 -0.0044381474 0.033514028 129.32674
-2074320 -0.11765942 0.044687773 129.33613
-2074260 -0.048694319 0.041604184 129.34552
-2074200 -0.023858782 0.050710758 129.35491
-2074140 -0.048669581 0.062077128 129.3643
-2074080 -0.032136128 0.048443645 129.37369
-2074020 -0.072908599 0.024510016 129.38308
-2073960 -0.038215456 0.082341862 129.39247
-2073900 0.0040071828 0.10253443 129.40185
-2073840 -0.0067160483 0.063041791 129.41124
-2073780 -0.08257143 0.11729671 129.42063
-2073720 -0.054210386 0.021143788 129.43001
-2073660 -0.094055635 0.070954956 129.4394
-2073600 -0.091479015 0.052782477 129.44878
-2073540 -0.048063275 0.030553825 129.45817
-2073480 -0.069223506 0.023776189 129.46755
-2073420 -0.032794145 0.060320932 129.47694
-2073360 0.018868504 0.083038029 129.48632
-2073300 0.080734041 0.054135993 129.4957
-2073240 0.022622663 0.042766276 129.50509
-2073180 0.012874679 0.047038858 129.51447
-2073120 0.036005257 0.010226925 129.52385
-2073060 -0.058165306 0.094556707 129.53323
-2073000 -0.21459476 0.07545975 129.54261
-2072940 -0.19666421 0.072872739 129.552
-2072880 0.013540479 0.078828283 129.56138
-2072820 0.031572062 0.063826096 129.57076
-2072760 -0.024297497 0.046608343 129.58014
-2072700 -0.0079537409 0.057664272 129.58952
-2072640 0.065944618 0.031465914 129.59889
-2072580 0.05693338 0.074439797 129.60827
-2072520 -0.051138824 0.059141259 129.61765
-2072460 -0.11593578 0.083012026 129.62703
-2072400 -0.078443846 0.10559277 129.63641
-2072340 -0.01693613 0.096078074 129.64579
-2072280 0.027585472 0.068412261 129.65516
-2072220 -0.01744462 0.085128298 129.66454
-2072160 -0.142028 0.089164269 129.67391
-2072100 -0.10093118 0.04721109 129.68329
-2072040 0.050656791 0.076911286 129.69267
-2071980 -0.033509532 0.10436516 129.70204
-2071920 -0.11506985 0.11336442 129.71141
-2071860 -0.037269957 0.13628176 129.72079
-2071800 -0.02674877 0.24990233 129.73016
-2071740 -0.042341983 0.24724755 129.73954
-2071680 -0.10810026 0.12008662 129.74891
-2071620 -0.11107435 0.11987704 129.75828
-2071560 -0.058192592 0.075832633 129.76765
-2071500 -0.028858045 0.05458426 129.77703
-2071440 0.051174321 0.10124716 129.7864
-2071380 0.043853728 0.052744342 129.79577
-2071320 -0.053249026 0.070074213 129.80514
-2071260 -0.097265951 0.10979547 129.81451
-2071200 -0.066219351 0.081672192 129.82388
-2071140 -0.011379572 0.041165296 129.83325
-2071080 0.039042745 0.029653729 129.84262
-2071020 -0.0068938654 0.13321221 129.85199
-2070960 -0.050047836 0.11613442 129.86136
-2070900 0.0050482285 0.048998457 129.87072
-2070840 0.019056329 0.0047923342 129.88009
-2070780 -0.072925193 0.064711903 129.88946
-2070720 -0.058061899 0.030854441 129.89883
-2070660 0.020250818 0.076715222 129.90819
-2070600 -0.03879238 0.10180206 129.91756
-2070540 -0.10187946 0.076780952 129.92692
-2070480 -0.1157905 0.05712423 129.93629
-2070420 -0.057781032 0.046339586 129.94565
-2070360 0.028408776 0.10042418 129.95502
-2070300 0.089797087 0.10602721 129.96438
-2070240 0.019739602 0.12088895 129.97375
-2070180 -0.052807511 0.048789454 129.98311
-2070120 -0.01086251 0.059237016 129.99247
-2070060 0.0016755201 0.073077632 130.00184
-2070000 -0.0580285 0.12045168 130.0112
-2069940 -0.06973997 0.16496797 130.02056
-2069880 -0.043237721 0.077915252 130.02992
-2069820 -0.03636157 0.068418398 130.03928
-2069760 -0.13120511 0.038783829 130.04864
-2069700 -0.13421442 0.046171756 130.05801
-2069640 -0.070718149 0.047679749 130.06737
-2069580 -0.12113611 0.13276258 130.07672
-2069520 -0.096365018 0.17835113 130.08608
-2069460 -0.047825006 0.11198074 130.09544
-2069400 -0.051270817 0.039864341 130.1048
-2069340 -0.048605464 0.059753436 130.11416
-2069280 -0.020233812 0.016406622 130.12352
-2069220 0.04576513 0.15204374 130.13287
-2069160 0.00041047882 0.12438973 130.14223
-2069100 -0.043388671 0.11175961 130.15159
-2069040 -0.032218851 0.080517835 130.16094
-2068980 -0.096785199 0.07985437 130.1703
-2068920 -0.072063205 0.076572629 130.17966
-2068860 0.031072304 0.1667891 130.18901
-2068800 0.023386053 0.084967255 130.19837
-2068740 0.020934326 0.076803903 130.20772
-2068680 -0.034714946 0.024899274 130.21707
-2068620 -0.059683327 0.069421101 130.22643
-2068560 0.0042466015 0.10983088 130.23578
-2068500 0.043278776 0.059198266 130.24513
-2068440 0.055762908 0.067262962 130.25449
-2068380 -0.072865827 0.073690145 130.26384
-2068320 -0.13198932 0.067711689 130.27319
-2068260 -0.016240983 0.068436783 130.28254
-2068200 0.080403536 0.080684894 130.29189
-2068140 0.061648954 0.17622241 130.30124
-2068080 0.06363499 0.18007476 130.31059
-2068020 -0.034568466 0.17192534 130.31994
-2067960 -0.06878293 0.13510708 130.32929
-2067900 0.0056231191 0.036494513 130.33864
-2067840 0.029410091 0.080543746 130.34799
-2067780 0.058246628 0.098821354 130.35734
-2067720 0.082963569 0.099840081 130.36669
-2067660 0.041332012 0.064506223 130.37603
-2067600 -0.011800054 0.11477603 130.38538
-2067540 0.039094043 0.11096277 130.39473
-2067480 0.051555092 0.059191628 130.40407
-2067420 -0.047421928 0.082798512 130.41342
-2067360 -0.09247605 0.14251244 130.42277
-2067300 -0.012032312 0.12463857 130.43211
-2067240 -0.058222623 0.13376078 130.44146
-2067180 -0.10562692 0.19797034 130.4508
-2067120 -0.03693658 0.085908515 130.46014
-2067060 -0.029377668 0.060507422 130.46949
-2067000 0.045215752 0.029380514 130.47883
-2066940 0.097732641 0.061717115 130.48817
-2066880 0.063258744 0.046285128 130.49752
-2066820 0.045332569 0.054877596 130.50686
-2066760 -0.016882963 0.10378614 130.5162
-2066700 -0.022739152 0.054603675 130.52554
-2066640 -0.0060474865 0.10711433 130.53488
-2066580 -0.0030595569 0.19969103 130.54422
-2066520 0.042593928 0.030949655 130.55356
-2066460 0.023997145 0.080546543 130.5629
-2066400 -0.012922033 0.089705622 130.57224
-2066340 -0.041512748 0.064140021 130.58158
-2066280 -0.10816453 0.055371535 130.59092
-2066220 -0.11490254 0.061176578 130.60026
-2066160 -0.032667864 0.025801655 130.6096
-2066100 -0.042626882 0.043540699 130.61894
-2066040 -0.039561137 0.11389027 130.62827
-2065980 -0.046206399 0.058188245 130.63761
-2065920 -0.142606 0.022330905 130.64695
-2065860 -0.1799847 0.055369612 130.65628
-2065800 -0.10646636 0.028283649 130.66562
-2065740 -0.019042319 0.019851504 130.67495
-2065680 -0.0063335225 0.1385408 130.68429
-2065620 -0.021626419 0.12116612 130.69362
-2065560 0.0083376329 0.062893433 130.70296
-2065500 0.089696261 0.019373154 130.71229
-2065440 0.060802194 0.068922411 130.72163
-2065380 -0.057783259 0.13820908 130.73096
-2065320 -0.089394614 0.075773114 130.74029
-2065260 -0.026273938 0.025486478 130.74962
-2065200 -0.035281604 0.11570147 130.75896
-2065140 -0.075143188 0.076867261 130.76829
-2065080 -0.078551837 0.089027981 130.77762
-2065020 -0.10328747 0.087461478 130.78695
-2064960 -0.11817413 0.006780854 130.79628
-2064900 -0.07496181 0.069801631 130.80561
-2064840 0.022991081 0.10943016 130.81494
-2064780 0.02676324 0.085091867 130.82427
-2064720 -0.037001995 0.09698326 130.8336
-2064660 -0.042009663 0.088628115 130.84293
-2064600 -0.098098234 0.15083075 130.85225
-2064540 -0.068130821 0.10418416 130.86158
-2064480 -0.037413148 0.10129755 130.87091
-2064420 0.014223546 0.079333187 130.88024
-2064360 0.075684704 0.10444166 130.88956
-2064300 0.1042971 0.10117898 130.89889
-2064240 0.1204008 0.09535883 130.90822
-2064180 0.062905302 0.074442658 130.91754
-2064120 -0.012117976 0.098184754 130.92687
-2064060 -0.031114062 0.055036153 130.93619
-2064000 -0.0075285949 0.086867602 130.94552
-2063940 -0.019142166 0.046470922 130.95484
-2063880 0.011739681 0.063347285 130.96416
-2063820 -0.097988055 0.070406082 130.97349
-2063760 -0.13930404 0.091505214 130.98281
-2063700 -0.06772002 0.11045556 130.99213
-2063640 -0.052223587 0.066900923 131.00146
-2063580 -0.027170285 0.055222924 131.01078
-2063520 -0.026606555 0.014463143 131.0201
-2063460 -0.036822604 0.057894938 131.02942
-2063400 -0.131272 0.066024562 131.03874
-2063340 -0.052166399 0.03983661 131.04806
-2063280 -0.013989912 0.13229849 131.05738
-2063220 -0.010645881 0.17823586 131.0667
-2063160 0.039544102 0.11393075 131.07602
-2063100 -0.0046554181 0.11837571 131.08534
-2063040 -0.008898557 0.066937116 131.09466
-2062980 -0.015322783 0.056114658 131.10397
-2062920 0.042713006 0.13059356 131.11329
-2062860 0.068338984 0.096920448 131.12261
-2062800 -0.020921335 0.069281485 131.13193
-2062740 -0.084178815 0.059608253 131.14124
-2062680 -0.0054863122 0.029024498 131.15056
-2062620 -0.026240046 0.053650882 131.15988
-2062560 -0.027600545 0.1631335 131.16919
-2062500 0.026117696 0.13573858 131.17851
-2062440 -0.062898047 0.028069283 131.18782
-2062380 -0.1268379 0.13812522 131.19713
-2062320 -0.0070544998 0.11458694 131.20645
-2062260 0.080573763 0.033681797 131.21576
-2062200 0.010602658 0.079960863 131.22508
-2062140 -0.0038556502 0.03169094 131.23439
-2062080 0.012001443 0.054818503 131.2437
-2062020 0.03843135 0.068942064 131.25301
-2061960 -0.059994485 0.0081329536 131.26232
-2061900 -0.13012105 0.057760554 131.27164
-2061840 -0.051790417 0.059085475 131.28095
-2061780 0.01433272 0.05691173 131.29026
-2061720 0.093427602 0.067776059 131.29957
-2061660 0.056557434 0.049301916 131.30888
-2061600 -0.002246148 0.10281516 131.31819
-2061540 -0.045981546 0.022945198 131.3275
-2061480 -0.082665768 0.091858454 131.3368
-2061420 -0.054483622 0.037557737 131.34611
-2061360 0.0012729054 0.035448045 131.35542
-2061300 0.028977511 0.050848805 131.36473
-2061240 0.049305859 0.044875215 131.37404
-2061180 0.045521036 0.035901008 131.38334
-2061120 0.034852857 0.084084079 131.39265
-2061060 0.06054067 0.1018021 131.40195
-2061000 -0.042193779 0.061647099 131.41126
-2060940 -0.076310908 0.060520064 131.42057
-2060880 -0.11341304 0.14288041 131.42987
-2060820 -0.1169814 0.20617291 131.43918
-2060760 0.010644013 0.11302883 131.44848
-2060700 0.047146467 0.041679764 131.45778
-2060640 -0.022550889 0.046407713 131.46709
-2060580 -0.024317438 0.12566938 131.47639
-2060520 -0.011028555 0.15772176 131.48569
-2060460 -0.1315737 0.12650842 131.49499
-2060400 -0.040267381 0.08009137 131.5043
-2060340 0.015205514 0.069478948 131.5136
-2060280 0.017342727 0.030587941 131.5229
-2060220 0.0078804909 0.089351854 131.5322
-2060160 -0.071742608 0.042355113 131.5415
-2060100 -0.038285448 0.059771211 131.5508
-2060040 -0.031148076 0.068547976 131.5601
-2059980 0.0087250123 0.067006536 131.5694
-2059920 0.037338581 0.054939697 131.5787
-2059860 0.0027381057 0.022782483 131.588
-2059800 -0.072516221 0.078505445 131.5973
-2059740 -0.074360953 0.10987589 131.60659
-2059680 -0.015580114 0.17627087 131.61589
-2059620 -0.01806021 0.1219489 131.62519
-2059560 -0.044988695 0.08528068 131.63449
-2059500 -0.056898175 0.075512444 131.64378
-2059440 -0.017983255 0.13198524 131.65308
-2059380 -0.056533157 0.10620128 131.66237
-2059320 -0.16564109 0.040285485 131.67167
-2059260 -0.14312468 0.022525992 131.68096
-2059200 -0.15406486 0.031204656 131.69026
-2059140 -0.13658932 0.0072810075 131.69955
-2059080 -0.077477244 0.034657245 131.70885
-2059020 -0.08648679 0.042486156 131.71814
-2058960 -0.061561916 0.059431878 131.72743
-2058900 -0.045521318 0.092256201 131.73672
-2058840 0.023132085 0.067474717 131.74602
-2058780 0.018634116 0.072970007 131.75531
-2058720 0.029979793 0.045970569 131.7646
-2058660 0.014195111 0.0086586094 131.77389
-2058600 -0.059507402 0.038280418 131.78318
-2058540 -0.054623439 0.060533096 131.79247
-2058480 -0.046366685 0.040945606 131.80176
-2058420 0.00033505609 0.022632005 131.81105
-2058360 -0.0036483978 0.064911874 131.82034
-2058300 -0.024424146 0.024582268 131.82963
-2058240 0.02181879 0.075351024 131.83892
-2058180 0.061753488 0.031705939 131.84821
-2058120 0.079388594 0.0092912446 131.85749
-2058060 0.0081294283 0.10434385 131.86678
-2058000 -0.031988884 0.094619355 131.87607
-2057940 -0.0030783625 0.059552113 131.88536
-2057880 0.0071851553 0.059737113 131.89464
-2057820 0.094189375 0.048807938 131.90393
-2057760 0.10257252 0.016986539 131.91321
-2057700 -0.077697106 0.03266064 131.9225
-2057640 -0.11547137 0.060924186 131.93178
-2057580 0.0084509682 0.065430689 131.94107
-2057520 0.029584588 0.071328375 131.95035
-2057460 -0.009500907 0.077770552 131.95964
-2057400 -0.029597736 0.083612275 131.96892
-2057340 -0.067926468 0.010938069 131.9782
-2057280 -0.066021305 0.068137081 131.98748
-2057220 -0.04765533 0.06885161 131.99677
-2057160 0.024548864 0.065891509 132.00605
-2057100 0.05109912 0.061784818 132.01533
-2057040 -0.10605417 0.037844422 132.02461
-2056980 -0.13079518 0.059156473 132.03389
-2056920 -0.043392592 0.037250096 132.04317
-2056860 -0.074320118 0.12973147 132.05245
-2056800 -0.11042092 0.10744995 132.06173
-2056740 -0.042847489 0.11653966 132.07101
-2056680 -0.047278195 0.12189133 132.08029
-2056620 -0.13750922 0.094699757 132.08957
-2056560 -0.11623799 0.075151046 132.09885
-2056500 -0.073648002 0.016440659 132.10812
-2056440 -0.10054713 0.06029362 132.1174
-2056380 -0.14182043 0.05251044 132.12668
-2056320 -0.13142852 0.11776873 132.13596
-2056260 -0.080878607 0.14570285 132.14523
-2056200 -0.07181392 0.12858899 132.15451
-2056140 -0.057124892 0.099399355 132.16378
-2056080 -0.083809435 0.06629196 132.17306
-2056020 -0.076932149 0.10026625 132.18233
-2055960 -0.028145026 0.13796875 132.19161
-2055900 -0.091514217 0.064572359 132.20088
-2055840 -0.11560593 0.032239835 132.21016
-2055780 -0.092782827 0.067289405 132.21943
-2055720 -0.089458486 0.047653632 132.2287
-2055660 -0.12664033 0.073339149 132.23797
-2055600 -0.12460111 0.0093063784 132.24725
-2055540 -0.082423601 0.041963425 132.25652
-2055480 -0.07825086 0.076222581 132.26579
-2055420 -0.11631055 0.073343254 132.27506
-2055360 -0.12079119 0.098650457 132.28433
-2055300 0.025544908 0.10340179 132.2936
-2055240 0.053896336 0.025527566 132.30287
-2055180 -0.034322824 0.037694576 132.31214
-2055120 0.014804622 0.09093445 132.32141
-2055060 -0.019890244 0.052806693 132.33068
-2055000 -0.11891742 0.086358263 132.33995
-2054940 -0.065585977 0.093080714 132.34922
-2054880 0.0053632757 0.045996617 132.35848
-2054820 0.011400288 0.072545535 132.36775
-2054760 -0.016038392 0.023438589 132.37702
-2054700 -0.0033086373 0.047805307 132.38628
-2054640 0.091430255 0.078145095 132.39555
-2054580 0.04040541 0.098325095 132.40482
-2054520 -0.077254942 0.088484105 132.41408
-2054460 -0.034977643 0.10196408 132.42335
-2054400 -0.031467112 0.12604915 132.43261
-2054340 -0.034101995 0.087728823 132.44188
-2054280 0.0080105871 0.031795997 132.45114
-2054220 -0.022936287 0.11264184 132.4604
-2054160 -0.00031564833 0.036684427 132.46967
-2054100 -0.021980037 0.051790522 132.47893
-2054040 -0.088856809 0.069749963 132.48819
-2053980 -0.063692033 0.095880528 132.49746
-2053920 -0.025454747 0.083010952 132.50672
-2053860 0.0079974536 0.069240203 132.51598
-2053800 -0.021687861 0.055098818 132.52524
-2053740 -0.049732181 0.069509685 132.5345
-2053680 -0.13079954 0.1025095 132.54376
-2053620 -0.12900195 0.14420041 132.55302
-2053560 -0.094449702 0.089406999 132.56228
-2053500 -0.11591361 0.11973217 132.57154
-2053440 -0.11979789 0.13092699 132.5808
-2053380 -0.068529882 0.024523648 132.59006
-2053320 0.017088014 0.1105637 132.59932
-2053260 -0.013962411 0.08975637 132.60857
-2053200 -0.14351728 0.1014005 132.61783
