Time AvStress StdStress Strain
120984 -0.17250644 0.014973668 46.85513
121008 -0.19547065 0.0039103746 46.864401
121032 -0.16777222 0.0097983531 46.87367
121056 -0.070858193 0.0086610009 46.88294
121080 -0.05327667 0.03006461 46.892208
121104 -0.13325317 0.075767207 46.901476
121128 -0.18777638 0.016411536 46.910744
121152 -0.1341146 0.01546005 46.92001
121176 -0.12317007 0.019960102 46.929277
121200 -0.19387381 0.10623564 46.938542
121224 -0.17888707 0.10237501 46.947807
121248 -0.088303044 0.01129337 46.957072
121272 -0.1252613 0.059519133 46.966336
121296 -0.17254803 0.027636955 46.975599
121320 -0.1121808 0.03532513 46.984862
121344 -0.11866902 0.055255521 46.994124
121368 -0.19876047 0.014021727 47.003386
121392 -0.24002656 0.053219249 47.012647
121416 -0.12636006 0.048522333 47.021907
121440 -0.068090067 0.046267163 47.031167
121464 -0.057213059 0.055271502 47.040426
121488 -0.067500383 0.055847602 47.049685
121512 -0.11406613 0.01746164 47.058943
121536 -0.11868648 0.031707936 47.068201
121560 -0.098402633 0.02849972 47.077458
121584 -0.076524647 0.017806249 47.086714
121608 -0.1147168 0.017027203 47.09597
121632 -0.11984073 0.045545668 47.105225
121656 -0.078771716 0.065299621 47.114479
121680 -0.078034202 0.03790724 47.123733
121704 -0.036557283 0.043092147 47.132987
121728 -0.090022662 0.0099487641 47.14224
121752 -0.17383517 0.016879238 47.151492
121776 -0.13052207 0.04917259 47.160744
121800 -0.12095789 0.04971542 47.169995
121824 -0.11339066 0.041677203 47.179245
121848 -0.076146435 0.07142448 47.188495
121872 -0.088867669 0.081072478 47.197745
121896 -0.11535801 0.050571664 47.206993
121920 -0.11753018 0.052463282 47.216242
121944 -0.084909618 0.10542621 47.225489
121968 -0.081379747 0.078036125 47.234736
121992 -0.10210436 0.0031028643 47.243983
122016 -0.063642602 0.034555534 47.253229
122040 -0.064941054 0.086563368 47.262474
122064 -0.097359182 0.090953402 47.271719
122088 -0.10520109 0.015121805 47.280963
122112 -0.076773488 0.020379928 47.290206
122136 -0.043107045 0.040181432 47.299449
122160 -0.082486993 0.014578463 47.308692
122184 -0.088709342 0.030320701 47.317933
122208 -0.10461578 0.026595554 47.327175
122232 -0.17137507 0.020168074 47.336415
122256 -0.17899071 0.026273215 47.345655
122280 -0.14766774 0.015927256 47.354895
122304 -0.10720446 0.032635669 47.364134
122328 -0.038535703 0.05910337 47.373372
122352 -0.023520824 0.031408385 47.38261
122376 -0.11249698 0.029712672 47.391847
122400 -0.12221911 0.025840565 47.401084
122424 -0.12228135 0.029099178 47.41032
122448 -0.17116136 0.056040557 47.419555
122472 -0.15920394 0.020599281 47.42879
122496 -0.11735908 0.013267154 47.438024
122520 -0.12787189 0.015467315 47.447258
122544 -0.17261557 0.014549594 47.456491
122568 -0.17101067 0.009125264 47.465724
122592 -0.10976122 0.0064609576 47.474956
122616 -0.12151928 0.014835984 47.484187
122640 -0.12420165 0.0022770208 47.493418
122664 -0.037258821 0.077899715 47.502648
122688 -0.084187754 0.12781614 47.511878
122712 -0.1899421 0.073026046 47.521107
122736 -0.10093275 0.051272761 47.530335
122760 -0.024537693 0.10108971 47.539563
122784 -0.13589105 0.01319325 47.548791
122808 -0.08822658 0.012266852 47.558017
122832 0.018951098 0.054667511 47.567244
122856 -0.06534222 0.017482292 47.576469
122880 -0.17449219 0.022756939 47.585694
122904 -0.12451033 0.02231941 47.594919
122928 -0.084989637 0.10404834 47.604143
122952 -0.1191777 0.076549281 47.613366
122976 -0.13643175 0.021434843 47.622589
123000 -0.095507682 0.01028789 47.631811
123024 -0.049546805 0.026304444 47.641032
123048 -0.15610405 0.048812394 47.650253
123072 -0.2254617 0.011453502 47.659474
123096 -0.11431969 0.031586619 47.668694
123120 -0.055435626 0.053157047 47.677913
123144 -0.13086016 0.01258552 47.687132
123168 -0.10535326 0.076445985 47.69635
123192 -0.087835587 0.055120376 47.705567
123216 -0.07382335 0.029354758 47.714784
123240 -0.079251519 0.0036785916 47.724001
123264 -0.11485882 0.0061186073 47.733217
123288 -0.10175232 0.063286996 47.742432
123312 -0.11295012 0.047409732 47.751647
123336 -0.098084515 0.033042207 47.760861
123360 -0.14425962 0.045207998 47.770074
123384 -0.11594304 0.045937022 47.779287
123408 -0.075241994 0.0050328097 47.7885
123432 -0.16831582 0.039628056 47.797711
123456 -0.19679602 0.023586435 47.806923
123480 -0.14550109 0.011225787 47.816133
123504 -0.11743072 0.068875103 47.825343
123528 -0.099777345 0.10201606 47.834553
123552 -0.15794104 0.0020273385 47.843762
123576 -0.18990919 0.035671993 47.85297
123600 -0.085541163 0.03829036 47.862178
123624 -0.065030511 0.0028815856 47.871385
123648 -0.1194581 0.026188579 47.880592
123672 -0.19020918 0.026366736 47.889798
123696 -0.1631055 0.06211507 47.899003
123720 -0.10758196 0.0077363788 47.908208
123744 -0.17871478 0.01819383 47.917413
123768 -0.15978831 0.080999155 47.926617
123792 -0.055566976 0.041056431 47.93582
123816 -0.084429097 0.010167215 47.945022
123840 -0.18277798 0.0054992645 47.954224
123864 -0.11157485 0.0062858311 47.963426
123888 -0.034659458 0.017531594 47.972627
123912 -0.072797206 0.00082802904 47.981827
123936 -0.14686387 0.054684832 47.991027
123960 -0.19922991 0.11029889 48.000226
123984 -0.20484592 0.062873382 48.009425
124008 -0.14285651 0.04167952 48.018623
124032 -0.029574972 0.051349918 48.02782
124056 -0.031335721 0.018139478 48.037017
124080 -0.045703234 0.032012264 48.046214
124104 -0.056514897 0.019032071 48.055409
124128 -0.10804502 0.079189813 48.064605
124152 -0.092856827 0.061274876 48.073799
124176 -0.11693231 0.043811878 48.082993
124200 -0.15408302 0.025624482 48.092187
124224 -0.14729393 0.030018829 48.10138
124248 -0.097114857 0.07267833 48.110572
124272 -0.067019343 0.032540211 48.119764
124296 -0.12043567 0.036223446 48.128955
124320 -0.13062112 0.036254486 48.138146
124344 -0.099042933 0.015764962 48.147336
124368 -0.11141652 0.0035848135 48.156525
124392 -0.1346737 0.020371756 48.165714
124416 -0.16790013 0.036665912 48.174903
124440 -0.15249109 0.046946969 48.18409
124464 -0.10804415 0.048476459 48.193278
124488 -0.12721912 0.04558049 48.202464
124512 -0.14394143 0.058205318 48.21165
124536 -0.12569102 0.062854616 48.220836
124560 -0.10325131 0.0041745584 48.230021
124584 -0.14418399 0.079594779 48.239205
124608 -0.24599237 0.029900794 48.248389
124632 -0.21959813 0.0084812065 48.257572
124656 -0.17094662 0.057960082 48.266755
124680 -0.15703942 0.044111844 48.275937
124704 -0.0990591 0.034479273 48.285118
124728 -0.14234433 0.045480779 48.294299
124752 -0.12816439 0.072897604 48.30348
124776 -0.09657331 0.0088232725 48.31266
124800 -0.14378966 0.055665184 48.321839
124824 -0.087824852 0.073758143 48.331018
124848 0.0042373335 0.10175235 48.340196
124872 -0.098337753 0.026422241 48.349373
124896 -0.12481673 0.014330753 48.35855
124920 -0.079242282 0.063668602 48.367727
124944 -0.11035477 0.0081607536 48.376903
124968 -0.099785448 0.084344472 48.386078
124992 -0.018349733 0.016577338 48.395253
125016 -0.030076751 0.035101633 48.404427
125040 -0.10874474 0.051649569 48.4136
125064 -0.11201485 0.044368665 48.422773
125088 -0.082915544 0.00036692059 48.431946
125112 -0.12006217 0.081859532 48.441118
125136 -0.12511916 0.10802001 48.450289
125160 -0.011352159 0.025708742 48.45946
125184 -0.059754137 0.034428078 48.46863
125208 -0.09937684 0.0309003 48.477799
125232 -0.1205385 0.027693727 48.486969
125256 -0.16986691 0.030140229 48.496137
125280 -0.083412277 0.030152025 48.505305
125304 -0.045855916 0.078602717 48.514472
125328 -0.079033145 0.040951085 48.523639
125352 -0.10959751 0.032310038 48.532805
125376 -0.14261241 0.035904594 48.541971
125400 -0.16083199 0.025708433 48.551136
125424 -0.15496462 0.049621144 48.560301
125448 -0.15787953 0.053311201 48.569464
125472 -0.16450588 0.013231785 48.578628
125496 -0.12764367 0.00025389094 48.587791
125520 -0.076878068 0.0072451826 48.596953
125544 -0.1209717 0.018823301 48.606115
125568 -0.16622437 0.023484766 48.615276
125592 -0.091937926 0.022686105 48.624436
125616 -0.12326451 0.059816023 48.633596
125640 -0.18582282 0.048872135 48.642756
125664 -0.15863819 0.033515999 48.651915
125688 -0.12851007 0.064792893 48.661073
125712 -0.10590732 0.073096357 48.670231
125736 -0.12141973 0.073228829 48.679388
125760 -0.14702102 0.048527959 48.688545
125784 -0.11231458 0.001777991 48.697701
125808 -0.08853864 0.025245108 48.706856
125832 -0.14404172 0.045398125 48.716011
125856 -0.16905577 0.034718139 48.725165
125880 -0.15514092 0.040536635 48.734319
125904 -0.16251307 0.01381251 48.743472
125928 -0.1350097 0.035780574 48.752625
125952 -0.082741306 0.015438197 48.761777
125976 -0.12360293 0.026703031 48.770929
126000 -0.11864197 0.021329079 48.78008
126024 -0.054500122 0.075391685 48.78923
126048 -0.14396847 0.032703239 48.79838
126072 -0.21173132 0.041315751 48.807529
126096 -0.16922827 0.0097422604 48.816678
126120 -0.12240255 0.03202747 48.825826
126144 -0.11535212 0.020559914 48.834974
126168 -0.11149236 0.053946677 48.844121
126192 -0.12271884 0.070045741 48.853267
126216 -0.19365302 0.082377785 48.862413
126240 -0.21674495 0.073273792 48.871559
126264 -0.14584908 0.015230914 48.880703
126288 -0.13956725 0.014606503 48.889848
126312 -0.12916877 0.045669944 48.898991
126336 -0.15235621 0.073668402 48.908134
126360 -0.17542853 0.064157802 48.917277
126384 -0.19155751 0.00511971 48.926419
126408 -0.16568252 0.05108426 48.93556
126432 -0.0047848643 0.0032618421 48.944701
126456 -0.037749393 0.067780604 48.953842
126480 -0.13839769 0.010131912 48.962981
126504 -0.075877382 0.028228264 48.972121
126528 -0.11987798 0.018206393 48.981259
126552 -0.15542516 0.08281928 48.990397
126576 -0.085453191 0.058968503 48.999535
126600 -0.093897952 0.030175375 49.008672
126624 -0.098609973 0.02559716 49.017808
126648 -0.12713083 0.015102566 49.026944
126672 -0.17027549 0.012384989 49.036079
126696 -0.17778951 0.018938571 49.045214
126720 -0.12604798 0.027980619 49.054348
126744 -0.089761819 0.10029854 49.063482
126768 -0.14307334 0.11187079 49.072615
126792 -0.19443239 0.01684741 49.081747
126816 -0.148279 0.046899524 49.090879
126840 -0.11483289 0.046170969 49.10001
126864 -0.16823286 0.0058598991 49.109141
126888 -0.11178121 0.056257995 49.118271
126912 -0.07293667 0.0030438282 49.127401
126936 -0.072601154 0.013492164 49.13653
126960 -0.017197535 0.024234565 49.145659
126984 -0.094941533 0.0041527866 49.154787
127008 -0.18397495 0.0047187482 49.163914
127032 -0.18039711 0.011034875 49.173041
127056 -0.15543602 0.036033252 49.182167
127080 -0.1168157 0.024987626 49.191293
127104 -0.11587278 0.027796644 49.200418
127128 -0.12410146 0.090847117 49.209543
127152 -0.083791388 0.092960935 49.218667
127176 -0.13064749 0.030547862 49.22779
127200 -0.18823023 0.024390436 49.236913
127224 -0.15609499 0.049591514 49.246036
127248 -0.087128697 0.070807413 49.255158
127272 -0.10134715 0.06801015 49.264279
127296 -0.11683378 0.026480922 49.2734
127320 -0.016669714 0.0034289185 49.28252
127344 -0.064476299 0.010791123 49.29164
127368 -0.13563329 0.03487945 49.300759
127392 -0.13069726 0.047665287 49.309877
127416 -0.1679683 0.014101653 49.318995
127440 -0.20335275 0.018547705 49.328113
127464 -0.1550211 0.017512369 49.337229
127488 -0.091006932 0.027148975 49.346346
127512 -0.11487424 0.040859963 49.355461
127536 -0.08066254 0.095776604 49.364577
127560 -0.10283219 0.014844371 49.373691
127584 -0.092403885 0.027946393 49.382805
127608 -0.061930862 0.019171088 49.391919
127632 -0.1869046 0.004343312 49.401032
127656 -0.25636619 0.038524598 49.410144
127680 -0.21639521 0.044769342 49.419256
127704 -0.15586307 0.019604135 49.428367
127728 -0.08598157 0.011899706 49.437478
127752 -0.076646966 0.026097638 49.446588
127776 -0.099275874 0.031971786 49.455698
127800 -0.16562294 0.01859129 49.464807
127824 -0.20177383 0.06465823 49.473915
127848 -0.15892137 0.026943696 49.483023
127872 -0.15815545 0.054372472 49.492131
127896 -0.17808523 0.007024525 49.501237
127920 -0.12045233 0.11606643 49.510344
127944 -0.071794883 0.06267191 49.519449
127968 -0.11433584 0.0016760137 49.528555
127992 -0.19677162 0.010627756 49.537659
128016 -0.21299941 0.014917248 49.546763
128040 -0.15997765 0.073788328 49.555867
128064 -0.17927124 0.10281623 49.56497
128088 -0.20643647 0.075086084 49.574072
128112 -0.12976166 0.028319614 49.583174
128136 -0.1398322 0.035345389 49.592275
128160 -0.18768493 0.00043904407 49.601376
128184 -0.1018357 0.019556369 49.610476
128208 -0.11978475 0.069307545 49.619576
128232 -0.17293174 0.025117873 49.628675
128256 -0.19262755 0.063705184 49.637773
128280 -0.14944568 0.084452747 49.646871
128304 -0.087132088 0.055707782 49.655969
128328 -0.13021955 0.095910003 49.665066
128352 -0.082671863 0.058822676 49.674162
128376 -0.066129662 0.015204941 49.683258
128400 -0.11474362 0.036366403 49.692353
128424 -0.099452341 0.026558799 49.701448
128448 -0.092699054 0.0087907154 49.710542
128472 -0.10857213 0.077127716 49.719635
128496 -0.11345719 0.011682997 49.728728
128520 -0.086612147 0.031767874 49.737821
128544 -0.11155664 0.092672725 49.746913
128568 -0.092415663 0.030258057 49.756004
128592 -0.040545677 0.045747236 49.765095
128616 -0.063403525 0.11102529 49.774185
128640 -0.074384095 0.12686684 49.783275
128664 -0.058126427 0.086328326 49.792364
128688 -0.072254176 0.022866733 49.801453
128712 -0.086210981 0.034600585 49.810541
128736 -0.11733342 0.042667959 49.819628
128760 -0.096832189 0.0040571766 49.828715
128784 -0.018861208 0.022872986 49.837801
128808 -0.058708139 0.041581623 49.846887
128832 -0.11640916 0.044956038 49.855972
128856 -0.095085902 0.0097085784 49.865057
128880 -0.10042175 0.00013669272 49.874141
128904 -0.1137643 0.0048978507 49.883225
128928 -0.092928837 0.081511191 49.892308
128952 -0.024587669 0.0074811181 49.901391
128976 -0.043711924 0.068916706 49.910473
129000 -0.081491155 0.013558677 49.919554
129024 -0.085949458 0.0057036909 49.928635
129048 -0.11606033 0.018958572 49.937715
129072 -0.12800743 0.043968669 49.946795
129096 -0.12350747 0.039349709 49.955874
129120 -0.14713568 0.045100476 49.964953
129144 -0.12202298 0.029330298 49.974031
129168 -0.057299472 0.0084406977 49.983109
129192 -0.084509632 0.042943557 49.992186
129216 -0.11059204 0.011468448 50.001262
129240 -0.082931802 0.010683827 50.010338
129264 -0.076764448 0.06855184 50.019413
129288 -0.17906579 0.0073035707 50.028488
129312 -0.22913631 0.054058031 50.037563
129336 -0.15592584 0.035653063 50.046636
129360 -0.090797054 0.0028674843 50.055709
129384 -0.15293263 0.020625844 50.064782
129408 -0.23017408 0.005335614 50.073854
129432 -0.17555439 0.042707507 50.082926
129456 -0.094805301 0.011314967 50.091997
129480 -0.094533805 0.057553222 50.101067
129504 -0.091138969 0.065368957 50.110137
129528 -0.057453024 0.015577113 50.119206
129552 -0.074457768 0.086221167 50.128275
129576 -0.13908409 0.1042325 50.137343
129600 -0.17473972 0.066854448 50.146411
129624 -0.12560103 0.038257871 50.155478
129648 -0.1284267 0.026951785 50.164545
129672 -0.13768469 0.060350868 50.173611
129696 -0.10570331 0.048654322 50.182676
129720 -0.072086665 0.024280956 50.191741
129744 -0.10344087 0.010412901 50.200806
129768 -0.11451967 0.0083736213 50.20987
129792 -0.077067932 0.026461537 50.218933
129816 -0.20884158 0.0013265404 50.227996
129840 -0.2666792 0.041859119 50.237058
129864 -0.077865657 0.0055494362 50.24612
129888 -0.038064512 0.05940199 50.255181
129912 -0.17011724 0.054305167 50.264242
129936 -0.26499498 0.00011985208 50.273302
129960 -0.22726781 0.0047066102 50.282361
129984 -0.14524181 0.00015326877 50.29142
130008 -0.12192523 0.029598161 50.300778
130032 -0.062981429 0.014491684 50.310315
130056 -0.039070424 0.024159601 50.319851
130080 -0.074977303 0.020093685 50.329386
130104 -0.1225434 0.028655049 50.338921
130128 -0.19212189 0.03050043 50.348456
130152 -0.22671629 0.020260802 50.35799
130176 -0.12053994 0.017035053 50.367523
130200 -0.13476091 0.084301864 50.377056
130224 -0.22130445 0.02322234 50.386587
130248 -0.21018765 0.039922016 50.396119
130272 -0.1437861 0.021027771 50.40565
130296 -0.088170219 0.00041610676 50.41518
130320 -0.12241928 0.011274079 50.424709
130344 -0.12658014 0.052714685 50.434238
130368 -0.079720629 0.051583964 50.443767
130392 -0.081682997 0.0079249276 50.453295
130416 -0.078392104 0.005848211 50.462822
130440 -0.050816519 0.024313072 50.472348
130464 -0.076263464 0.034119598 50.481874
130488 -0.12619579 0.024429648 50.4914
130512 -0.085477284 0.041633198 50.500924
130536 -0.070659264 0.049692523 50.510448
130560 -0.13332283 0.05266737 50.519972
130584 -0.1011814 0.014237889 50.529495
130608 -0.078687515 0.0020330386 50.539017
130632 -0.11610376 0.061601986 50.548539
130656 -0.13474712 0.060978616 50.55806
130680 -0.1926014 0.037148149 50.567581
130704 -0.18621565 0.0026529334 50.577101
130728 -0.099291577 0.01171416 50.58662
130752 -0.051546192 0.042031548 50.596139
130776 -0.10395901 0.049938436 50.605657
130800 -0.18993854 0.00019265939 50.615174
130824 -0.18154367 0.025488136 50.624691
130848 -0.12216055 0.020869019 50.634208
130872 -0.065378054 0.023780617 50.643723
130896 -0.12233764 0.025880716 50.653238
130920 -0.22730706 0.021303764 50.662753
130944 -0.19736188 0.015364668 50.672267
130968 -0.14771764 0.025803755 50.68178
130992 -0.14183659 0.05556994 50.691293
131016 -0.13528442 0.030388768 50.700805
131040 -0.11955816 0.075332345 50.710317
131064 -0.04613669 0.06761635 50.719827
131088 -0.055100083 0.013883409 50.729338
131112 -0.088920318 0.06669147 50.738847
131136 -0.14452636 0.062691461 50.748357
131160 -0.14136235 0.048064504 50.757865
131184 -0.061744545 0.039870824 50.767373
131208 -0.079428594 0.064275943 50.77688
131232 -0.091220444 0.019081998 50.786387
131256 -0.17693175 0.00027162073 50.795893
131280 -0.27448481 0.011280182 50.805399
131304 -0.25398739 0.07197771 50.814904
131328 -0.16019015 0.062325099 50.824408
