Time AvStress StdStress Strain
64608 0.1452669 0.06068436 25.009116
64632 0.062794548 0.041734819 25.018279
64656 0.11043702 0.020729483 25.027441
64680 0.14506819 0.025588008 25.036602
64704 0.084658379 0.084254888 25.045762
64728 0.051367925 0.097879038 25.054922
64752 0.058657579 0.072133746 25.064082
64776 0.10658189 0.069464907 25.07324
64800 0.092238355 0.07697161 25.082398
64824 0.047735709 0.069798667 25.091555
64848 0.0067903248 0.057721746 25.100712
64872 0.056686641 0.1059953 25.109868
64896 0.16663566 0.13144405 25.119023
64920 0.054795785 0.048196734 25.128178
64944 0.056739163 0.032148952 25.137332
64968 0.10045568 0.11336502 25.146485
64992 0.075119927 0.10191272 25.155638
65016 0.10760117 0.076305036 25.164789
65040 0.086509276 0.021560487 25.173941
65064 0.091357414 0.054804216 25.183091
65088 0.082526502 0.053356274 25.192241
65112 0.091927168 0.041016971 25.20139
65136 0.1147749 0.040270054 25.210539
65160 0.11399666 0.054198507 25.219687
65184 0.12197473 0.020607809 25.228834
65208 0.15635565 0.085935852 25.237981
65232 0.087116876 0.036934051 25.247126
65256 0.042474918 0.04483402 25.256272
65280 0.092973058 0.038427742 25.265416
65304 0.12030787 0.053654279 25.27456
65328 0.10147682 0.036833208 25.283703
65352 0.017378004 0.060753135 25.292846
65376 -0.034416081 0.036070211 25.301988
65400 0.0026987029 0.030829121 25.311129
65424 -0.0028122248 0.043177406 25.320269
65448 -0.047698558 0.047249227 25.329409
65472 0.035197891 0.064900777 25.338549
65496 0.13355578 0.047648918 25.347687
65520 0.065682856 0.10429522 25.356825
65544 0.036914193 0.11847472 25.365962
65568 0.06630674 0.081051336 25.375099
65592 0.033031863 0.039482435 25.384235
65616 0.073766586 0.091015907 25.39337
65640 0.10361026 0.11814233 25.402504
65664 0.11702802 0.058072443 25.411638
65688 0.16882003 0.02431225 25.420772
65712 0.15773704 0.064991918 25.429904
65736 0.046133803 0.10775711 25.439036
65760 -4.6697018e-05 0.10023394 25.448167
65784 0.087909476 0.048322967 25.457298
65808 0.10734292 0.076030681 25.466428
65832 0.12318009 0.11813482 25.475557
65856 0.17904824 0.025923945 25.484685
65880 0.042031889 0.036822202 25.493813
65904 -0.022340422 0.038921019 25.502941
65928 0.046649484 0.0022115423 25.512067
65952 0.0043765167 0.030057708 25.521193
65976 0.090721848 0.012452525 25.530318
66000 0.12383423 0.052592843 25.539443
66024 0.016869135 0.018770731 25.548567
66048 0.050045135 0.032141141 25.55769
66072 0.0082266554 0.091338848 25.566813
66096 -0.0014711396 0.089357516 25.575935
66120 0.06259189 0.024050952 25.585056
66144 0.076440564 0.081645011 25.594177
66168 0.13227997 0.07948318 25.603296
66192 0.17901356 0.026180579 25.612416
66216 0.096344103 0.09667106 25.621534
66240 0.0073095279 0.080473903 25.630652
66264 0.058863169 0.0073866046 25.63977
66288 0.032875265 0.040687945 25.648886
66312 -0.018410626 0.054110154 25.658002
66336 0.029574882 0.0019954951 25.667118
66360 0.11274871 0.027367377 25.676232
66384 0.13190439 0.047278899 25.685346
66408 0.11595863 0.05846261 25.69446
66432 0.13119776 0.040023653 25.703572
66456 0.11216987 0.085130011 25.712684
66480 0.080227582 0.078059032 25.721796
66504 0.091063992 0.02423149 25.730906
66528 0.074450956 0.024024052 25.740016
66552 0.091491452 0.055121748 25.749126
66576 0.10093631 0.042307919 25.758234
66600 0.093385241 0.042224977 25.767342
66624 0.18517184 0.04059946 25.77645
66648 0.12933011 0.020691986 25.785557
66672 0.017904829 0.071324707 25.794663
66696 0.064751238 0.044055747 25.803768
66720 0.093794066 0.021966406 25.812873
66744 0.16175778 0.075162716 25.821977
66768 0.14056171 0.1120706 25.83108
66792 0.024046937 0.044307559 25.840183
66816 0.052869212 0.038618804 25.849285
66840 0.09452267 0.047647193 25.858387
66864 0.088031116 0.035113989 25.867488
66888 0.15283961 0.059600533 25.876588
66912 0.16710302 0.064523718 25.885687
66936 0.12706516 0.057598704 25.894786
66960 0.15278891 0.092194977 25.903884
66984 0.10896438 0.035307891 25.912982
67008 0.052866378 0.011507495 25.922079
67032 0.022206223 0.034315312 25.931175
67056 0.018634835 0.081228221 25.94027
67080 0.066264985 0.058210249 25.949365
67104 0.090509314 0.055617799 25.958459
67128 0.051076295 0.038113311 25.967553
67152 0.07714444 0.1077079 25.976646
67176 0.11746726 0.041908218 25.985738
67200 0.1602718 0.056241041 25.99483
67224 0.12934312 0.05854711 26.003921
67248 0.099582966 0.024645955 26.013011
67272 0.12495882 0.024485351 26.022101
67296 0.098605858 0.035717433 26.03119
67320 0.07877616 0.062228915 26.040278
67344 0.05987589 0.066777946 26.049366
67368 0.043215208 0.075625236 26.058453
67392 0.076084755 0.058187998 26.067539
67416 0.11975799 0.087419233 26.076625
67440 0.044536916 0.058571933 26.08571
67464 0.083149382 0.11926789 26.094794
67488 0.1363517 0.091075322 26.103878
67512 0.079005548 0.0076293726 26.112961
67536 0.087789468 0.027927713 26.122043
67560 0.13242521 0.020112119 26.131125
67584 0.17426238 0.047998817 26.140206
67608 0.12833246 0.073993829 26.149287
67632 0.1148257 0.046683782 26.158367
67656 0.14577103 0.04697539 26.167446
67680 0.13986774 0.075674228 26.176524
67704 0.14414285 0.047541084 26.185602
67728 0.11927122 0.10788584 26.194679
67752 0.063298258 0.084990337 26.203756
67776 0.025215443 0.039569551 26.212832
67800 0.028119682 0.0094645079 26.221907
67824 0.07303977 0.018344761 26.230982
67848 0.092747572 0.052127942 26.240056
67872 0.04314454 0.042663194 26.249129
67896 0.076124055 0.076310122 26.258202
67920 0.13375934 0.039754842 26.267274
67944 0.090796182 0.0777804 26.276345
67968 0.096047408 0.031342647 26.285416
67992 0.095199532 0.068985244 26.294486
68016 0.0068861884 0.064870949 26.303555
68040 -0.010251687 0.045389208 26.312624
68064 0.045172424 0.023317377 26.321692
68088 0.092930796 0.031873341 26.330759
68112 0.096191219 0.052873577 26.339826
68136 0.091521454 0.078631849 26.348892
68160 0.10672789 0.06294402 26.357958
68184 0.12298163 0.034417146 26.367022
68208 0.12734558 0.10382178 26.376087
68232 0.12620298 0.086991163 26.38515
68256 0.064677544 0.040131799 26.394213
68280 0.086140614 0.044472355 26.403275
68304 0.1905705 0.028858765 26.412337
68328 0.18944381 0.068198761 26.421398
68352 0.13589691 0.090346147 26.430458
68376 0.069444455 0.066258089 26.439518
68400 0.11122667 0.094865714 26.448577
68424 0.17959312 0.066228161 26.457635
68448 0.10005686 0.044353412 26.466693
68472 0.072327316 0.055088005 26.47575
68496 0.10074314 0.059506223 26.484806
68520 0.087537289 0.029176117 26.493862
68544 0.067186854 0.024922284 26.502917
68568 0.034995486 0.03217017 26.511971
68592 0.085204653 0.059797541 26.521025
68616 0.1478228 0.028462292 26.530078
68640 0.14200839 0.066339073 26.539131
68664 0.087783141 0.10953628 26.548183
68688 0.10323967 0.053578207 26.557234
68712 0.15893182 0.064259098 26.566284
68736 0.1015326 0.03489182 26.575334
68760 0.051232845 0.027969315 26.584383
68784 0.11292115 0.055922851 26.593432
68808 0.1515522 0.052897476 26.60248
68832 0.15270257 0.01590032 26.611527
68856 0.15039138 0.034815362 26.620574
68880 0.086879473 0.051990213 26.62962
68904 0.11371623 0.011866417 26.638665
68928 0.13190558 0.0094098939 26.64771
68952 0.12612518 0.016156023 26.656754
68976 0.11687665 0.042642268 26.665798
69000 0.12922744 0.040465054 26.67484
69024 0.14107219 0.049338619 26.683883
69048 0.045877043 0.059745447 26.692924
69072 0.0088396637 0.048515944 26.701965
69096 0.050857804 0.033350772 26.711005
69120 0.09825516 0.049768307 26.720045
69144 0.11672743 0.074411918 26.729084
69168 0.096001028 0.11644385 26.738122
69192 0.076288276 0.071211569 26.74716
69216 0.0003953926 0.07411388 26.756197
69240 0.0040509957 0.01285865 26.765233
69264 0.1448245 0.064908333 26.774269
69288 0.18240796 0.094600614 26.783304
69312 0.0856586 0.059658026 26.792338
69336 0.044718571 0.094810829 26.801372
69360 0.0022739014 0.089745362 26.810405
69384 -0.021444465 0.028981551 26.819438
69408 0.044401365 0.11093671 26.828469
69432 -0.0030069993 0.15192543 26.837501
69456 0.012810697 0.078959552 26.846531
69480 0.048369478 0.060212585 26.855561
69504 -0.005980099 0.048399111 26.86459
69528 0.015036198 0.080651048 26.873619
69552 0.079381275 0.10978605 26.882647
69576 0.12715535 0.083735052 26.891674
69600 0.11946728 0.089068679 26.900701
69624 0.10370259 0.036529777 26.909727
69648 0.11547157 0.090774898 26.918752
69672 0.1122817 0.11822771 26.927777
69696 0.076306793 0.030280208 26.936801
69720 0.079508609 0.06767643 26.945825
69744 0.1196173 0.074789146 26.954848
69768 0.10774941 0.070402084 26.96387
69792 0.13055155 0.13032427 26.972891
69816 0.12049661 0.057220849 26.981912
69840 0.065519959 0.087419139 26.990933
69864 0.090663965 0.075249702 26.999952
69888 0.11757116 0.058424633 27.008971
69912 0.15460139 0.064028398 27.01799
69936 0.13258927 0.017829232 27.027007
69960 0.044494578 0.074872645 27.036025
69984 0.070652483 0.091626944 27.045041
70008 0.06773664 0.082579945 27.054411
70032 -0.029478669 0.08257248 27.063993
70056 0.013574411 0.08333567 27.073574
70080 0.062275911 0.058708122 27.083154
70104 0.030410191 0.088153731 27.092734
70128 0.080278544 0.048827057 27.102312
70152 0.12960764 0.048550376 27.111891
70176 0.10024778 0.088343671 27.121468
70200 0.056269912 0.0808515 27.131045
70224 0.11216565 0.054008164 27.140621
70248 0.13162862 0.094529774 27.150196
70272 0.15038287 0.099053686 27.159771
70296 0.14296024 0.030269263 27.169344
70320 0.027553091 0.11000817 27.178917
70344 -0.017034547 0.039611265 27.18849
70368 0.084598114 0.09515328 27.198061
70392 0.12897681 0.099613908 27.207632
70416 0.091183034 0.030041123 27.217203
70440 0.13774288 0.021171391 27.226772
70464 0.14051887 0.01927478 27.236341
70488 0.1066947 0.045725147 27.245909
70512 0.13396892 0.044031172 27.255476
70536 0.17098321 0.034196184 27.265043
70560 0.11041665 0.052085012 27.274609
70584 0.045633491 0.064628115 27.284174
70608 0.058024783 0.061805919 27.293738
70632 0.064592806 0.1212506 27.303302
70656 0.12982048 0.076454947 27.312865
70680 0.15924365 0.074617216 27.322427
70704 0.133302 0.066691971 27.331989
70728 0.13784562 0.10212481 27.34155
70752 0.099714023 0.071727941 27.35111
70776 0.040952568 0.027691235 27.360669
70800 0.085172613 0.034614781 27.370228
70824 0.15248219 0.078389349 27.379786
70848 0.089703187 0.022486118 27.389343
70872 0.067249382 0.067273402 27.3989
70896 0.085620388 0.061862796 27.408456
70920 0.095344076 0.026044682 27.418011
70944 0.13225917 0.070813274 27.427565
70968 0.12275464 0.031746188 27.437119
70992 0.089581237 0.049259278 27.446672
71016 0.13223707 0.046546023 27.456224
71040 0.17126791 0.075125296 27.465776
71064 0.092638927 0.02852583 27.475327
71088 0.067684367 0.051440388 27.484877
71112 0.11561304 0.083038581 27.494426
71136 0.1431035 0.13495988 27.503975
71160 0.14215481 0.097044628 27.513523
71184 0.066519345 0.04961441 27.52307
71208 0.040321429 0.048374366 27.532617
71232 0.10304079 0.051499893 27.542163
71256 0.14098748 0.11126313 27.551708
71280 0.075400433 0.0070820858 27.561252
71304 -0.0024767753 0.035232631 27.570796
71328 0.016505381 0.14777805 27.580339
71352 -0.019544965 0.041918111 27.589881
71376 -0.025181787 0.077410788 27.599423
71400 0.022442948 0.014790544 27.608963
71424 0.031715415 0.12930571 27.618503
71448 0.045936752 0.092381214 27.628043
71472 0.030266986 0.05760936 27.637582
71496 0.023966619 0.096591989 27.64712
71520 0.059303596 0.038907354 27.656657
71544 0.10068218 0.021845589 27.666193
71568 0.099508457 0.021842217 27.675729
71592 0.10606235 0.029618298 27.685264
71616 0.11067513 0.034362139 27.694799
71640 0.070829038 0.046006532 27.704332
71664 0.0064540488 0.058665876 27.713865
71688 0.011814231 0.097256016 27.723398
71712 0.10693385 0.077716477 27.732929
71736 0.12889481 0.034857583 27.74246
71760 0.036261395 0.10991248 27.75199
71784 0.030965598 0.083648964 27.76152
71808 0.11841721 0.041628346 27.771048
71832 0.062496472 0.0501748 27.780577
71856 -0.0025778346 0.018701259 27.790104
71880 0.03497384 0.035089157 27.79963
71904 0.049096203 0.031849264 27.809156
71928 0.067442769 0.090747979 27.818681
71952 0.095828799 0.085292109 27.828206
71976 0.058739943 0.01957616 27.83773
72000 0.030418852 0.014416674 27.847253
72024 0.073452783 0.043691757 27.856775
72048 0.084545044 0.037574073 27.866297
72072 0.053448114 0.02515062 27.875818
72096 0.062900014 0.025976122 27.885338
72120 0.050088426 0.030908687 27.894857
72144 0.078757329 0.062276678 27.904376
72168 0.15493752 0.020230648 27.913894
72192 0.098137674 0.034180744 27.923412
72216 0.047360732 0.049693244 27.932928
72240 0.00038906747 0.058950363 27.942444
72264 -0.064949678 0.091408872 27.951959
72288 0.0069677725 0.11919824 27.961474
72312 0.059737421 0.041718296 27.970988
72336 -0.0072749229 0.023529936 27.980501
72360 0.050399811 0.048424637 27.990013
72384 0.16545833 0.0078389453 27.999525
72408 0.087035656 0.014220963 28.009036
72432 0.046836537 0.01608314 28.018546
72456 0.062463128 0.050450474 28.028056
72480 0.049040583 0.017542937 28.037565
72504 0.041780844 0.033701646 28.047073
72528 0.063240447 0.026783184 28.056581
72552 0.080200694 0.027643402 28.066087
72576 -0.0002200215 0.03523573 28.075593
72600 0.011787777 0.063606353 28.085099
72624 0.050570307 0.029013672 28.094603
72648 0.032208788 0.074083347 28.104107
72672 0.062533056 0.09971512 28.113611
72696 0.090691837 0.078409714 28.123113
72720 0.12429249 0.038440633 28.132615
72744 0.14637973 0.082380423 28.142116
72768 0.13154019 0.1071347 28.151617
72792 0.086154283 0.051998232 28.161116
72816 0.039726191 0.030444225 28.170615
72840 0.081836006 0.039181093 28.180114
72864 0.071003639 0.041973048 28.189611
72888 0.0080273571 0.069361953 28.199108
72912 0.025298755 0.087246267 28.208604
72936 0.043390159 0.070390838 28.2181
72960 0.0035747852 0.050378672 28.227595
72984 0.019651804 0.048072927 28.237089
73008 0.046793458 0.039790658 28.246582
73032 0.082198807 0.052207741 28.256075
73056 0.091089412 0.04335297 28.265567
73080 0.068949794 0.032247483 28.275058
73104 0.018042298 0.049498782 28.284549
73128 0.016251745 0.081760553 28.294039
73152 0.063617797 0.044227962 28.303528
73176 0.032443594 0.029196976 28.313016
73200 0.11743079 0.024539543 28.322504
73224 0.18877999 0.056195538 28.331991
73248 0.14785142 0.081464545 28.341477
73272 0.051813982 0.031092089 28.350963
73296 0.049353589 0.10126767 28.360448
73320 0.077489789 0.021052384 28.369932
73344 0.00040485881 0.057706604 28.379416
73368 0.080693029 0.07873236 28.388899
73392 0.094043525 0.09846311 28.398381
73416 0.015433235 0.052087022 28.407862
73440 0.021156445 0.0081207198 28.417343
73464 0.052233098 0.052065685 28.426823
73488 0.15129756 0.12259444 28.436303
73512 0.19244665 0.081713747 28.445781
73536 0.11734981 0.13536819 28.455259
73560 0.040651541 0.13998892 28.464737
73584 0.067025789 0.024923682 28.474213
73608 0.070892783 0.063801149 28.483689
73632 0.052479033 0.036850562 28.493164
73656 0.055270329 0.05484643 28.502639
73680 0.0567658 0.025499627 28.512112
73704 0.074780467 0.10778574 28.521585
73728 0.058536447 0.061577698 28.531058
73752 0.058285472 0.059959163 28.54053
73776 0.014258414 0.065109207 28.550001
73800 -0.01535802 0.065107124 28.559471
73824 0.04324497 0.11496993 28.56894
73848 0.049668471 0.077526513 28.578409
73872 0.087000121 0.05835126 28.587877
73896 0.12202765 0.091065292 28.597345
73920 0.088377538 0.029640308 28.606812
73944 0.16713955 0.083046081 28.616278
73968 0.1313209 0.10660692 28.625743
73992 0.0038382034 0.04947872 28.635208
74016 0.056374309 0.030485135 28.644672
74040 0.13031191 0.026355577 28.654135
74064 0.1423257 0.034243992 28.663598
74088 0.063404633 0.01942069 28.67306
74112 0.051312583 0.06432217 28.682521
74136 0.098425825 0.08951232 28.691982
74160 0.07916489 0.011580801 28.701441
74184 0.049546051 0.044351499 28.710901
74208 0.031264653 0.054981207 28.720359
74232 0.047242957 0.082735654 28.729817
74256 0.11624852 0.070883681 28.739274
74280 0.11899201 0.085423242 28.74873
74304 0.070937288 0.038992822 28.758186
74328 0.10417592 0.056229136 28.767641
74352 0.1137219 0.067366934 28.777095
74376 0.070385288 0.062424484 28.786549
74400 0.050096328 0.12955494 28.796002
74424 0.082385565 0.085268697 28.805454
74448 0.12187392 0.062161299 28.814905
74472 0.096469283 0.084745307 28.824356
74496 0.055448655 0.085229347 28.833806
74520 0.083683363 0.042451638 28.843256
74544 0.093016728 0.065012185 28.852704
74568 0.066210349 0.075330579 28.862152
74592 0.095803701 0.020545346 28.8716
74616 0.11212401 0.017285458 28.881046
74640 0.092998593 0.091977751 28.890492
74664 0.1301535 0.022496691 28.899938
74688 0.21118171 0.023724138 28.909382
74712 0.16499257 0.069839636 28.918826
74736 0.020856097 0.097668943 28.928269
74760 0.049347613 0.091124774 28.937712
74784 0.11397967 0.031218196 28.947154
74808 0.067334163 0.022763192 28.956595
74832 0.080781529 0.047470152 28.966035
74856 0.13477707 0.023602108 28.975475
74880 0.1088508 0.058175866 28.984914
74904 0.069815551 0.019692247 28.994352
74928 0.084530662 0.06859998 29.00379
74952 0.11622308 0.023120713 29.013227
74976 0.027145998 0.038481976 29.022663
75000 0.0081962699 0.07420406 29.032099
75024 0.11974933 0.011559283 29.041534
75048 0.12113909 0.11765825 29.050968
75072 0.13380151 0.072701784 29.060401
75096 0.11389648 0.083161308 29.069834
75120 0.070994922 0.053250526 29.079266
75144 0.065644277 0.030938106 29.088698
75168 0.078070529 0.039616142 29.098129
75192 0.090436162 0.043398498 29.107559
75216 0.10966866 0.056633562 29.116988
75240 0.14784395 0.041567371 29.126417
75264 0.10572762 0.12609715 29.135845
75288 0.10298379 0.027749703 29.145272
75312 0.1341774 0.02818218 29.154699
75336 0.026916129 0.018590453 29.164125
