Time AvStress StdStress Strain
-1321980 0.044766162 0.035919787 154.91242
-1321920 0.017944399 0.031432321 154.91242
-1321860 -0.02604786 0.10225368 154.91242
-1321800 -0.024596242 0.031673349 154.91242
-1321740 -0.044736513 0.054359254 154.91242
-1321680 -0.13053965 0.080735015 154.91242
-1321620 -0.046090968 0.10593092 154.91242
-1321560 0.11456352 0.031213287 154.91242
-1321500 0.063048619 0.058790634 154.91242
-1321440 0.081275891 0.029679275 154.91242
-1321380 0.067434218 0.035006698 154.91242
-1321320 0.032285241 0.07276509 154.91242
-1321260 0.096013962 0.039422705 154.91242
-1321200 0.018454319 0.11542918 154.91242
-1321140 -0.0044111963 0.12676464 154.91242
-1321080 0.11731997 0.061205146 154.91242
-1321020 0.090949988 0.10768526 154.91242
-1320960 -0.016794468 0.087208485 154.91242
-1320900 -0.040452367 0.0081058243 154.91242
-1320840 0.0027815513 0.085364898 154.91242
-1320780 0.029971934 0.10163741 154.91242
-1320720 -0.03451239 0.028196359 154.91242
-1320660 -0.10933536 0.086302663 154.91242
-1320600 -0.10694154 0.07520813 154.91242
-1320540 -0.076142325 0.026129849 154.91242
-1320480 0.0042470742 0.0062669319 154.91242
-1320420 0.022385485 0.12856341 154.91242
-1320360 -0.010067935 0.13688962 154.91242
-1320300 -0.018104791 0.063152181 154.91242
-1320240 -0.070475235 0.066031415 154.91242
-1320180 0.023315147 0.080659817 154.91242
-1320120 0.056212248 0.064154899 154.91242
-1320060 0.0049838204 0.067488445 154.91242
-1320000 0.017236145 0.057800519 154.91242
-1319940 0.023974895 0.079492095 154.91242
-1319880 0.016831638 0.089699461 154.91242
-1319820 -0.022336021 0.028336296 154.91242
-1319760 -0.0096953795 0.12754206 154.91242
-1319700 0.084151276 0.090340212 154.91242
-1319640 0.063235071 0.1788903 154.91242
-1319580 -0.032996062 0.15951127 154.91242
-1319520 -0.019322303 0.053132542 154.91242
-1319460 0.040923547 0.074034186 154.91242
-1319400 0.075948429 0.13524268 154.91242
-1319340 0.037859577 0.055764919 154.91242
-1319280 -0.01490661 0.077069199 154.91242
-1319220 0.046010189 0.11431384 154.91242
-1319160 0.055611076 0.099386161 154.91242
-1319100 -0.031359142 0.087501988 154.91242
-1319040 -0.089831057 0.081972812 154.91242
-1318980 -0.091575326 0.16695635 154.91242
-1318920 -0.060883645 0.15739968 154.91242
-1318860 -0.036033684 0.088131186 154.91242
-1318800 0.043402794 0.03919576 154.91242
-1318740 0.028261288 0.044866738 154.91242
-1318680 -0.016964165 0.058081067 154.91242
-1318620 -0.04100066 0.060405499 154.91242
-1318560 -0.032418328 0.069813105 154.91242
-1318500 -0.0077533604 0.10600881 154.91242
-1318440 -0.071118343 0.075643914 154.91242
-1318380 -0.018041454 0.075730148 154.91242
-1318320 0.049371792 0.15580309 154.91242
-1318260 -0.038344492 0.065210919 154.91242
-1318200 -0.010810232 0.05568425 154.91242
-1318140 0.020969414 0.036285445 154.91242
-1318080 0.053111382 0.097091948 154.91242
-1318020 0.054072374 0.15554096 154.91242
-1317960 -0.0078262182 0.061986405 154.91242
-1317900 0.0085788687 0.057381063 154.91242
-1317840 -0.017092236 0.052763566 154.91242
-1317780 0.0017466239 0.062870495 154.91242
-1317720 0.069591301 0.16262251 154.91242
-1317660 0.036167998 0.18893143 154.91242
-1317600 -0.036633003 0.073357066 154.91242
-1317540 -0.005292897 0.063797833 154.91242
-1317480 0.010673107 0.05200262 154.91242
-1317420 0.0399994 0.084868792 154.91242
-1317360 0.009000432 0.066366709 154.91242
-1317300 -0.024059038 0.077298051 154.91242
-1317240 0.0032225476 0.090782135 154.91242
-1317180 0.10827395 0.019549874 154.91242
-1317120 0.14464841 0.12201924 154.91242
-1317060 0.052289573 0.11790711 154.91242
-1317000 0.087865915 0.088285877 154.91242
-1316940 0.026651487 0.11437115 154.91242
-1316880 -0.031053238 0.10376851 154.91242
-1316820 0.012845052 0.090663376 154.91242
-1316760 0.023912378 0.11924615 154.91242
-1316700 0.075730391 0.033583734 154.91242
-1316640 0.13445444 0.093972072 154.91242
-1316580 0.12112932 0.097237016 154.91242
-1316520 0.13555785 0.10323306 154.91242
-1316460 0.11667329 0.021632072 154.91242
-1316400 0.10184868 0.044398755 154.91242
-1316340 0.1728695 0.087681892 154.91242
-1316280 0.11824759 0.095224857 154.91242
-1316220 0.021425695 0.10768172 154.91242
-1316160 0.085180931 0.07594711 154.91242
-1316100 0.052719348 0.097073574 154.91242
-1316040 -0.036209002 0.042848664 154.91242
-1315980 0.00016506657 0.10451257 154.91242
-1315920 0.01305395 0.062559892 154.91242
-1315860 0.042952043 0.057392913 154.91242
-1315800 0.028603539 0.058662401 154.91242
-1315740 -0.0091883531 0.074641472 154.91242
-1315680 -0.0082861277 0.058166996 154.91242
-1315620 0.0022645831 0.042686796 154.91242
-1315560 -0.0018251211 0.042915654 154.91242
-1315500 -0.036357673 0.052871754 154.91242
-1315440 0.010801017 0.075336145 154.91242
-1315380 0.051316471 0.093686742 154.91242
-1315320 0.0090340363 0.095867256 154.91242
-1315260 -0.018492692 0.05519955 154.91242
-1315200 -0.062850423 0.13628602 154.91242
-1315140 -0.026231801 0.099793433 154.91242
-1315080 0.0029692963 0.050133856 154.91242
-1315020 -0.024250035 0.032717249 154.91242
-1314960 0.025280537 0.054009927 154.91242
-1314900 0.10311031 0.068663201 154.91242
-1314840 0.068850323 0.05924857 154.91242
-1314780 -0.09168133 0.05261078 154.91242
-1314720 -0.060699838 0.02898155 154.91242
-1314660 0.037010311 0.08499221 154.91242
-1314600 -0.07818299 0.12182749 154.91242
-1314540 -0.084760436 0.008922104 154.91242
-1314480 -0.0063536821 0.13109618 154.91242
-1314420 -0.025693217 0.11565466 154.91242
-1314360 -0.0022221152 0.039065714 154.91242
-1314300 0.094995131 0.11560811 154.91242
-1314240 0.10959606 0.082522967 154.91242
-1314180 -0.01816804 0.058931249 154.91242
-1314120 -0.091925598 0.09249369 154.91242
-1314060 -0.044871436 0.062974252 154.91242
-1314000 -0.010883277 0.084885768 154.91242
-1313940 -0.083281076 0.11753485 154.91242
-1313880 -0.030933312 0.092887772 154.91242
-1313820 0.094881641 0.066726158 154.91242
-1313760 0.08306101 0.073728638 154.91242
-1313700 0.12241643 0.063702406 154.91242
-1313640 0.15957197 0.050466228 154.91242
-1313580 0.075230897 0.045837699 154.91242
-1313520 0.028747765 0.040060496 154.91242
-1313460 0.1046984 0.080342961 154.91242
-1313400 0.056366101 0.040268542 154.91242
-1313340 -0.025954463 0.059294557 154.91242
-1313280 -0.025630625 0.077802187 154.91242
-1313220 -0.059674225 0.058010382 154.91242
-1313160 0.0067282611 0.064781502 154.91242
-1313100 0.065828134 0.058871464 154.91242
-1313040 0.053121046 0.076210221 154.91242
-1312980 0.028968955 0.11910419 154.91242
-1312920 0.064706852 0.1606997 154.91242
-1312860 0.037475369 0.12021502 154.91242
-1312800 -0.014150823 0.032015394 154.91242
-1312740 0.0631375 0.070849505 154.91242
-1312680 0.13122067 0.16073333 154.91242
-1312620 0.085189219 0.1372228 154.91242
-1312560 0.015615686 0.051564727 154.91242
-1312500 0.0094387736 0.11427773 154.91242
-1312440 0.080350944 0.19225131 154.91242
-1312380 0.10288407 0.1809599 154.91242
-1312320 -0.0051411999 0.10003705 154.91242
-1312260 -0.027519109 0.018174524 154.91242
-1312200 -0.053141306 0.030977962 154.91242
-1312140 -0.042583416 0.082165605 154.91242
-1312080 0.099181844 0.056849204 154.91242
-1312020 0.1071755 0.035955345 154.91242
-1311960 -0.013487818 0.0019220984 154.91242
-1311900 -0.040129282 0.053721176 154.91242
-1311840 0.0029826928 0.13729655 154.91242
-1311780 -0.020913683 0.12713367 154.91242
-1311720 0.053750332 0.13303011 154.91242
-1311660 0.035223906 0.12431638 154.91242
-1311600 -0.045509598 0.025934366 154.91242
-1311540 0.031336292 0.082500686 154.91242
-1311480 0.033481455 0.080205816 154.91242
-1311420 -0.0025234727 0.067857643 154.91242
-1311360 0.097355782 0.068019773 154.91242
-1311300 0.092375745 0.033663512 154.91242
-1311240 -0.038978587 0.11987789 154.91242
-1311180 0.045350732 0.12553605 154.91242
-1311120 0.080607143 0.011712638 154.91242
-1311060 0.039408575 0.095812356 154.91242
-1311000 0.1096112 0.09766327 154.91242
-1310940 0.14695736 0.10525818 154.91242
-1310880 0.14488222 0.15248537 154.91242
-1310820 0.053887931 0.13353291 154.91242
-1310760 -0.030003102 0.17659853 154.91242
-1310700 -0.014432497 0.23422115 154.91242
-1310640 -0.0043869552 0.073103668 154.91242
-1310580 -0.039396944 0.093216816 154.91242
-1310520 -0.022638507 0.064161695 154.91242
-1310460 0.063211956 0.059899924 154.91242
-1310400 0.028131052 0.12317961 154.91242
-1310340 -0.01989676 0.18383986 154.91242
-1310280 0.080812112 0.14155528 154.91242
-1310220 0.032338832 0.0765194 154.91242
-1310160 -0.043316629 0.12705054 154.91242
-1310100 -0.037865477 0.12863015 154.91242
-1310040 -0.008641985 0.077458782 154.91242
-1309980 0.084435072 0.0054609813 154.91242
-1309920 0.11044504 0.031510685 154.91242
-1309860 0.064911324 0.054199977 154.91242
-1309800 -0.092331531 0.085576361 154.91242
-1309740 -0.083030455 0.098084372 154.91242
-1309680 -0.044245121 0.078191836 154.91242
-1309620 -0.026111757 0.080103368 154.91242
-1309560 0.038587054 0.082097094 154.91242
-1309500 0.073124279 0.11324425 154.91242
-1309440 0.10406013 0.17272423 154.91242
-1309380 0.039550278 0.035392571 154.91242
-1309320 -0.046567968 0.092481164 154.91242
-1309260 -0.096742069 0.097230012 154.91242
-1309200 -0.07712379 0.062180928 154.91242
-1309140 -0.032101479 0.15541663 154.91242
-1309080 0.035240227 0.12550423 154.91242
-1309020 0.039562416 0.047075607 154.91242
-1308960 -0.039817677 0.015382034 154.91242
-1308900 -0.018680466 0.064341314 154.91242
-1308840 0.070774687 0.052432207 154.91242
-1308780 0.065446828 0.032245405 154.91242
-1308720 -0.00023668967 0.043621649 154.91242
-1308660 0.026205343 0.030524792 154.91242
-1308600 0.042227773 0.017717707 154.91242
-1308540 0.0078178161 0.026006336 154.91242
-1308480 0.070288355 0.058799753 154.91242
-1308420 0.056037872 0.043875339 154.91242
-1308360 -0.043752319 0.050665916 154.91242
-1308300 -0.084541564 0.024647818 154.91242
-1308240 -0.0062165822 0.11496047 154.91242
-1308180 0.074448052 0.05028739 154.91242
-1308120 0.047046075 0.032730822 154.91242
-1308060 0.022701201 0.015586731 154.91242
-1308000 0.043747967 0.087561523 154.91242
-1307940 -0.017891406 0.10348808 154.91242
-1307880 -0.033009316 0.057445316 154.91242
-1307820 0.023505106 0.083054098 154.91242
-1307760 0.0027583637 0.023510228 154.91242
-1307700 0.0068318439 0.051116035 154.91242
-1307640 0.053986116 0.11967766 154.91242
-1307580 0.038963668 0.085799998 154.91242
-1307520 -0.0090618574 0.2334698 154.91242
-1307460 -0.025039854 0.10215953 154.91242
-1307400 -0.019916853 0.13871977 154.91242
-1307340 0.023597999 0.12141911 154.91242
-1307280 0.077881187 0.10839805 154.91242
-1307220 0.11874755 0.052049525 154.91242
-1307160 0.083929886 0.056143441 154.91242
-1307100 0.06619761 0.1065432 154.91242
-1307040 0.056378544 0.059570431 154.91242
-1306980 0.063597513 0.068115909 154.91242
-1306920 0.032907914 0.089941226 154.91242
-1306860 -0.0026066559 0.024511401 154.91242
-1306800 0.010879869 0.080867421 154.91242
-1306740 -3.1848446e-06 0.094017649 154.91242
-1306680 0.028603586 0.069850159 154.91242
-1306620 0.025879821 0.034536011 154.91242
-1306560 0.023433842 0.042981847 154.91242
-1306500 -0.0066725412 0.0218703 154.91242
-1306440 -0.011709842 0.044886173 154.91242
-1306380 -0.00024687872 0.15424732 154.91242
-1306320 -0.095930788 0.19137573 154.91242
-1306260 -0.11042468 0.1663653 154.91242
-1306200 -0.01002846 0.08172751 154.91242
-1306140 0.0067425241 0.04053821 154.91242
-1306080 -0.071003899 0.055283861 154.91242
-1306020 0.0052286727 0.055305786 154.91242
-1305960 0.067971861 0.081082083 154.91242
-1305900 0.11469409 0.066446369 154.91242
-1305840 0.14239622 0.073494111 154.91242
-1305780 0.053724775 0.18263868 154.91242
-1305720 0.064069461 0.090501972 154.91242
-1305660 0.16987259 0.16267888 154.91242
-1305600 0.094108286 0.1678339 154.91242
-1305540 -0.055516423 0.080142928 154.91242
-1305480 0.006712489 0.053816005 154.91242
-1305420 0.052546625 0.10819158 154.91242
-1305360 -0.011479643 0.076623924 154.91242
-1305300 -0.076095296 0.031114924 154.91242
-1305240 -0.065853472 0.068118966 154.91242
-1305180 -0.022491272 0.027049913 154.91242
-1305120 0.0067196252 0.11303712 154.91242
-1305060 0.13305967 0.094986879 154.91242
-1305000 0.1854676 0.077935655 154.91242
-1304940 0.016612386 0.075176748 154.91242
-1304880 -0.019383128 0.17716459 154.91242
-1304820 0.060870734 0.12777173 154.91242
-1304760 -0.039292838 0.054091322 154.91242
-1304700 -0.082640183 0.096486806 154.91242
-1304640 0.035601961 0.080478457 154.91242
-1304580 0.026034151 0.15285998 154.91242
-1304520 0.072515459 0.11671001 154.91242
-1304460 0.064284877 0.053635648 154.91242
-1304400 -0.038611126 0.092659657 154.91242
-1304340 0.039664871 0.17758077 154.91242
-1304280 0.10270338 0.21917092 154.91242
-1304220 0.10861477 0.070309223 154.91242
-1304160 0.13010495 0.037031378 154.91242
-1304100 0.049144752 0.1157738 154.91242
-1304040 0.041694956 0.11249013 154.91242
-1303980 0.1000072 0.062135705 154.91242
-1303920 0.033654063 0.025458936 154.91242
-1303860 0.032995755 0.080850956 154.91242
-1303800 0.060396327 0.12700968 154.91242
-1303740 0.088779347 0.16546851 154.91242
-1303680 0.04266869 0.14831081 154.91242
-1303620 -0.072924713 0.10835775 154.91242
-1303560 0.019787889 0.018170245 154.91242
-1303500 0.066455172 0.052729415 154.91242
-1303440 0.083509334 0.075621523 154.91242
-1303380 0.1465438 0.058015764 154.91242
-1303320 0.061624837 0.066958106 154.91242
-1303260 0.04244682 0.14085931 154.91242
-1303200 0.09202817 0.1564361 154.91242
-1303140 0.026240856 0.042535839 154.91242
-1303080 0.03255695 0.10629559 154.91242
-1303020 0.031661433 0.1508716 154.91242
-1302960 0.0041237598 0.099248192 154.91242
-1302900 0.14945216 0.05764769 154.91242
-1302840 0.16416336 0.096682163 154.91242
-1302780 0.096783252 0.088983063 154.91242
-1302720 0.081687849 0.056764819 154.91242
-1302660 0.066434512 0.13940828 154.91242
-1302600 0.083918523 0.076397412 154.91242
-1302540 0.068441618 0.12180136 154.91242
-1302480 -0.0010153823 0.16185952 154.91242
-1302420 -0.046057196 0.092522491 154.91242
-1302360 -0.021944463 0.064076959 154.91242
-1302300 -0.0047532518 0.082454352 154.91242
-1302240 0.060704994 0.1516625 154.91242
-1302180 0.059736585 0.14559139 154.91242
-1302120 0.0019026794 0.13376914 154.91242
-1302060 0.086009314 0.079704019 154.91242
-1302000 0.087987602 0.044291531 154.91242
-1301940 0.027554235 0.026941913 154.91242
-1301880 0.027665526 0.045755571 154.91242
-1301820 0.072971665 0.063195277 154.91242
-1301760 0.11721411 0.058659277 154.91242
-1301700 0.070059477 0.070665111 154.91242
-1301640 0.090795402 0.060867119 154.91242
-1301580 0.10317376 0.09541421 154.91242
-1301520 0.041225774 0.066554778 154.91242
-1301460 0.0047062852 0.086413775 154.91242
-1301400 0.061377193 0.023205679 154.91242
-1301340 0.15178451 0.060127898 154.91242
-1301280 0.091681973 0.077339562 154.91242
-1301220 0.047345756 0.041092059 154.91242
-1301160 0.10682462 0.066609178 154.91242
-1301100 0.17806793 0.025309857 154.91242
-1301040 0.13878012 0.11969398 154.91242
-1300980 0.028385901 0.09800817 154.91242
-1300920 -0.032043813 0.070790551 154.91242
-1300860 -0.030620019 0.12176073 154.91242
-1300800 0.079304036 0.1028717 154.91242
-1300740 0.09183716 0.02981365 154.91242
-1300680 0.0028134536 0.071148948 154.91242
-1300620 0.013025704 0.05255958 154.91242
-1300560 -0.0060650827 0.059891762 154.91242
-1300500 0.098606928 0.11677765 154.91242
-1300440 0.086161952 0.15599486 154.91242
-1300380 -0.05191146 0.18763777 154.91242
-1300320 0.013995687 0.15378836 154.91242
-1300260 0.035588016 0.052587071 154.91242
-1300200 0.0091828634 0.023112958 154.91242
-1300140 0.014871454 0.068431654 154.91242
-1300080 0.040106184 0.060988922 154.91242
-1300020 0.078336657 0.032408472 154.91242
-1299960 0.070582272 0.10014901 154.91242
-1299900 0.045657596 0.035008004 154.91242
-1299840 0.085003712 0.0514768 154.91242
-1299780 0.099986319 0.026093395 154.91242
-1299720 0.14070006 0.057830046 154.91242
-1299660 0.16258673 0.070195227 154.91242
-1299600 0.069160214 0.03332271 154.91242
-1299540 0.046721497 0.048884529 154.91242
-1299480 0.050468801 0.043711786 154.91242
-1299420 0.048953158 0.068419792 154.91242
-1299360 0.024015904 0.017380045 154.91242
-1299300 -0.0059089207 0.067865791 154.91242
-1299240 -0.044630266 0.072478836 154.91242
-1299180 -0.07047821 0.1077999 154.91242
-1299120 -0.020330866 0.047418131 154.91242
-1299060 -0.036461722 0.022500327 154.91242
-1299000 0.022018037 0.11339786 154.91242
-1298940 0.072441349 0.11729431 154.91242
-1298880 0.073199906 0.061439925 154.91242
-1298820 0.065475988 0.066910881 154.91242
-1298760 0.056155676 0.12185306 154.91242
-1298700 0.097351566 0.16525605 154.91242
-1298640 0.021336964 0.093491389 154.91242
-1298580 -0.042090005 0.091978584 154.91242
-1298520 -0.067886976 0.016180844 154.91242
-1298460 0.078005394 0.072326498 154.91242
-1298400 0.17084982 0.11490821 154.91242
-1298340 0.034402372 0.10931482 154.91242
-1298280 -0.012308007 0.051270055 154.91242
-1298220 -0.01550113 0.040137022 154.91242
-1298160 -0.0041997122 0.061293236 154.91242
-1298100 0.0024639981 0.035439632 154.91242
-1298040 -0.11804448 0.10308154 154.91242
-1297980 -0.086384397 0.047919432 154.91242
-1297920 0.020238371 0.046619459 154.91242
-1297860 -0.0078545196 0.063251521 154.91242
-1297800 0.019512543 0.081069707 154.91242
-1297740 0.075962097 0.058943255 154.91242
-1297680 0.069367034 0.15276054 154.91242
-1297620 -0.0032137783 0.14429917 154.91242
-1297560 -0.044513522 0.067865382 154.91242
-1297500 -0.002311923 0.1078979 154.91242
-1297440 -0.028280747 0.09567962 154.91242
-1297380 -0.039506994 0.062021423 154.91242
-1297320 0.078243635 0.027835705 154.91242
-1297260 0.10046231 0.070751769 154.91242
-1297200 0.031346371 0.094954993 154.91242
-1297140 0.021974704 0.14156714 154.91242
-1297080 0.0515636 0.11903405 154.91242
-1297020 0.0028274358 0.12802533 154.91242
-1296960 -0.063951695 0.025831948 154.91242
-1296900 -0.028192349 0.07335121 154.91242
-1296840 0.033661593 0.081747196 154.91242
-1296780 0.063392478 0.087322873 154.91242
-1296720 0.039175531 0.089853845 154.91242
-1296660 0.024078215 0.091498995 154.91242
-1296600 0.13118769 0.041401371 154.91242
-1296540 0.14678645 0.07398078 154.91242
-1296480 0.028666269 0.032625364 154.91242
-1296420 -0.035747534 0.045323464 154.91242
-1296360 0.017664986 0.004629557 154.91242
