Time AvStress StdStress Strain
-2316900 -0.098339322 0.14223654 105.70233
-2316840 -0.059024421 0.16055551 105.71175
-2316780 -0.060768844 0.15428836 105.72117
-2316720 -0.029237769 0.096097373 105.73059
-2316660 -0.041281533 0.062517829 105.74
-2316600 -0.070297774 0.11071507 105.74942
-2316540 -0.064617467 0.11474464 105.75884
-2316480 -0.081040093 0.086171776 105.76825
-2316420 -0.16719464 0.070543229 105.77767
-2316360 -0.17922633 0.039034695 105.78708
-2316300 -0.03142923 0.064777841 105.7965
-2316240 -0.038436646 0.033530477 105.80591
-2316180 -0.13826516 0.11114681 105.81533
-2316120 -0.09323743 0.066151732 105.82474
-2316060 -0.064076269 0.044952512 105.83415
-2316000 -0.13008719 0.042623237 105.84356
-2315940 -0.0931983 0.070540138 105.85298
-2315880 -0.038861647 0.066872823 105.86239
-2315820 -0.12295318 0.012935724 105.8718
-2315760 -0.16181164 0.0053654103 105.88121
-2315700 -0.094673719 0.041449371 105.89062
-2315640 -0.092439121 0.077773576 105.90003
-2315580 -0.084254224 0.097150978 105.90944
-2315520 -0.13838985 0.071700429 105.91885
-2315460 -0.10682508 0.061473761 105.92825
-2315400 -0.023621049 0.17505038 105.93766
-2315340 -0.12135143 0.17788416 105.94707
-2315280 -0.12249978 0.10653773 105.95648
-2315220 -0.062198353 0.034104577 105.96588
-2315160 -0.081301553 0.045289876 105.97529
-2315100 -0.14020415 0.015405032 105.9847
-2315040 -0.20067908 0.034784616 105.9941
-2314980 -0.18833654 0.064006978 106.00351
-2314920 -0.1426887 0.025494048 106.01291
-2314860 -0.12105516 0.058510031 106.02231
-2314800 -0.081302754 0.02557562 106.03172
-2314740 -0.062324325 0.06241624 106.04112
-2314680 -0.084720161 0.036263906 106.05052
-2314620 -0.13100611 0.052193517 106.05993
-2314560 -0.095649379 0.048632428 106.06933
-2314500 -0.058009206 0.14221268 106.07873
-2314440 -0.058177765 0.15777847 106.08813
-2314380 -0.070348464 0.09310109 106.09753
-2314320 -0.10442061 0.057604758 106.10693
-2314260 -0.065965507 0.16677128 106.11633
-2314200 -0.07607398 0.093275497 106.12573
-2314140 -0.087010237 0.065234414 106.13513
-2314080 -0.019247207 0.094034663 106.14453
-2314020 0.016382555 0.08169862 106.15393
-2313960 -0.010835135 0.030395436 106.16332
-2313900 -0.057823978 0.038950477 106.17272
-2313840 -0.082763081 0.050532109 106.18212
-2313780 -0.097521984 0.068901263 106.19152
-2313720 -0.036622447 0.067851177 106.20091
-2313660 -0.080995106 0.067453903 106.21031
-2313600 -0.061334114 0.10983919 106.2197
-2313540 -0.054621364 0.084189479 106.2291
-2313480 -0.19461618 0.058717948 106.23849
-2313420 -0.15554069 0.01948001 106.24788
-2313360 -0.13948028 0.046062356 106.25728
-2313300 -0.10058339 0.063824848 106.26667
-2313240 0.0011305544 0.024336676 106.27606
-2313180 0.049164231 0.049263621 106.28546
-2313120 -0.0034439053 0.086515686 106.29485
-2313060 -0.084288849 0.012819741 106.30424
-2313000 -0.012580226 0.063666903 106.31363
-2312940 0.0035307929 0.048898161 106.32302
-2312880 -0.04060966 0.090500926 106.33241
-2312820 -0.099888126 0.045049032 106.3418
-2312760 -0.14802087 0.088093115 106.35119
-2312700 -0.072866432 0.09595039 106.36058
-2312640 -0.049929812 0.040723355 106.36997
-2312580 -0.059921694 0.14302282 106.37935
-2312520 -0.024235968 0.19637627 106.38874
-2312460 -0.069167918 0.14361113 106.39813
-2312400 -0.094454781 0.10938786 106.40751
-2312340 -0.046427196 0.14525652 106.4169
-2312280 -0.14123605 0.062544719 106.42629
-2312220 -0.11554082 0.0050516921 106.43567
-2312160 0.030745952 0.10475455 106.44506
-2312100 0.042534625 0.11007129 106.45444
-2312040 -0.011681923 0.1033087 106.46382
-2311980 -0.058644129 0.11085232 106.47321
-2311920 -0.020676627 0.105395 106.48259
-2311860 -0.036048759 0.11736444 106.49197
-2311800 -0.15251534 0.053292657 106.50136
-2311740 -0.13537688 0.092567347 106.51074
-2311680 -0.12697263 0.10709418 106.52012
-2311620 -0.16613833 0.14610031 106.5295
-2311560 -0.10024068 0.11627994 106.53888
-2311500 -0.051123232 0.15472666 106.54826
-2311440 0.0111127 0.13181924 106.55764
-2311380 -0.0068184281 0.11213813 106.56702
-2311320 -0.085594496 0.16055452 106.5764
-2311260 -0.053019319 0.08697342 106.58578
-2311200 -0.10060301 0.084702889 106.59516
-2311140 -0.18909006 0.12288505 106.60453
-2311080 -0.12127926 0.065874388 106.61391
-2311020 -0.063048418 0.16696937 106.62329
-2310960 -0.051476757 0.064903031 106.63266
-2310900 -0.11410741 0.11651271 106.64204
-2310840 -0.17967787 0.10402618 106.65141
-2310780 -0.07403419 0.10852423 106.66079
-2310720 -0.06073776 0.14211669 106.67016
-2310660 -0.11207304 0.17278182 106.67954
-2310600 -0.12616019 0.098651371 106.68891
-2310540 -0.1269313 0.042953382 106.69829
-2310480 -0.053933404 0.052975276 106.70766
-2310420 -0.051182524 0.080709061 106.71703
-2310360 -0.060552723 0.1307424 106.7264
-2310300 -0.040389777 0.057696733 106.73577
-2310240 0.018447957 0.037166609 106.74515
-2310180 -0.040898203 0.017602063 106.75452
-2310120 -0.11177323 0.06979808 106.76389
-2310060 -0.059994588 0.057319883 106.77326
-2310000 -0.091480096 0.03669383 106.78263
-2309940 -0.13493451 0.13129329 106.792
-2309880 -0.11606978 0.11625208 106.80136
-2309820 -0.064508611 0.15624137 106.81073
-2309760 0.049400078 0.17885988 106.8201
-2309700 0.053095069 0.083146683 106.82947
-2309640 -0.089179927 0.046478073 106.83884
-2309580 -0.13663898 0.012692122 106.8482
-2309520 -0.19670382 0.05067441 106.85757
-2309460 -0.19669065 0.045691917 106.86693
-2309400 -0.15243214 0.037045638 106.8763
-2309340 -0.087420209 0.0093444009 106.88566
-2309280 -0.048396422 0.071021187 106.89503
-2309220 -0.098979707 0.17254534 106.90439
-2309160 -0.065053182 0.076701116 106.91376
-2309100 -0.052269593 0.038935416 106.92312
-2309040 -0.10061042 0.069399738 106.93248
-2308980 -0.10228118 0.073167957 106.94184
-2308920 -0.043857286 0.087393662 106.95121
-2308860 -0.019264346 0.11487859 106.96057
-2308800 -0.015121745 0.10583693 106.96993
-2308740 -0.015813817 0.12856973 106.97929
-2308680 -0.077413816 0.11078534 106.98865
-2308620 -0.15230238 0.019562416 106.99801
-2308560 -0.076241106 0.11131001 107.00737
-2308500 0.044447983 0.16498213 107.01673
-2308440 0.054312218 0.089338777 107.02609
-2308380 0.0088658824 0.049492546 107.03544
-2308320 -0.040714591 0.073203588 107.0448
-2308260 -0.014392282 0.075100542 107.05416
-2308200 0.01616624 0.058834349 107.06352
-2308140 0.021110903 0.050791038 107.07287
-2308080 -0.021506141 0.10828369 107.08223
-2308020 -0.079840637 0.14034497 107.09158
-2307960 -0.047872826 0.11433002 107.10094
-2307900 -0.076747807 0.017896672 107.11029
-2307840 -0.16023225 0.046269096 107.11965
-2307780 -0.13031436 0.16251274 107.129
-2307720 0.034262356 0.16300261 107.13835
-2307660 0.043184968 0.097642868 107.14771
-2307600 -0.060864362 0.1053326 107.15706
-2307540 -0.043325933 0.056644528 107.16641
-2307480 -0.0061995836 0.033926206 107.17576
-2307420 -0.079110796 0.065451968 107.18512
-2307360 -0.1544973 0.021892523 107.19447
-2307300 -0.016179351 0.041778208 107.20382
-2307240 0.0088759881 0.13038339 107.21317
-2307180 -0.075538367 0.11909524 107.22252
-2307120 -0.12520537 0.04651826 107.23187
-2307060 -0.16954236 0.006523424 107.24121
-2307000 -0.12494653 0.037996005 107.25056
-2306940 -0.14881922 0.075850083 107.25991
-2306880 -0.18033065 0.070399222 107.26926
-2306820 -0.13907133 0.083518237 107.27861
-2306760 -0.094086841 0.13977371 107.28795
-2306700 -0.052213011 0.047309741 107.2973
-2306640 -0.060398505 0.048969418 107.30664
-2306580 -0.068581229 0.025922168 107.31599
-2306520 -0.048851421 0.024128828 107.32533
-2306460 -0.083099428 0.087906103 107.33468
-2306400 -0.084323471 0.10646736 107.34402
-2306340 -0.053848795 0.12227426 107.35337
-2306280 -0.044644962 0.12562381 107.36271
-2306220 -0.0083460016 0.10726104 107.37205
-2306160 -0.0471534 0.068814927 107.3814
-2306100 -0.10267474 0.094666213 107.39074
-2306040 -0.022559543 0.071026538 107.40008
-2305980 0.027079427 0.049793688 107.40942
-2305920 -0.050132345 0.12765885 107.41876
-2305860 -0.078559088 0.054449194 107.4281
-2305800 -0.094860476 0.05169879 107.43744
-2305740 0.023490296 0.060331152 107.44678
-2305680 0.029802234 0.061157659 107.45612
-2305620 -0.06840018 0.090509507 107.46546
-2305560 -0.019519011 0.13995362 107.4748
-2305500 -0.041328126 0.040549995 107.48414
-2305440 -0.045643962 0.092773727 107.49347
-2305380 -0.023400705 0.046600233 107.50281
-2305320 0.015736081 0.014903157 107.51215
-2305260 -0.018707701 0.064552541 107.52148
-2305200 -0.10841078 0.062270002 107.53082
-2305140 -0.060414645 0.01615585 107.54015
-2305080 -0.069224075 0.049780869 107.54949
-2305020 -0.11601053 0.096179312 107.55882
-2304960 -0.11774296 0.096965481 107.56816
-2304900 -0.16551525 0.11069844 107.57749
-2304840 -0.098605074 0.065995918 107.58682
-2304780 -0.028210434 0.064943869 107.59616
-2304720 -0.054733694 0.062250556 107.60549
-2304660 -0.051489132 0.063941985 107.61482
-2304600 0.027354542 0.027613349 107.62415
-2304540 0.054092294 0.069119901 107.63348
-2304480 -0.031713099 0.023739165 107.64281
-2304420 -0.11499444 0.027559764 107.65214
-2304360 -0.14534896 0.032793615 107.66147
-2304300 -0.052278131 0.026219517 107.6708
-2304240 0.025749023 0.036388565 107.68013
-2304180 -0.029552504 0.042002296 107.68946
-2304120 -0.05385245 0.036661549 107.69879
-2304060 -0.070253689 0.047504117 107.70812
-2304000 -0.1363285 0.012498927 107.71745
-2303940 -0.19682486 0.050257665 107.72677
-2303880 -0.18561255 0.05775954 107.7361
-2303820 -0.13165021 0.0080529088 107.74542
-2303760 -0.07228117 0.082367559 107.75475
-2303700 0.0067288631 0.04293003 107.76408
-2303640 0.0073520905 0.040915058 107.7734
-2303580 -0.042246749 0.025761802 107.78272
-2303520 -0.055467662 0.069516289 107.79205
-2303460 -0.051544457 0.085196596 107.80137
-2303400 -0.080592487 0.081367923 107.8107
-2303340 -0.024636186 0.14090023 107.82002
-2303280 0.069344722 0.10501611 107.82934
-2303220 0.11383431 0.04068606 107.83866
-2303160 0.059386607 0.055509735 107.84798
-2303100 -0.04139637 0.065638558 107.85731
-2303040 -0.021436803 0.049878029 107.86663
-2302980 -0.064906728 0.11491175 107.87595
-2302920 -0.065043764 0.10935138 107.88527
-2302860 -0.034702145 0.062931318 107.89459
-2302800 -0.047745249 0.07059154 107.9039
-2302740 -0.010970578 0.014876252 107.91322
-2302680 -0.05392268 0.066576996 107.92254
-2302620 -0.046543656 0.035743966 107.93186
-2302560 0.0068358821 0.1620019 107.94118
-2302500 -0.069314877 0.060500611 107.95049
-2302440 -0.18644046 0.058235423 107.95981
-2302380 -0.17022541 0.065842867 107.96913
-2302320 -0.14633944 0.086788233 107.97844
-2302260 -0.15951899 0.084814565 107.98776
-2302200 -0.16825903 0.036865435 107.99707
-2302140 -0.099414227 0.066914789 108.00639
-2302080 0.029649156 0.12162215 108.0157
-2302020 -0.015890719 0.075548236 108.02501
-2301960 -0.037407203 0.036914711 108.03433
-2301900 -0.060665153 0.08232073 108.04364
-2301840 -0.12763893 0.063354361 108.05295
-2301780 -0.17731174 0.045583745 108.06226
-2301720 -0.23353072 0.073642076 108.07157
-2301660 -0.19262216 0.10614839 108.08089
-2301600 -0.11033772 0.046077046 108.0902
-2301540 -0.05725822 0.067497193 108.09951
-2301480 0.026103207 0.064750858 108.10882
-2301420 0.056515305 0.038132178 108.11813
-2301360 -0.02657781 0.091668274 108.12743
-2301300 -0.01979198 0.072169781 108.13674
-2301240 -0.002366236 0.13374127 108.14605
-2301180 -0.10373673 0.055739972 108.15536
-2301120 -0.128137 0.089941649 108.16467
-2301060 -0.1323025 0.096535166 108.17397
-2301000 -0.14396502 0.028398302 108.18328
-2300940 -0.023234271 0.024717763 108.19259
-2300880 0.024520815 0.053119963 108.20189
-2300820 -0.10419407 0.0078154126 108.2112
-2300760 -0.14747632 0.053850946 108.2205
-2300700 -0.048770274 0.092461422 108.22981
-2300640 0.0073235278 0.096203737 108.23911
-2300580 0.043740922 0.076228539 108.24841
-2300520 0.021839449 0.1385166 108.25772
-2300460 0.024688255 0.12690122 108.26702
-2300400 -0.053536547 0.052293664 108.27632
-2300340 -0.13390605 0.034280403 108.28562
-2300280 -0.09762161 0.053413728 108.29493
-2300220 -0.083514723 0.021765269 108.30423
-2300160 -0.086286602 0.043033868 108.31353
-2300100 -0.0079786298 0.069256688 108.32283
-2300040 0.065354094 0.11353136 108.33213
-2299980 -0.084690599 0.023485818 108.34143
-2299920 -0.13002963 0.11526968 108.35073
-2299860 -0.11263255 0.067028142 108.36002
-2299800 -0.17547447 0.072868871 108.36932
-2299740 -0.066983949 0.027872892 108.37862
-2299680 -0.052714246 0.045386774 108.38792
-2299620 -0.13393414 0.01865543 108.39721
-2299560 -0.060790282 0.0059158789 108.40651
-2299500 -0.025686577 0.12200472 108.41581
-2299440 -0.053253472 0.085971478 108.4251
-2299380 -0.10444051 0.065099094 108.4344
-2299320 -0.095370384 0.017221025 108.44369
-2299260 -0.12600884 0.061201046 108.45299
-2299200 -0.14405642 0.0025704219 108.46228
-2299140 -0.077660626 0.062727985 108.47157
-2299080 -0.084066039 0.028073393 108.48087
-2299020 -0.1304324 0.043759382 108.49016
-2298960 -0.1427301 0.037838783 108.49945
-2298900 -0.094322294 0.025035226 108.50875
-2298840 -0.14419005 0.0082159016 108.51804
-2298780 -0.21241358 0.042229248 108.52733
-2298720 -0.23161907 0.048407712 108.53662
-2298660 -0.20061885 0.071520619 108.54591
-2298600 -0.048095718 0.064268915 108.5552
-2298540 0.025326012 0.064383588 108.56449
-2298480 -0.0018662571 0.029689178 108.57378
-2298420 -0.0098794792 0.0099362328 108.58307
-2298360 0.0066916041 0.061851939 108.59235
-2298300 -0.068211458 0.055477203 108.60164
-2298240 -0.094055093 0.054597654 108.61093
-2298180 0.054076277 0.051553238 108.62022
-2298120 0.0022227061 0.0080598795 108.6295
-2298060 -0.10821204 0.037502022 108.63879
-2298000 -0.0718427 0.040593579 108.64807
-2297940 -0.10466338 0.054123943 108.65736
-2297880 -0.065661358 0.10252555 108.66665
-2297820 -0.042857849 0.053077784 108.67593
-2297760 -0.058953454 0.053182672 108.68521
-2297700 -0.026075688 0.0029985391 108.6945
-2297640 -0.038313789 0.037951437 108.70378
-2297580 -0.082969801 0.028853754 108.71306
-2297520 -0.17262006 0.089179875 108.72235
-2297460 -0.15464092 0.093117778 108.73163
-2297400 -0.11124034 0.075419134 108.74091
-2297340 -0.12150426 0.10849969 108.75019
-2297280 -0.054204616 0.033114498 108.75947
-2297220 0.012683095 0.09463837 108.76875
-2297160 -0.081618655 0.13578339 108.77803
-2297100 -0.048208993 0.12976004 108.78731
-2297040 -0.018353185 0.068010424 108.79659
-2296980 -0.12540154 0.054593404 108.80587
-2296920 -0.11802623 0.035880853 108.81515
-2296860 -0.12661249 0.078857626 108.82443
-2296800 -0.1147013 0.065779431 108.8337
-2296740 -0.042742275 0.057244852 108.84298
-2296680 -0.038638492 0.058403745 108.85226
-2296620 -0.067551906 0.03701991 108.86153
-2296560 -0.069094138 0.076960558 108.87081
-2296500 -0.13327349 0.092686113 108.88008
-2296440 -0.1298329 0.070135732 108.88936
-2296380 -0.029642273 0.038541711 108.89863
-2296320 0.039323511 0.065528482 108.90791
-2296260 0.00037588881 0.093072033 108.91718
-2296200 -0.092170532 0.070214262 108.92646
-2296140 -0.035097314 0.04366239 108.93573
-2296080 0.022055446 0.08142639 108.945
-2296020 -0.082256024 0.11940559 108.95427
-2295960 -0.083961643 0.041020653 108.96354
-2295900 -0.075734692 0.051240411 108.97282
-2295840 -0.098092355 0.084703351 108.98209
-2295780 -0.14335024 0.054926834 108.99136
-2295720 -0.10375028 0.026969511 109.00063
-2295660 0.0065110468 0.11887593 109.0099
-2295600 -0.071665504 0.12387226 109.01917
-2295540 -0.11837697 0.063504143 109.02844
-2295480 -0.13467882 0.073299228 109.0377
-2295420 -0.26545281 0.095469589 109.04697
-2295360 -0.16246019 0.040478848 109.05624
-2295300 0.021625772 0.016433527 109.06551
-2295240 -0.067347184 0.085459325 109.07477
-2295180 -0.13919223 0.067249991 109.08404
-2295120 -0.038449174 0.015303963 109.09331
-2295060 0.025744781 0.053307414 109.10257
-2295000 -0.036790144 0.14288304 109.11184
-2294940 -0.071200273 0.15535272 109.1211
-2294880 -0.046787758 0.075624657 109.13037
-2294820 -0.0022543372 0.020886092 109.13963
-2294760 -0.053845432 0.1073188 109.14889
-2294700 -0.094743614 0.042026529 109.15816
-2294640 -0.068600311 0.045129416 109.16742
-2294580 -0.049843691 0.038468124 109.17668
-2294520 -0.080101858 0.03018 109.18594
-2294460 -0.081213314 0.098881792 109.1952
-2294400 -0.087510501 0.13531331 109.20447
-2294340 -0.18923037 0.076517609 109.21373
-2294280 -0.0854903 0.058989302 109.22299
-2294220 -0.03620141 0.18397069 109.23225
-2294160 -0.13066126 0.14584061 109.24151
-2294100 -0.076619003 0.10134418 109.25076
-2294040 -0.0030643577 0.21715284 109.26002
-2293980 -0.024915498 0.12505249 109.26928
-2293920 -0.11549352 0.13856712 109.27854
-2293860 -0.094461367 0.14638465 109.2878
-2293800 -0.0666695 0.012591622 109.29705
-2293740 -0.03704244 0.051318413 109.30631
-2293680 0.0071440883 0.037482891 109.31557
-2293620 -0.0062523361 0.081387663 109.32482
-2293560 0.021869472 0.096129567 109.33408
-2293500 -0.0058276016 0.097973847 109.34333
-2293440 -0.055597406 0.1038137 109.35259
-2293380 -0.092896963 0.065072073 109.36184
-2293320 -0.12285556 0.08060478 109.37109
-2293260 -0.062729907 0.118447 109.38035
-2293200 -0.021959867 0.10245639 109.3896
-2293140 -0.047225517 0.040800764 109.39885
-2293080 -0.10669694 0.083124571 109.40811
-2293020 -0.036314518 0.10204502 109.41736
-2292960 0.0461323 0.076072856 109.42661
-2292900 -0.066969702 0.037734707 109.43586
-2292840 -0.081266475 0.058567712 109.44511
-2292780 -0.092307352 0.098805951 109.45436
-2292720 -0.12558416 0.087918482 109.46361
-2292660 -0.085411395 0.047677111 109.47286
-2292600 -0.091746442 0.069664531 109.48211
-2292540 -0.086173284 0.05786477 109.49136
-2292480 -0.096028458 0.10210286 109.5006
-2292420 -0.070831138 0.087580407 109.50985
-2292360 0.02770845 0.1522513 109.5191
-2292300 0.077869063 0.083387092 109.52834
-2292240 0.0045749741 0.086245307 109.53759
-2292180 -0.013682961 0.082485186 109.54684
-2292120 -0.059412467 0.1248103 109.55608
-2292060 -0.06339268 0.049082597 109.56533
-2292000 -0.044403298 0.017832921 109.57457
-2291940 -0.052472343 0.11561376 109.58382
-2291880 -0.0090334668 0.13610053 109.59306
-2291820 -0.028713098 0.058762629 109.6023
-2291760 -0.076871225 0.092460436 109.61155
-2291700 -0.049711788 0.1012194 109.62079
-2291640 -0.016148344 0.079246956 109.63003
-2291580 -0.021167252 0.093187632 109.63927
-2291520 -0.071363103 0.086996431 109.64852
-2291460 -0.053651801 0.048067922 109.65776
-2291400 0.003996443 0.035624347 109.667
-2291340 -0.048540427 0.035185791 109.67624
-2291280 -0.014257082 0.073517866 109.68548
-2291220 0.02060894 0.14196709 109.69472
-2291160 -0.020072387 0.09108427 109.70396
-2291100 -0.062937081 0.06436075 109.71319
-2291040 -0.053345291 0.023057576 109.72243
-2290980 -0.030449773 0.048862831 109.73167
-2290920 0.0056096934 0.080251493 109.74091
-2290860 -0.029982548 0.039050254 109.75014
-2290800 -0.087995795 0.093894986 109.75938
-2290740 0.011599244 0.018140436 109.76862
