Time AvStress StdStress Strain
-2705940 0.015091653 0.074862288 39.316206
-2705880 0.026175103 0.073907312 39.325461
-2705820 0.020600589 0.065371166 39.334716
-2705760 0.088458689 0.03456701 39.34397
-2705700 0.045395638 0.038910582 39.353223
-2705640 -0.043797665 0.038411283 39.362476
-2705580 -0.0087772367 0.061729889 39.371728
-2705520 0.067790383 0.034223762 39.38098
-2705460 -0.0088829375 0.095105304 39.390231
-2705400 -0.080378549 0.069314239 39.399481
-2705340 -0.047933308 0.014708203 39.408731
-2705280 -0.035088475 0.066405159 39.41798
-2705220 -0.063587391 0.073771258 39.427228
-2705160 -0.010356254 0.069631801 39.436476
-2705100 0.078192012 0.066454042 39.445723
-2705040 -0.0080847348 0.12822053 39.45497
-2704980 -0.076064684 0.092774968 39.464216
-2704920 -0.032908663 0.062592213 39.473461
-2704860 -0.061561789 0.13299222 39.482706
-2704800 -0.099133152 0.09937123 39.49195
-2704740 -0.02378401 0.051526799 39.501194
-2704680 0.0068845871 0.079090028 39.510437
-2704620 -0.026566963 0.11762925 39.519679
-2704560 0.040675901 0.073758582 39.528921
-2704500 0.049913219 0.026094546 39.538162
-2704440 0.06370763 0.015487921 39.547403
-2704380 0.081212199 0.027840093 39.556643
-2704320 -0.0055621493 0.044955973 39.565882
-2704260 -0.037583481 0.059891607 39.575121
-2704200 -0.05059864 0.10906915 39.584359
-2704140 -0.0046729265 0.071159949 39.593596
-2704080 -0.011751503 0.037132242 39.602833
-2704020 -0.096747071 0.099094575 39.612069
-2703960 -0.064267736 0.069842407 39.621305
-2703900 0.0087436963 0.060801241 39.63054
-2703840 0.059714188 0.028290582 39.639774
-2703780 0.12862069 0.05765905 39.649008
-2703720 0.14970814 0.11349152 39.658241
-2703660 0.042829176 0.070962023 39.667474
-2703600 -0.10972688 0.095014029 39.676706
-2703540 -0.078992454 0.087489101 39.685937
-2703480 -0.086363508 0.069387014 39.695168
-2703420 -0.10926874 0.10638774 39.704398
-2703360 -0.046280294 0.021193959 39.713627
-2703300 -0.061724516 0.081591726 39.722856
-2703240 -0.060403564 0.11014009 39.732084
-2703180 -0.078596417 0.064142775 39.741312
-2703120 -0.047251 0.074460396 39.750539
-2703060 -0.018807342 0.11408699 39.759766
-2703000 -0.024989416 0.14365749 39.768992
-2702940 -0.029819657 0.087178261 39.778217
-2702880 0.022832754 0.083336469 39.787441
-2702820 0.14010848 0.074422772 39.796665
-2702760 0.082186071 0.020089717 39.805889
-2702700 -0.0051186792 0.065538042 39.815112
-2702640 0.017594314 0.098092073 39.824334
-2702580 -0.0119566 0.092931194 39.833556
-2702520 -0.037481063 0.12489152 39.842777
-2702460 -0.029791093 0.070267086 39.851997
-2702400 0.00549017 0.09566567 39.861217
-2702340 0.011465816 0.1162294 39.870436
-2702280 -0.023409588 0.07139052 39.879654
-2702220 0.0012304987 0.088706876 39.888872
-2702160 -0.0005459987 0.046596181 39.89809
-2702100 -0.011324446 0.062357884 39.907306
-2702040 0.07297603 0.059704725 39.916523
-2701980 0.12371359 0.10851366 39.925738
-2701920 0.10155983 0.052914526 39.934953
-2701860 0.042820839 0.10806542 39.944167
-2701800 0.030977626 0.039440072 39.953381
-2701740 0.058081458 0.12143507 39.962594
-2701680 0.042304534 0.1222005 39.971807
-2701620 0.054332476 0.13298741 39.981018
-2701560 0.0049132807 0.097093003 39.99023
-2701500 -0.027733227 0.15269436 39.99944
-2701440 0.053398766 0.087522789 40.00865
-2701380 0.04932127 0.070107693 40.01786
-2701320 0.02746298 0.058479819 40.027069
-2701260 -0.018855258 0.011462278 40.036277
-2701200 -0.057409677 0.026941883 40.045485
-2701140 -0.0064659469 0.035167556 40.054692
-2701080 -0.048975512 0.031857782 40.063898
-2701020 -0.1293779 0.07242767 40.073104
-2700960 -0.004027563 0.11791828 40.082309
-2700900 -0.027092829 0.07570011 40.091514
-2700840 -0.10842655 0.046384208 40.100718
-2700780 -0.067292217 0.067118636 40.109921
-2700720 -0.088282311 0.047391937 40.119124
-2700660 0.0048821896 0.092827861 40.128326
-2700600 0.018018957 0.076567048 40.137528
-2700540 0.021551593 0.10005208 40.146729
-2700480 0.035759144 0.079375979 40.155929
-2700420 -0.078005742 0.099156795 40.165129
-2700360 -0.054640403 0.104052 40.174328
-2700300 -0.00078688093 0.11856593 40.183527
-2700240 -0.090448171 0.08647642 40.192725
-2700180 -0.056487104 0.057741708 40.201922
-2700120 -0.049345956 0.09199274 40.211119
-2700060 -0.090599235 0.031536475 40.220315
-2700000 -0.077150736 0.077253154 40.22951
-2699940 -0.0080444649 0.13902625 40.238705
-2699880 0.036208816 0.15359395 40.2479
-2699820 0.0366135 0.21761453 40.257094
-2699760 0.060258226 0.29737773 40.266287
-2699700 -0.0065743421 0.22801788 40.275479
-2699640 -0.05778831 0.15299938 40.284671
-2699580 -0.010833957 0.10351866 40.293863
-2699520 0.046925728 0.070781538 40.303053
-2699460 0.023845833 0.062041625 40.312243
-2699400 -0.040215761 0.020064156 40.321433
-2699340 -0.10439058 0.07379801 40.330622
-2699280 -0.013342715 0.033849681 40.33981
-2699220 -0.015709814 0.099987371 40.348998
-2699160 -0.17355607 0.069329554 40.358185
-2699100 -0.15908864 0.15730686 40.367372
-2699040 -0.018779892 0.094022535 40.376557
-2698980 0.016650204 0.048134879 40.385743
-2698920 -0.0027924203 0.097393423 40.394928
-2698860 0.047428654 0.028365167 40.404112
-2698800 0.0041832396 0.038447347 40.413295
-2698740 -0.071086356 0.077922309 40.422478
-2698680 -0.065677386 0.080367899 40.43166
-2698620 -0.04284271 0.017377219 40.440842
-2698560 -0.089360049 0.12504081 40.450023
-2698500 -0.094558638 0.1764239 40.459204
-2698440 -0.049566841 0.061543096 40.468384
-2698380 -0.016972231 0.071246922 40.477563
-2698320 -0.062026877 0.13225871 40.486742
-2698260 -0.073197384 0.076352654 40.49592
-2698200 0.029937622 0.091560967 40.505097
-2698140 -0.00068654603 0.011702243 40.514274
-2698080 -0.038459779 0.023673553 40.523451
-2698020 -0.025258351 0.08363826 40.532626
-2697960 -0.093554811 0.034424699 40.541801
-2697900 -0.10609974 0.062608235 40.550976
-2697840 -0.023250302 0.12834694 40.56015
-2697780 0.035088261 0.025961737 40.569323
-2697720 0.031909198 0.067712028 40.578496
-2697660 -0.012955585 0.07149686 40.587668
-2697600 -0.028235202 0.020818033 40.59684
-2697540 -0.011302102 0.14740555 40.606011
-2697480 -0.0039004855 0.17100373 40.615181
-2697420 0.030820305 0.09041483 40.624351
-2697360 0.016182132 0.065786849 40.63352
-2697300 -0.015764642 0.0554866 40.642688
-2697240 -0.0093546547 0.096248984 40.651856
-2697180 -0.092983173 0.15655005 40.661024
-2697120 -0.036886772 0.11832264 40.67019
-2697060 0.056028242 0.14606491 40.679356
-2697000 0.012213655 0.096636223 40.688522
-2696940 0.035035487 0.12612489 40.697687
-2696880 0.012428711 0.11898989 40.706851
-2696820 -0.055518021 0.087260974 40.716015
-2696760 -0.062554358 0.11656901 40.725178
-2696700 0.037937556 0.053295389 40.734341
-2696640 0.053449299 0.020139484 40.743503
-2696580 -0.04536455 0.13016106 40.752664
-2696520 -0.045135587 0.078365466 40.761825
-2696460 -0.029857925 0.069372627 40.770985
-2696400 -0.050645332 0.019521318 40.780145
-2696340 -0.068853362 0.037102093 40.789304
-2696280 -0.079831627 0.061545207 40.798462
-2696220 -0.026058255 0.060046312 40.80762
-2696160 0.018098505 0.034522647 40.816777
-2696100 -0.029865792 0.029252 40.825934
-2696040 -0.082535235 0.040390921 40.83509
-2695980 -0.071176607 0.019436987 40.844245
-2695920 -0.023119981 0.025760284 40.8534
-2695860 -0.057892218 0.033169048 40.862554
-2695800 -0.12667645 0.078051703 40.871708
-2695740 -0.067838233 0.0333228 40.880861
-2695680 -0.029385755 0.01695842 40.890013
-2695620 -0.14299647 0.087272429 40.899165
-2695560 -0.17497024 0.094363403 40.908316
-2695500 -0.087909865 0.032853126 40.917467
-2695440 -0.017258799 0.16517648 40.926617
-2695380 -0.057237124 0.14555714 40.935767
-2695320 -0.1325396 0.062418378 40.944916
-2695260 -0.077836481 0.074002592 40.954064
-2695200 -0.033773167 0.0066618627 40.963211
-2695140 -0.077985142 0.040649748 40.972359
-2695080 -0.079064232 0.08634355 40.981505
-2695020 -0.071310116 0.11261909 40.990651
-2694960 -0.11255848 0.034270317 40.999796
-2694900 -0.091698982 0.066249926 41.008941
-2694840 -0.018431828 0.097575281 41.018085
-2694780 -0.025235556 0.12919758 41.027229
-2694720 -0.12417607 0.026992712 41.036372
-2694660 -0.13535341 0.073609507 41.045514
-2694600 -0.060996 0.049574169 41.054656
-2694540 -0.041682052 0.10148711 41.063797
-2694480 -0.038294305 0.078089214 41.072938
-2694420 0.0093018613 0.053129764 41.082077
-2694360 -0.094808611 0.06713263 41.091217
-2694300 -0.15724636 0.048659221 41.100356
-2694240 -0.08014443 0.014919325 41.109494
-2694180 -0.084125915 0.067899883 41.118632
-2694120 -0.097886323 0.048804216 41.127769
-2694060 -0.08252118 0.037634288 41.136905
-2694000 -0.011868306 0.043271149 41.146041
-2693940 0.020220219 0.080798923 41.155176
-2693880 -0.092884806 0.064923762 41.164311
-2693820 -0.11755791 0.15536017 41.173445
-2693760 -0.033613488 0.16180085 41.182578
-2693700 -0.057265614 0.073787694 41.191711
-2693640 -0.023890889 0.075400378 41.200843
-2693580 0.060161083 0.10974165 41.209975
-2693520 0.059934661 0.049859278 41.219106
-2693460 -4.272721e-05 0.035021444 41.228237
-2693400 -0.00021206707 0.015715843 41.237367
-2693340 -0.045829842 0.046979335 41.246496
-2693280 -0.1084632 0.10719058 41.255625
-2693220 -0.12215682 0.11908811 41.264753
-2693160 -0.096521568 0.069092721 41.273881
-2693100 -0.0057266184 0.059474599 41.283008
-2693040 -0.01889162 0.040433959 41.292134
-2692980 -0.0050298536 0.057233288 41.30126
-2692920 0.0070442079 0.08038191 41.310385
-2692860 0.011675705 0.028210259 41.31951
-2692800 -0.028175935 0.041080835 41.328634
-2692740 -0.1000574 0.11746581 41.337757
-2692680 -0.12028745 0.090202293 41.34688
-2692620 -0.11387464 0.083059998 41.356002
-2692560 -0.020798122 0.042625028 41.365124
-2692500 -0.023020842 0.04556076 41.374245
-2692440 -0.11118493 0.044780961 41.383365
-2692380 -0.070319649 0.054046749 41.392485
-2692320 -0.071840361 0.13896057 41.401605
-2692260 -0.12133091 0.063035031 41.410723
-2692200 -0.07420056 0.15085214 41.419842
-2692140 -0.041809779 0.093401602 41.428959
-2692080 -0.051751184 0.068146953 41.438076
-2692020 0.00087736052 0.097750251 41.447193
-2691960 0.035485437 0.044224861 41.456308
-2691900 -0.028504884 0.090915535 41.465424
-2691840 -0.0056967802 0.1291976 41.474538
-2691780 0.014019815 0.0085576709 41.483652
-2691720 -0.064394398 0.034768661 41.492766
-2691660 -0.0882356 0.075790068 41.501879
-2691600 -0.079199387 0.066302333 41.510991
-2691540 -0.16293323 0.054425433 41.520103
-2691480 -0.17642173 0.057432574 41.529214
-2691420 -0.082261543 0.062153791 41.538324
-2691360 -0.033285019 0.026890951 41.547434
-2691300 -0.074675085 0.031615605 41.556543
-2691240 -0.033207865 0.037083375 41.565652
-2691180 0.054633894 0.10920976 41.57476
-2691120 0.023565016 0.074633614 41.583868
-2691060 -0.064963409 0.11296738 41.592975
-2691000 -0.10218696 0.096040198 41.602081
-2690940 -0.042638076 0.020745884 41.611187
-2690880 -0.070195737 0.030148101 41.620292
-2690820 -0.16749069 0.03224101 41.629397
-2690760 -0.086796798 0.081574531 41.638501
-2690700 -0.019571377 0.052791831 41.647605
-2690640 -0.058430128 0.018752199 41.656708
-2690580 -0.0509591 0.040150644 41.66581
-2690520 -0.0069294388 0.12350644 41.674912
-2690460 0.012600865 0.090772936 41.684013
-2690400 -0.062428872 0.05517206 41.693113
-2690340 -0.10399424 0.072920481 41.702213
-2690280 -0.07929763 0.039450023 41.711313
-2690220 -0.10072523 0.11276101 41.720412
-2690160 -0.1323768 0.048951836 41.72951
-2690100 -0.08085407 0.096406227 41.738607
-2690040 0.059383144 0.099261653 41.747704
-2689980 0.12131934 0.076406117 41.756801
-2689920 0.10859915 0.10744182 41.765897
-2689860 0.035584425 0.15426726 41.774992
-2689800 -0.048483346 0.12780153 41.784087
-2689740 -0.073530508 0.12383942 41.793181
-2689680 -0.13943742 0.10460637 41.802275
-2689620 -0.038497769 0.051432076 41.811368
-2689560 0.082877365 0.09840864 41.82046
-2689500 -0.02003989 0.08528582 41.829552
-2689440 -0.10953431 0.08591035 41.838643
-2689380 -0.10955241 0.15557841 41.847734
-2689320 -0.073063616 0.16411517 41.856824
-2689260 -0.016879515 0.099475005 41.865913
-2689200 -0.014430302 0.039075766 41.875002
-2689140 -0.027893136 0.016453113 41.88409
-2689080 -0.017227537 0.10622953 41.893178
-2689020 -0.088457446 0.049579611 41.902265
-2688960 -0.12553351 0.03523089 41.911352
-2688900 -0.060564635 0.073849894 41.920438
-2688840 -0.092232199 0.079263669 41.929523
-2688780 -0.12457373 0.032009841 41.938608
-2688720 -0.061157125 0.027784899 41.947692
-2688660 -0.053469277 0.013418633 41.956776
-2688600 -0.089615236 0.11273868 41.965859
-2688540 -0.1028903 0.050680563 41.974942
-2688480 -0.11093838 0.077425102 41.984023
-2688420 -0.068412062 0.1124287 41.993105
-2688360 0.053518117 0.072649813 42.002186
-2688300 0.027302371 0.087932259 42.011266
-2688240 -0.10340046 0.070707446 42.020345
-2688180 -0.048212065 0.040240591 42.029424
-2688120 -0.098986969 0.060691627 42.038503
-2688060 -0.19363659 0.071111637 42.047581
-2688000 -0.076137112 0.064439852 42.056658
-2687940 -0.047958337 0.047966071 42.065735
-2687880 -0.067043309 0.10078585 42.074811
-2687820 -0.0019334326 0.12522859 42.083886
-2687760 0.034259598 0.092187569 42.092961
-2687700 0.033878091 0.064865205 42.102036
-2687640 -0.018583479 0.088993806 42.111109
-2687580 -0.064170346 0.087044442 42.120183
-2687520 -0.032276992 0.041825108 42.129255
-2687460 -0.058917775 0.064843015 42.138327
-2687400 -0.048293908 0.084489896 42.147399
-2687340 -0.031524647 0.10366353 42.15647
-2687280 -0.062633733 0.031091892 42.16554
-2687220 -0.060506372 0.062675025 42.17461
-2687160 -0.082471428 0.048153535 42.183679
-2687100 -0.10560788 0.085431763 42.192747
-2687040 -0.14901732 0.037326893 42.201815
-2686980 -0.15653186 0.077065901 42.210883
-2686920 -0.12828691 0.17423918 42.21995
-2686860 -0.043818702 0.00083596808 42.229016
-2686800 0.027796268 0.068109857 42.238082
-2686740 -0.036332144 0.078439857 42.247147
-2686680 -0.0043033083 0.082198984 42.256211
-2686620 0.011127572 0.031093301 42.265275
-2686560 -0.078606576 0.030270249 42.274339
-2686500 -0.057734549 0.048780168 42.283402
-2686440 -0.012073475 0.061403486 42.292464
-2686380 -0.034774865 0.092231797 42.301525
-2686320 -0.059066906 0.071778075 42.310587
-2686260 -0.051146542 0.044065033 42.319647
-2686200 -0.022060754 0.099967542 42.328707
-2686140 -0.017376065 0.03883547 42.337766
-2686080 -0.027236965 0.035326762 42.346825
-2686020 -0.02541817 0.10659406 42.355883
-2685960 0.0021488751 0.1175349 42.364941
-2685900 -0.029628037 0.058627591 42.373998
-2685840 -0.075309346 0.11220009 42.383054
-2685780 -0.0028552452 0.10496252 42.39211
-2685720 0.015415311 0.099085359 42.401166
-2685660 -0.057607147 0.028693008 42.41022
-2685600 -0.048890775 0.057897277 42.419274
-2685540 0.066370176 0.052612329 42.428328
-2685480 0.040447346 0.061774478 42.437381
-2685420 -0.0014885927 0.021185347 42.446434
-2685360 -0.0048954885 0.065227962 42.455485
-2685300 -0.04517505 0.094879776 42.464537
-2685240 -0.09813017 0.019603026 42.473587
-2685180 -0.10600882 0.036479144 42.482637
-2685120 -0.033196727 0.079797653 42.491687
-2685060 -0.068800892 0.11314884 42.500736
-2685000 -0.036868996 0.035702198 42.509784
-2684940 0.031212296 0.062492811 42.518832
-2684880 0.01056672 0.047939543 42.52788
-2684820 -0.058480346 0.071997314 42.536926
-2684760 -0.12043718 0.12695653 42.545972
-2684700 -0.095194547 0.079736609 42.546349
-2684640 -0.086585558 0.17871296 42.555502
-2684580 -0.05907518 0.062108805 42.565052
-2684520 -0.0046043564 0.045969942 42.574601
-2684460 0.066935226 0.076211998 42.58415
-2684400 0.044037464 0.087295053 42.593698
-2684340 0.020355193 0.017474215 42.603245
-2684280 0.044956192 0.052774853 42.612792
-2684220 0.0022595978 0.059987743 42.622338
-2684160 -0.030820319 0.049072557 42.631884
-2684100 0.035443564 0.06086773 42.641428
-2684040 0.11373997 0.10293947 42.650973
-2683980 -0.027098908 0.14044734 42.660516
-2683920 -0.11715213 0.030399174 42.670059
-2683860 -0.15029371 0.041237249 42.679601
-2683800 -0.069698189 0.030565676 42.689143
-2683740 -0.036122714 0.095545592 42.698684
-2683680 -0.081986494 0.1051226 42.708224
-2683620 0.016359583 0.11220473 42.717764
-2683560 -0.032049135 0.065918852 42.727303
-2683500 -0.10135424 0.04643733 42.736841
-2683440 -0.073270215 0.01973408 42.746379
-2683380 -0.018386862 0.06934579 42.755916
-2683320 -0.027215738 0.13239453 42.765453
-2683260 -0.076544747 0.040514889 42.774989
-2683200 -0.040222165 0.045349711 42.784524
-2683140 0.036289756 0.095479924 42.794059
-2683080 -0.01314657 0.078040155 42.803593
-2683020 0.0076703699 0.093640176 42.813126
-2682960 0.041993486 0.094209043 42.822659
-2682900 0.084832399 0.033226624 42.832191
-2682840 0.088906017 0.088170719 42.841722
-2682780 -0.09330894 0.054130371 42.851253
-2682720 -0.11315515 0.049168486 42.860783
-2682660 -0.059815872 0.036101692 42.870313
-2682600 -0.047460418 0.057541314 42.879842
-2682540 -0.025052244 0.04356223 42.88937
-2682480 0.026024386 0.19383206 42.898898
-2682420 0.043509206 0.1597661 42.908425
-2682360 -0.051206558 0.10743845 42.917951
-2682300 -0.077974017 0.018209729 42.927477
-2682240 -0.039345103 0.11979729 42.937002
-2682180 0.0095236425 0.024595046 42.946526
-2682120 0.0078478706 0.076433904 42.95605
-2682060 -0.011237223 0.081622059 42.965573
-2682000 0.056814332 0.048545277 42.975096
-2681940 0.10311095 0.081298387 42.984618
-2681880 0.091295838 0.020236239 42.994139
-2681820 0.11829181 0.011378784 43.00366
-2681760 0.023131935 0.09787262 43.01318
-2681700 -0.068786338 0.059760695 43.022699
-2681640 -0.044337073 0.053052466 43.032218
-2681580 -0.10597802 0.05668514 43.041736
-2681520 -0.12477569 0.059282438 43.051253
-2681460 -0.11552726 0.12422776 43.06077
-2681400 -0.060181778 0.10743231 43.070286
-2681340 -0.011509945 0.059829523 43.079802
-2681280 -0.015913758 0.050424481 43.089317
-2681220 -0.010383712 0.12855613 43.098831
-2681160 -0.028283039 0.15852689 43.108345
-2681100 -0.025354157 0.20337208 43.117858
-2681040 0.017581818 0.13598788 43.12737
-2680980 0.033253298 0.095901483 43.136882
-2680920 0.055872468 0.14581855 43.146393
-2680860 0.088800985 0.032579241 43.155904
-2680800 -0.02374149 0.081318786 43.165414
-2680740 -0.071096007 0.013035272 43.174923
-2680680 -0.038485386 0.07858696 43.184432
-2680620 -0.081949984 0.10491458 43.19394
-2680560 -0.078398029 0.11023032 43.203447
-2680500 -0.065193764 0.12267617 43.212954
-2680440 0.011221559 0.098499635 43.22246
-2680380 0.10744945 0.098926688 43.231965
-2680320 0.10917248 0.02360681 43.24147
-2680260 -0.0051442398 0.099978797 43.250974
-2680200 -0.065219692 0.072349481 43.260478
-2680140 0.015638174 0.046634658 43.269981
-2680080 0.082692359 0.060979426 43.279483
