Time AvStress StdStress Strain
-530160 -0.049603007 0.11011572 154.91242
-530100 -0.070439325 0.12143304 154.91242
-530040 -0.083882736 0.17282125 154.91242
-529980 -0.063871614 0.075714722 154.91242
-529920 -0.014505111 0.031008791 154.91242
-529860 -0.058628599 0.058534066 154.91242
-529800 -0.032759013 0.038035259 154.91242
-529740 0.041600483 0.05689161 154.91242
-529680 0.015370527 0.00093514676 154.91242
-529620 0.048851639 0.11557463 154.91242
-529560 -2.1930988e-05 0.086661759 154.91242
-529500 -0.083378814 0.049828434 154.91242
-529440 -0.06098707 0.044883355 154.91242
-529380 -0.096946951 0.087199251 154.91242
-529320 -0.045472928 0.075513451 154.91242
-529260 -0.0023055735 0.060291598 154.91242
-529200 0.030312297 0.090415778 154.91242
-529140 0.090162819 0.081063996 154.91242
-529080 0.039005834 0.029393217 154.91242
-529020 -0.054888624 0.027627492 154.91242
-528960 -0.046769042 0.10614038 154.91242
-528900 -0.0048051101 0.11790272 154.91242
-528840 -0.049079096 0.06973319 154.91242
-528780 0.062394523 0.033640949 154.91242
-528720 0.12076501 0.035441963 154.91242
-528660 0.097040051 0.11823095 154.91242
-528600 -0.035203819 0.074232403 154.91242
-528540 -0.079663067 0.17497045 154.91242
-528480 0.074303627 0.13823211 154.91242
-528420 0.031028557 0.020224879 154.91242
-528360 -0.11006922 0.058901763 154.91242
-528300 -0.11605315 0.086761557 154.91242
-528240 -0.063275964 0.052984617 154.91242
-528180 -0.073352107 0.041623692 154.91242
-528120 -0.051045205 0.098099264 154.91242
-528060 -0.08278201 0.11480979 154.91242
-528000 -0.015735319 0.063780144 154.91242
-527940 0.10466522 0.065446692 154.91242
-527880 0.030207587 0.090389575 154.91242
-527820 -0.077932088 0.084426994 154.91242
-527760 -0.03023139 0.045310106 154.91242
-527700 0.012540028 0.029371447 154.91242
-527640 -0.029840062 0.029217983 154.91242
-527580 0.058634665 0.045352721 154.91242
-527520 0.074179735 0.12241839 154.91242
-527460 0.033027103 0.14474003 154.91242
-527400 0.022799986 0.090996319 154.91242
-527340 -0.020340283 0.060667449 154.91242
-527280 -0.020524162 0.080513456 154.91242
-527220 -0.080541417 0.13173415 154.91242
-527160 -0.067777019 0.097899946 154.91242
-527100 0.023024918 0.099218045 154.91242
-527040 -0.039958981 0.040012967 154.91242
-526980 -0.038198622 0.08234224 154.91242
-526920 0.020703102 0.086893038 154.91242
-526860 0.0016139995 0.12406966 154.91242
-526800 -0.031131594 0.13884598 154.91242
-526740 -0.016789697 0.094148904 154.91242
-526680 0.050485243 0.049660201 154.91242
-526620 0.066379745 0.10815187 154.91242
-526560 0.10933871 0.16575308 154.91242
-526500 0.077903989 0.04654911 154.91242
-526440 -0.065875827 0.043352318 154.91242
-526380 -0.066809525 0.050930205 154.91242
-526320 0.049878683 0.082771256 154.91242
-526260 0.12299186 0.051642502 154.91242
-526200 0.051804942 0.067903269 154.91242
-526140 -0.10986054 0.095506905 154.91242
-526080 -0.15823635 0.099925104 154.91242
-526020 -0.092945868 0.16209014 154.91242
-525960 -0.020923701 0.075189078 154.91242
-525900 0.0026262295 0.068474628 154.91242
-525840 -0.021162974 0.047802627 154.91242
-525780 -0.040674111 0.036195631 154.91242
-525720 -0.038095572 0.081015958 154.91242
-525660 -0.012357331 0.12306947 154.91242
-525600 0.056863137 0.032109909 154.91242
-525540 -0.076220137 0.092212393 154.91242
-525480 -0.19132495 0.044768995 154.91242
-525420 -0.15967151 0.010908933 154.91242
-525360 -0.077455573 0.028257348 154.91242
-525300 0.027722893 0.03332731 154.91242
-525240 0.0074570993 0.014886571 154.91242
-525180 -0.061366793 0.077455515 154.91242
-525120 -0.026178223 0.066357539 154.91242
-525060 -0.0055006084 0.071071362 154.91242
-525000 -0.0092800666 0.082290579 154.91242
-524940 -0.044901544 0.015603428 154.91242
-524880 -0.099437349 0.022805055 154.91242
-524820 -0.058639195 0.075857265 154.91242
-524760 0.032261221 0.094879946 154.91242
-524700 0.12356064 0.073305144 154.91242
-524640 0.11659855 0.055330009 154.91242
-524580 0.089433611 0.03374018 154.91242
-524520 0.054481746 0.076999753 154.91242
-524460 0.017725335 0.11663904 154.91242
-524400 -0.0067602365 0.17500166 154.91242
-524340 -0.002527928 0.13943177 154.91242
-524280 0.0048455622 0.049169757 154.91242
-524220 -0.0018562626 0.020955384 154.91242
-524160 0.070890792 0.032333406 154.91242
-524100 -0.010956613 0.062808124 154.91242
-524040 -0.11446262 0.07184735 154.91242
-523980 -0.10601143 0.072215943 154.91242
-523920 -0.064748629 0.099659975 154.91242
-523860 0.035626304 0.096473261 154.91242
-523800 0.0072772478 0.039933125 154.91242
-523740 -0.017522918 0.025662285 154.91242
-523680 -0.047041719 0.030874564 154.91242
-523620 -0.048352216 0.059202461 154.91242
-523560 0.033206923 0.075751382 154.91242
-523500 0.018180522 0.08608617 154.91242
-523440 -0.036092438 0.072616033 154.91242
-523380 0.071262595 0.067222688 154.91242
-523320 0.07879278 0.06167977 154.91242
-523260 0.015461561 0.069599122 154.91242
-523200 0.0099674535 0.173982 154.91242
-523140 -0.012759366 0.15226852 154.91242
-523080 0.05729316 0.037893464 154.91242
-523020 0.04055506 0.011489226 154.91242
-522960 -0.02260847 0.053943879 154.91242
-522900 -0.0089140783 0.063170141 154.91242
-522840 -0.022635602 0.017119231 154.91242
-522780 -0.0070009688 0.025480316 154.91242
-522720 0.015638109 0.17711743 154.91242
-522660 -0.051230473 0.1437394 154.91242
-522600 -0.096571179 0.1363941 154.91242
-522540 -0.088178529 0.063700134 154.91242
-522480 -0.062716328 0.033084503 154.91242
-522420 -0.11830146 0.11023298 154.91242
-522360 -0.10854645 0.15365295 154.91242
-522300 -0.029547124 0.14157988 154.91242
-522240 -0.061421075 0.11770699 154.91242
-522180 -0.047116889 0.038522296 154.91242
-522120 -0.032451778 0.053212651 154.91242
-522060 -0.023504717 0.13852896 154.91242
-522000 0.021252413 0.2030017 154.91242
-521940 0.070030815 0.19535583 154.91242
-521880 0.036153675 0.088739803 154.91242
-521820 -0.073319166 0.077125321 154.91242
-521760 -0.11121829 0.030580286 154.91242
-521700 -0.055223943 0.054067454 154.91242
-521640 -0.0065685073 0.086516257 154.91242
-521580 -0.09022803 0.08940436 154.91242
-521520 -0.081863627 0.089100781 154.91242
-521460 0.059132755 0.066086915 154.91242
-521400 0.069242228 0.024315069 154.91242
-521340 0.028426307 0.039789105 154.91242
-521280 -0.03147893 0.080667746 154.91242
-521220 0.0031987838 0.10109115 154.91242
-521160 0.10738213 0.10840741 154.91242
-521100 0.051707935 0.02569641 154.91242
-521040 -0.0055373503 0.14272897 154.91242
-520980 0.030152113 0.12091521 154.91242
-520920 0.079559531 0.047122349 154.91242
-520860 0.024463858 0.035401439 154.91242
-520800 -0.010699005 0.11235075 154.91242
-520740 0.038942308 0.14583575 154.91242
-520680 0.03796052 0.089375554 154.91242
-520620 0.028776197 0.040488207 154.91242
-520560 -0.0054712482 0.087831939 154.91242
-520500 -0.04684937 0.16719311 154.91242
-520440 -0.061780138 0.094791566 154.91242
-520380 -0.056194016 0.12161932 154.91242
-520320 -0.012781994 0.057803368 154.91242
-520260 0.035810354 0.042544432 154.91242
-520200 0.048902602 0.026513412 154.91242
-520140 -0.022205171 0.025763188 154.91242
-520080 -0.13953312 0.076942837 154.91242
-520020 -0.11343943 0.081084398 154.91242
-519960 -0.055060007 0.067607749 154.91242
-519900 -0.074864085 0.113016 154.91242
-519840 -0.037274027 0.076263261 154.91242
-519780 0.038252025 0.16800919 154.91242
-519720 -0.066632264 0.073653091 154.91242
-519660 -0.11451118 0.040039029 154.91242
-519600 -0.023973193 0.025687893 154.91242
-519540 -0.024345822 0.033460479 154.91242
-519480 -0.039849643 0.087750504 154.91242
-519420 -0.016151039 0.071232662 154.91242
-519360 0.011129916 0.035351612 154.91242
-519300 0.040599482 0.1304983 154.91242
-519240 0.056613723 0.12035894 154.91242
-519180 0.10347774 0.067038462 154.91242
-519120 0.12302306 0.057704813 154.91242
-519060 0.12377333 0.066566034 154.91242
-519000 0.10956437 0.054874213 154.91242
-518940 0.0022269397 0.14139818 154.91242
-518880 -0.021532256 0.087797971 154.91242
-518820 -0.099753457 0.048573861 154.91242
-518760 -0.070392633 0.069847052 154.91242
-518700 0.032304375 0.10976556 154.91242
-518640 -0.01282314 0.067592332 154.91242
-518580 -0.054665902 0.038102863 154.91242
-518520 0.0040757162 0.078305114 154.91242
-518460 0.041642222 0.040197082 154.91242
-518400 0.04149562 0.099792261 154.91242
-518340 0.047857859 0.087831362 154.91242
-518280 0.0062814854 0.020955555 154.91242
-518220 -0.0052686267 0.035078079 154.91242
-518160 -0.085832492 0.022825351 154.91242
-518100 -0.14690041 0.0025507346 154.91242
-518040 -0.15144357 0.057206261 154.91242
-517980 -0.091803327 0.056214304 154.91242
-517920 -0.03197674 0.049893299 154.91242
-517860 -0.054527545 0.104742 154.91242
-517800 -0.099476458 0.11538584 154.91242
-517740 -0.012856184 0.086386038 154.91242
-517680 0.077670188 0.12138378 154.91242
-517620 0.022909645 0.035576951 154.91242
-517560 0.025071716 0.06426138 154.91242
-517500 0.035575605 0.045993353 154.91242
-517440 0.027368447 0.043995788 154.91242
-517380 -0.0021868441 0.097208197 154.91242
-517320 -0.033058566 0.10713927 154.91242
-517260 -0.0029455652 0.070417356 154.91242
-517200 -0.054260553 0.11516352 154.91242
-517140 -0.012327058 0.082146519 154.91242
-517080 0.10478861 0.11399245 154.91242
-517020 0.038682904 0.079389303 154.91242
-516960 -0.03227785 0.05176584 154.91242
-516900 -0.028668772 0.10805846 154.91242
-516840 -0.0073493891 0.065056857 154.91242
-516780 -0.0011251598 0.023653877 154.91242
-516720 -0.033169765 0.067525691 154.91242
-516660 -0.06424011 0.048361033 154.91242
-516600 0.0051829571 0.10353959 154.91242
-516540 0.08064323 0.1099264 154.91242
-516480 0.0056995827 0.10826588 154.91242
-516420 -0.054830551 0.15142677 154.91242
-516360 0.016116786 0.054465881 154.91242
-516300 0.11966436 0.095494852 154.91242
-516240 0.092152516 0.059138567 154.91242
-516180 -0.021618929 0.16763703 154.91242
-516120 -0.041855765 0.03196577 154.91242
-516060 0.012152525 0.026298393 154.91242
-516000 -0.0011622718 0.030098744 154.91242
-515940 0.021679645 0.050525797 154.91242
-515880 0.12724074 0.071927754 154.91242
-515820 0.10861739 0.13176589 154.91242
-515760 0.058164399 0.10572348 154.91242
-515700 0.067222913 0.091715855 154.91242
-515640 0.058686124 0.14801615 154.91242
-515580 0.02654091 0.1155776 154.91242
-515520 -0.064801444 0.039398515 154.91242
-515460 -0.094578394 0.082087851 154.91242
-515400 -0.023206969 0.12256302 154.91242
-515340 -0.096471092 0.089619645 154.91242
-515280 -0.053731239 0.038142216 154.91242
-515220 -0.021106293 0.038146614 154.91242
-515160 -0.11648642 0.026390764 154.91242
-515100 -0.08376676 0.087976137 154.91242
-515040 -0.025602371 0.078390442 154.91242
-514980 -0.044563766 0.054959267 154.91242
-514920 -0.037010356 0.035615192 154.91242
-514860 -0.04433626 0.048996019 154.91242
-514800 -0.022645619 0.07112107 154.91242
-514740 0.12138967 0.047082825 154.91242
-514680 0.080983814 0.08232439 154.91242
-514620 -0.016401176 0.13125353 154.91242
-514560 0.023989893 0.084179895 154.91242
-514500 0.014562019 0.072430062 154.91242
-514440 0.022862402 0.032717471 154.91242
-514380 -0.057732569 0.057563693 154.91242
-514320 -0.079630903 0.089528006 154.91242
-514260 0.0037109169 0.16964007 154.91242
-514200 -0.011989949 0.11021193 154.91242
-514140 0.030491602 0.058962213 154.91242
-514080 0.018877143 0.093884991 154.91242
-514020 -0.028341554 0.14377821 154.91242
-513960 0.016647759 0.10644211 154.91242
-513900 0.0065970976 0.097558667 154.91242
-513840 -0.054102605 0.066344287 154.91242
-513780 -0.067242536 0.029218863 154.91242
-513720 -0.025566978 0.011253 154.91242
-513660 0.0077340856 0.016582852 154.91242
-513600 -0.039155161 0.029196392 154.91242
-513540 -0.047303241 0.046017735 154.91242
-513480 0.023501503 0.040167908 154.91242
-513420 -0.043061432 0.093471625 154.91242
-513360 -0.1334304 0.074207708 154.91242
-513300 -0.080238003 0.020655494 154.91242
-513240 -0.02899719 0.073654274 154.91242
-513180 0.014611978 0.10933552 154.91242
-513120 -0.045751273 0.11016311 154.91242
-513060 -0.087866065 0.12555637 154.91242
-513000 -0.035602967 0.098552075 154.91242
-512940 -0.025751842 0.10616154 154.91242
-512880 -0.0081440283 0.051805307 154.91242
-512820 0.038323936 0.071422596 154.91242
-512760 0.023451708 0.078248769 154.91242
-512700 -0.019802871 0.036004386 154.91242
-512640 -0.030505454 0.019546785 154.91242
-512580 0.0093525512 0.068480774 154.91242
-512520 0.021624048 0.077868148 154.91242
-512460 -0.009303267 0.061192258 154.91242
-512400 -0.012571086 0.10727659 154.91242
-512340 0.051940826 0.14811197 154.91242
-512280 0.017541007 0.081676156 154.91242
-512220 -0.038194248 0.099052662 154.91242
-512160 0.070836802 0.065000211 154.91242
-512100 0.10820353 0.059349888 154.91242
-512040 0.019364212 0.024446894 154.91242
-511980 -0.045625114 0.016463228 154.91242
-511920 -0.0064940164 0.13636993 154.91242
-511860 0.013026867 0.12908429 154.91242
-511800 -0.0012607349 0.085861706 154.91242
-511740 0.0027595505 0.038883216 154.91242
-511680 -0.0091405672 0.072416921 154.91242
-511620 0.0070672747 0.040840994 154.91242
-511560 -0.025646765 0.025670892 154.91242
-511500 -0.050517378 0.081351005 154.91242
-511440 0.037368249 0.10324406 154.91242
-511380 0.1160354 0.058539138 154.91242
-511320 0.089289269 0.047905055 154.91242
-511260 -0.037267419 0.012395944 154.91242
-511200 -0.053214793 0.057443655 154.91242
-511140 0.084869605 0.035116764 154.91242
-511080 0.046188665 0.15949543 154.91242
-511020 -0.032762621 0.08284575 154.91242
-510960 0.03170983 0.064442725 154.91242
-510900 0.028810469 0.028263462 154.91242
-510840 -0.024397174 0.088569478 154.91242
-510780 -0.070581716 0.071255152 154.91242
-510720 -0.017963269 0.043730549 154.91242
-510660 0.010737532 0.02683858 154.91242
-510600 0.074030005 0.02603384 154.91242
-510540 0.09744359 0.080894809 154.91242
-510480 -0.046201751 0.089731174 154.91242
-510420 -0.046505906 0.077842756 154.91242
-510360 0.050023377 0.067518077 154.91242
-510300 0.05983465 0.029448808 154.91242
-510240 0.0056155479 0.13230352 154.91242
-510180 0.043239907 0.10558962 154.91242
-510120 0.095144051 0.086030522 154.91242
-510060 0.07166749 0.10514771 154.91242
-510000 -0.0075717102 0.097791354 154.91242
-509940 -0.008971106 0.057575314 154.91242
-509880 0.011136617 0.084119713 154.91242
-509820 -0.055753705 0.074570798 154.91242
-509760 -0.028411511 0.054448276 154.91242
-509700 -0.098182214 0.1053812 154.91242
-509640 -0.12292452 0.13460434 154.91242
-509580 -0.052394138 0.12195044 154.91242
-509520 -0.021730464 0.062897467 154.91242
-509460 -0.026851016 0.1431631 154.91242
-509400 -0.098302966 0.067305357 154.91242
-509340 -0.12599735 0.07782472 154.91242
-509280 -0.14704974 0.027829296 154.91242
-509220 -0.078182818 0.029610576 154.91242
-509160 0.0035153345 0.071627954 154.91242
-509100 -0.030311525 0.069151561 154.91242
-509040 -0.045486768 0.059289519 154.91242
-508980 -0.054820694 0.053455819 154.91242
-508920 -0.091302279 0.073573331 154.91242
-508860 -0.065345254 0.037192043 154.91242
-508800 -0.035253797 0.15498913 154.91242
-508740 -0.080248857 0.1150008 154.91242
-508680 -0.065385486 0.058043416 154.91242
-508620 -0.026343708 0.080112156 154.91242
-508560 -0.033972223 0.038754115 154.91242
-508500 0.02339657 0.08903972 154.91242
-508440 0.03789889 0.13052362 154.91242
-508380 0.035860685 0.089661242 154.91242
-508320 0.016250215 0.047896621 154.91242
-508260 0.032951216 0.062025661 154.91242
-508200 0.081985584 0.060073132 154.91242
-508140 0.042620061 0.084744851 154.91242
-508080 0.04215842 0.10117433 154.91242
-508020 0.013789685 0.1225891 154.91242
-507960 -0.025641211 0.14718834 154.91242
-507900 -0.0031636559 0.1119099 154.91242
-507840 -0.041878949 0.067588244 154.91242
-507780 -0.11444736 0.012202041 154.91242
-507720 -0.060946144 0.022954681 154.91242
-507660 -0.090897886 0.030148903 154.91242
-507600 -0.053464644 0.057416527 154.91242
-507540 0.01976018 0.039381051 154.91242
-507480 -0.022392357 0.076715789 154.91242
-507420 -0.045274194 0.0446418 154.91242
-507360 -0.023565826 0.084200563 154.91242
-507300 0.0413372 0.064208021 154.91242
-507240 0.058111599 0.12454237 154.91242
-507180 0.082312126 0.10838019 154.91242
-507120 -0.010690713 0.045899894 154.91242
-507060 -0.0080326382 0.021926069 154.91242
-507000 0.038580209 0.016342215 154.91242
-506940 0.0070032647 0.050996688 154.91242
-506880 -0.010354546 0.070052333 154.91242
-506820 0.026413347 0.06756384 154.91242
-506760 0.068377949 0.13283544 154.91242
-506700 -0.07419953 0.078920369 154.91242
-506640 -0.12938803 0.11132694 154.91242
-506580 -0.078134587 0.064418803 154.91242
-506520 -0.12068046 0.028888935 154.91242
-506460 -0.16116578 0.066575692 154.91242
-506400 -0.1273492 0.10643158 154.91242
-506340 0.0014744269 0.093244587 154.91242
-506280 -0.015999809 0.054564436 154.91242
-506220 -0.04719319 0.11603828 154.91242
-506160 0.03262429 0.036368046 154.91242
-506100 0.015100998 0.07673095 154.91242
-506040 -0.00055569878 0.057848291 154.91242
-505980 0.0093798869 0.13658861 154.91242
-505920 0.089692892 0.11455205 154.91242
-505860 0.13456887 0.17701925 154.91242
-505800 0.10445346 0.10661232 154.91242
-505740 0.12914389 0.084929731 154.91242
-505680 0.10647721 0.091648833 154.91242
-505620 0.093668673 0.1498805 154.91242
-505560 0.049516027 0.15540314 154.91242
-505500 0.011953984 0.07004654 154.91242
-505440 0.051022921 0.09194317 154.91242
-505380 -0.0065826584 0.070570955 154.91242
-505320 -0.047922847 0.12158546 154.91242
-505260 0.01274235 0.077145864 154.91242
-505200 0.027300343 0.042251841 154.91242
-505140 -0.00082116793 0.085511143 154.91242
-505080 -0.029803945 0.035360754 154.91242
-505020 -0.037249294 0.051033535 154.91242
-504960 -0.055326942 0.097588031 154.91242
-504900 -0.050904563 0.088389898 154.91242
-504840 0.040183963 0.073134195 154.91242
