Time AvStress StdStress Strain
-2594340 -0.001536767 0.030653363 4.3942699
-2594280 -0.081659107 0.087353869 4.4018338
-2594220 -0.041793573 0.075822947 4.4093972
-2594160 0.025239824 0.070228185 4.41696
-2594100 -0.043978129 0.080339023 4.4245223
-2594040 -0.012270901 0.059083068 4.432084
-2593980 0.092146977 0.02494754 4.4396452
-2593920 0.014668046 0.038410633 4.4472058
-2593860 -0.033342451 0.055010453 4.4547659
-2593800 -0.031309105 0.075936274 4.4623255
-2593740 -0.018923244 0.10043379 4.4698845
-2593680 0.0039680248 0.1827349 4.4774429
-2593620 -0.0088996477 0.14707869 4.4850008
-2593560 -0.010400266 0.066578879 4.4925582
-2593500 -0.027763246 0.099092895 4.500115
-2593440 0.006586504 0.087889563 4.5076712
-2593380 0.043311558 0.057009007 4.5152269
-2593320 0.056663691 0.020702011 4.5227821
-2593260 0.01341947 0.078610925 4.5303367
-2593200 -0.0072107916 0.10383466 4.5378908
-2593140 -0.063866149 0.14824154 4.5454443
-2593080 -0.014553387 0.07531371 4.5529973
-2593020 0.019406222 0.062969237 4.5605498
-2592960 -0.0038076626 0.018848973 4.5681017
-2592900 0.041336758 0.034544445 4.575653
-2592840 0.03328806 0.012183427 4.5832038
-2592780 0.053334526 0.090098401 4.5907541
-2592720 0.076579592 0.067205016 4.5983038
-2592660 0.05085587 0.062003277 4.6058529
-2592600 0.021550129 0.051924176 4.6134016
-2592540 -0.033132261 0.13943403 4.6209496
-2592480 -0.0060357875 0.096961103 4.6284972
-2592420 0.049576445 0.078042538 4.6360442
-2592360 0.030235528 0.063168951 4.6435906
-2592300 0.014963174 0.042935075 4.6511365
-2592240 -0.048000816 0.036635034 4.6586819
-2592180 -0.0085783261 0.058330682 4.6662267
-2592120 0.0015512738 0.0056914818 4.6737709
-2592060 -0.032923592 0.045222401 4.6813147
-2592000 -0.0069625679 0.059520229 4.6888578
-2591940 0.0010527997 0.078349211 4.6964005
-2591880 0.042000032 0.13179787 4.7039426
-2591820 -0.029728372 0.053325564 4.7114841
-2591760 -0.053542711 0.059526917 4.7190251
-2591700 0.044740612 0.043097178 4.7265656
-2591640 0.05659806 0.11804421 4.7341055
-2591580 0.064906892 0.071617437 4.7416449
-2591520 0.0727233 0.074933884 4.7491837
-2591460 0.12978931 0.113073 4.756722
-2591400 0.19318704 0.03004862 4.7642598
-2591340 0.066468135 0.025058816 4.771797
-2591280 0.0099615768 0.15702879 4.7793337
-2591220 0.081862195 0.14056382 4.7868698
-2591160 0.0346439 0.022717991 4.7944054
-2591100 0.015682417 0.10387157 4.8019404
-2591040 0.091845408 0.16743381 4.8094749
-2590980 0.048224038 0.13196402 4.8170089
-2590920 -0.032913856 0.1950752 4.8245423
-2590860 0.018467881 0.12987024 4.8320752
-2590800 0.044445985 0.060517105 4.8396075
-2590740 0.033206594 0.038773112 4.8471393
-2590680 0.036893475 0.03512343 4.8546705
-2590620 0.061110118 0.04518243 4.8622012
-2590560 0.11335069 0.082414061 4.8697314
-2590500 0.016889017 0.063059921 4.877261
-2590440 -0.018771299 0.035222658 4.8847901
-2590380 0.080908475 0.0255524 4.8923187
-2590320 0.086258118 0.027046184 4.8998467
-2590260 0.0093295419 0.02205086 4.9073742
-2590200 0.073593232 0.040927482 4.9149011
-2590140 0.10023536 0.12356756 4.9224275
-2590080 0.012831358 0.07416854 4.9299533
-2590020 0.015206189 0.044981712 4.9374786
-2589960 -0.0096661966 0.058690189 4.9450034
-2589900 0.026897337 0.068502718 4.9525276
-2589840 0.11793396 0.088679408 4.9600513
-2589780 0.11236306 0.072998345 4.9675745
-2589720 0.081590141 0.10514804 4.9750971
-2589660 0.063619681 0.011340068 4.9826192
-2589600 0.061540165 0.023044978 4.9901407
-2589540 0.026867988 0.070320708 4.9976617
-2589480 0.054199685 0.054656841 5.0051821
-2589420 0.10476172 0.091704552 5.0127021
-2589360 0.029729663 0.10858332 5.0202214
-2589300 0.036565882 0.12159348 5.0277403
-2589240 -0.015883164 0.13247236 5.0352586
-2589180 -0.090639213 0.052778006 5.0427763
-2589120 -0.064088688 0.061772435 5.0502936
-2589060 0.04440825 0.042399943 5.0578103
-2589000 0.044092879 0.13026247 5.0653264
-2588940 -0.03117663 0.16012443 5.072842
-2588880 -0.099650693 0.12181079 5.0803571
-2588820 -0.093068807 0.056661495 5.0878716
-2588760 -0.065583168 0.079898264 5.0953856
-2588700 -0.16208787 0.07224668 5.1028991
-2588640 -0.055480258 0.016977245 5.110412
-2588580 0.019149495 0.048802104 5.1179244
-2588520 -0.049985227 0.056638287 5.1254363
-2588460 -0.030098395 0.090704632 5.1329476
-2588400 -0.049617226 0.070387629 5.1404584
-2588340 -0.11411715 0.072039329 5.1479686
-2588280 -0.091195889 0.08642767 5.1554783
-2588220 -0.07868525 0.089267711 5.1629875
-2588160 -0.088242707 0.050726875 5.1704961
-2588100 -0.083209954 0.077630247 5.1780042
-2588040 -0.091563699 0.0688702 5.1855118
-2587980 -0.093200323 0.086425453 5.1930188
-2587920 -0.050279019 0.10366085 5.2005253
-2587860 -0.018775499 0.022181125 5.2080312
-2587800 -0.076844454 0.094901668 5.2155367
-2587740 0.008839138 0.13058852 5.2230415
-2587680 0.11129902 0.10321902 5.2305459
-2587620 0.081568154 0.066415423 5.2380497
-2587560 0.023289204 0.055512667 5.245553
-2587500 -0.060578741 0.028349696 5.2530557
-2587440 -0.10641535 0.057106401 5.2605579
-2587380 -0.030615041 0.02172021 5.2680596
-2587320 0.031613133 0.090539881 5.2755608
-2587260 -0.038000353 0.10369465 5.2830614
-2587200 -0.17107161 0.078308559 5.2905614
-2587140 -0.14856241 0.11293502 5.298061
-2587080 -0.063678115 0.027904266 5.30556
-2587020 -0.13677432 0.10251496 5.3130584
-2586960 -0.17115675 0.030384004 5.3205564
-2586900 -0.11204852 0.098734506 5.3280538
-2586840 -0.055727877 0.10959533 5.3355506
-2586780 -0.052303135 0.06455841 5.343047
-2586720 -0.090792655 0.073247429 5.3505428
-2586660 -0.13221095 0.066058436 5.358038
-2586600 -0.074722234 0.041778668 5.3655328
-2586540 -0.051372238 0.036035263 5.373027
-2586480 -0.1285672 0.064497664 5.3805206
-2586420 -0.10227953 0.052229038 5.3880138
-2586360 -0.066217705 0.060937852 5.3955064
-2586300 0.019002317 0.086031562 5.4029985
-2586240 0.013042044 0.004141224 5.41049
-2586180 -0.12924496 0.010980653 5.417981
-2586120 -0.11981907 0.075428291 5.4254715
-2586060 -0.058727683 0.0968271 5.4329614
-2586000 -0.061085252 0.060079065 5.4404508
-2585940 -0.089002601 0.037449341 5.4479397
-2585880 -0.038264199 0.057326635 5.455428
-2585820 0.0046212485 0.058766523 5.4629158
-2585760 0.048318215 0.063804283 5.4704031
-2585700 0.013528649 0.084708114 5.4778899
-2585640 0.023147722 0.071471902 5.4853761
-2585580 -0.0075966062 0.023373748 5.4928618
-2585520 -0.10317072 0.049156129 5.5003469
-2585460 -0.031092709 0.041685385 5.5078316
-2585400 0.046135757 0.020258377 5.5153157
-2585340 0.10563375 0.1122519 5.5227992
-2585280 0.073537062 0.23687211 5.5302823
-2585220 0.027711036 0.15229049 5.5377648
-2585160 0.054974985 0.10066994 5.5452467
-2585100 0.052578167 0.072735181 5.5527282
-2585040 0.032591674 0.026409136 5.5602091
-2584980 -0.070126647 0.059940787 5.5676895
-2584920 -0.11079531 0.025314469 5.5751693
-2584860 -0.02223791 0.061793628 5.5826486
-2584800 0.014844977 0.037696822 5.5901274
-2584740 0.0036725671 0.008040332 5.5976057
-2584680 0.015284643 0.025319014 5.6050834
-2584620 -0.018092057 0.052018 5.6125606
-2584560 -0.051924061 0.078137858 5.6200373
-2584500 -0.099940208 0.074528837 5.6275134
-2584440 -0.12758113 0.049340867 5.6349891
-2584380 -0.10637937 0.067198875 5.6424641
-2584320 -0.028761869 0.12757181 5.6499387
-2584260 0.050377564 0.034721573 5.6574127
-2584200 0.042504006 0.11716228 5.6648862
-2584140 0.033161373 0.10288432 5.6723592
-2584080 0.0041113145 0.040402487 5.6798316
-2584020 0.009457096 0.12844456 5.6873036
-2583960 0.069265398 0.080036185 5.6947749
-2583900 0.078509091 0.10274992 5.7022458
-2583840 -0.041621222 0.11280618 5.7097161
-2583780 -0.14192598 0.11021097 5.7171859
-2583720 -0.16468511 0.091374271 5.7246552
-2583660 -0.17252823 0.063398843 5.732124
-2583600 -0.139788 0.086395882 5.7395922
-2583540 0.037750267 0.0055697221 5.7470599
-2583480 0.048177853 0.02757822 5.754527
-2583420 -0.00088314029 0.0099136869 5.7619937
-2583360 0.048931256 0.14466865 5.7694598
-2583300 -0.045933563 0.14333788 5.7769254
-2583240 -0.072020936 0.10769487 5.7843904
-2583180 -0.022740376 0.02786293 5.7918549
-2583120 0.0017201679 0.042359128 5.7993189
-2583060 -0.039751947 0.074317955 5.8067824
-2583000 -0.058394865 0.087765765 5.8142454
-2582940 0.015029638 0.026008786 5.8217078
-2582880 -6.585092e-06 0.13641695 5.8291697
-2582820 -0.093860586 0.13718776 5.8366311
-2582760 -0.11441126 0.090054156 5.8440919
-2582700 -0.060415232 0.14561293 5.8515522
-2582640 -0.0925289 0.11638815 5.859012
-2582580 -0.12027022 0.044011405 5.8664713
-2582520 -0.11969563 0.07646128 5.87393
-2582460 -0.076634599 0.083376208 5.8813882
-2582400 0.0070203516 0.035751012 5.8888459
-2582340 0.055837628 0.02269904 5.8963031
-2582280 0.11211431 0.022102221 5.9037597
-2582220 0.10514826 0.11247466 5.9112159
-2582160 0.013611265 0.10178819 5.9186715
-2582100 0.010625106 0.085763949 5.9261265
-2582040 0.026489055 0.073390198 5.9335811
-2581980 -0.039438488 0.05822071 5.9410351
-2581920 -0.084999872 0.12224968 5.9484886
-2581860 -0.15614794 0.21979373 5.9559415
-2581800 -0.018859917 0.191367 5.963394
-2581740 0.14576467 0.15602088 5.9708459
-2581680 0.032953626 0.17672634 5.9782973
-2581620 -0.063847728 0.12903504 5.9857482
-2581560 -0.0056039534 0.077520351 5.9931985
-2581500 0.0028265615 0.05249815 6.0006484
-2581440 -0.03394606 0.06018987 6.0080977
-2581380 -0.0015093877 0.072482054 6.0155464
-2581320 0.12017429 0.04934329 6.0229947
-2581260 0.14313193 0.10984532 6.0304424
-2581200 0.11176472 0.14551451 6.0378896
-2581140 0.17712198 0.079981019 6.0453363
-2581080 0.049008607 0.021303795 6.0527825
-2581020 -0.04302324 0.076213053 6.0602281
-2580960 -0.0026746922 0.039524447 6.0676732
-2580900 -0.052834027 0.13118837 6.0751178
-2580840 0.071439779 0.13944869 6.0825619
-2580780 0.12584765 0.067744277 6.0900055
-2580720 -0.026590836 0.017056477 6.0974485
-2580660 -0.030828944 0.10617001 6.104891
-2580600 0.044521757 0.044468516 6.112333
-2580540 0.059862827 0.069765479 6.1197744
-2580480 0.075674934 0.142394 6.1272154
-2580420 0.032328992 0.056113436 6.1346558
-2580360 -0.0081716745 0.081180402 6.1420957
-2580300 -0.013812803 0.12506966 6.1495351
-2580240 -0.097099206 0.088192946 6.1569739
-2580180 -0.05542169 0.056487082 6.1644122
-2580120 -0.041200521 0.067102789 6.1718501
-2580060 -0.036319741 0.015120798 6.1792873
-2580000 0.033456798 0.053163384 6.1867241
-2579940 0.0085283892 0.16209621 6.1941604
-2579880 0.025723821 0.076164722 6.1944702
-2579820 -0.0077988764 0.075279877 6.2015961
-2579760 -0.058375312 0.05485849 6.2090313
-2579700 0.072756295 0.029816912 6.216466
-2579640 0.11912894 0.052794132 6.2239002
-2579580 0.044073214 0.099449767 6.2313338
-2579520 0.055177095 0.07526722 6.2387669
-2579460 0.040270502 0.013706347 6.2461995
-2579400 -0.0080703697 0.084013371 6.2536316
-2579340 -0.060990089 0.1189452 6.2610632
-2579280 0.030993763 0.093728553 6.2684942
-2579220 0.13696273 0.0920051 6.2759248
-2579160 0.02733798 0.10074077 6.2833548
-2579100 -0.001109542 0.03691638 6.2907843
-2579040 -0.0045411998 0.040260756 6.2982132
-2578980 -0.088559376 0.098105791 6.3056417
-2578920 -0.023680767 0.096135513 6.3130696
-2578860 0.031925635 0.10018125 6.320497
-2578800 0.02458529 0.12981125 6.3279239
-2578740 -0.0026534917 0.12554293 6.3353503
-2578680 -0.029579495 0.1609315 6.3427761
-2578620 -0.045698673 0.016281753 6.3502015
-2578560 -0.023804148 0.12721041 6.3576263
-2578500 0.060669475 0.14028953 6.3650506
-2578440 0.066826975 0.085872576 6.3724744
-2578380 -0.041589591 0.11674289 6.3798976
-2578320 -0.020348061 0.1995971 6.3873204
-2578260 0.037966103 0.10805402 6.3947426
-2578200 -0.0094218983 0.043958495 6.4021643
-2578140 0.013205704 0.062583776 6.4095855
-2578080 0.025019583 0.033346016 6.4170062
-2578020 -0.01143957 0.0062125601 6.4244264
-2577960 -0.10361728 0.13911607 6.431846
-2577900 -0.0890287 0.098573586 6.4392651
-2577840 0.039365933 0.13199342 6.4466837
-2577780 0.095163954 0.096831641 6.4541018
-2577720 0.024056063 0.027979077 6.4615194
-2577660 -0.046490322 0.054673505 6.4689365
-2577600 -0.019720879 0.083599778 6.476353
-2577540 -0.053775745 0.096754159 6.483769
-2577480 -0.04338479 0.01821411 6.4911845
-2577420 0.015541769 0.014591788 6.4985995
-2577360 -0.010094704 0.070262422 6.506014
-2577300 0.027760589 0.040033281 6.5134279
-2577240 0.046562114 0.05598692 6.5208414
-2577180 -0.042356801 0.074094288 6.5282543
-2577120 -0.074338742 0.11813199 6.5356667
-2577060 -0.11434418 0.088882487 6.5430786
-2577000 -0.078330233 0.061851764 6.55049
-2576940 0.03321011 0.0088428422 6.5579009
-2576880 -0.025779612 0.12662033 6.5653112
-2576820 -0.13132015 0.14483742 6.572721
-2576760 -0.090090108 0.15586814 6.5801304
-2576700 0.010623812 0.085572781 6.5875392
-2576640 -0.035552258 0.030446694 6.5949474
-2576580 -0.096427387 0.056202495 6.6023552
-2576520 -0.039880362 0.063396948 6.6097625
-2576460 0.082497757 0.059900544 6.6171692
-2576400 0.091437693 0.07940516 6.6245754
-2576340 -0.050431991 0.10377296 6.6319812
-2576280 -0.081483917 0.085082335 6.6393864
-2576220 -0.0195097 0.059581828 6.646791
-2576160 0.087349928 0.063105871 6.6541952
-2576100 0.10476556 0.037561174 6.6615989
-2576040 0.0349732 0.013068022 6.669002
-2575980 -0.024415797 0.03780694 6.6764046
-2575920 -0.023629089 0.027677334 6.6838068
-2575860 -0.027484786 0.086089392 6.6912084
-2575800 -0.013062547 0.10849011 6.6986095
-2575740 0.038298771 0.042481693 6.70601
-2575680 -0.0032611258 0.03696305 6.7134101
-2575620 -0.0055670314 0.076979656 6.7208096
-2575560 -0.016622242 0.025532189 6.7282087
-2575500 -0.044560645 0.12094103 6.7356072
-2575440 -0.070086587 0.012648034 6.7430052
-2575380 -0.10332929 0.13993472 6.7504027
-2575320 -0.1156591 0.091318575 6.7577997
-2575260 -0.044267463 0.048762785 6.7651962
-2575200 0.066512369 0.058571244 6.7725921
-2575140 0.012744703 0.033873395 6.7799876
-2575080 0.0057984064 0.085538785 6.7873825
-2575020 -0.021378616 0.081088732 6.7947769
-2574960 -0.011595403 0.033557794 6.8021709
-2574900 0.08009332 0.089356569 6.8095643
-2574840 0.063548674 0.067625049 6.8169571
-2574780 0.084565534 0.10768947 6.8243495
-2574720 0.1251199 0.029594935 6.8317414
-2574660 0.15293861 0.039165627 6.8391327
-2574600 0.087814808 0.056463942 6.8465236
-2574540 0.018289977 0.04912421 6.8539139
-2574480 0.057375298 0.091731143 6.8613037
-2574420 0.063231043 0.076917326 6.868693
-2574360 0.011795605 0.042702799 6.8760818
-2574300 -0.033146615 0.026527763 6.8834701
-2574240 -0.073465805 0.04757055 6.8908579
-2574180 -0.042231529 0.095516858 6.8982452
-2574120 -0.081422597 0.058732637 6.9056319
-2574060 -0.056072513 0.04444174 6.9130182
-2574000 -0.065045623 0.069654879 6.9204039
-2573940 -0.077393028 0.093734876 6.9277891
-2573880 -0.036386747 0.043373103 6.9351739
-2573820 0.020434848 0.081677477 6.9425581
-2573760 0.13673418 0.053039979 6.9499418
-2573700 0.13028175 0.036020767 6.9573249
-2573640 0.091002917 0.014828178 6.9647076
-2573580 0.026753747 0.11649127 6.9720898
-2573520 0.020804929 0.04937432 6.9794714
-2573460 0.07663901 0.08608578 6.9868526
-2573400 0.037636838 0.070732178 6.9942332
-2573340 -0.031619236 0.034704166 7.0016134
-2573280 0.0013467898 0.08801405 7.008993
-2573220 0.083184721 0.08523621 7.0163721
-2573160 0.068636558 0.042389858 7.0237507
-2573100 -0.033190478 0.12402052 7.0311288
-2573040 -0.0042987178 0.21439061 7.0385064
-2572980 -0.04913877 0.10944216 7.0458835
-2572920 -0.10274058 0.053054701 7.05326
-2572860 -0.055882149 0.087740225 7.0606361
-2572800 -0.023726553 0.037484778 7.0680116
-2572740 -0.015940436 0.12826531 7.0753867
-2572680 -0.048726952 0.10575542 7.0827612
-2572620 -0.029419826 0.04232961 7.0901352
-2572560 -0.013499774 0.083001444 7.0975088
-2572500 -0.12162659 0.1005201 7.1048818
-2572440 -0.15423482 0.079501914 7.1122543
-2572380 -0.076998596 0.012299154 7.1196263
-2572320 -0.047887984 0.071136925 7.1269978
-2572260 -0.0031464215 0.029592164 7.1343688
-2572200 -0.046763432 0.059623071 7.1417392
-2572140 0.013704684 0.15279121 7.1491092
-2572080 0.088275304 0.09465427 7.1564787
-2572020 -0.0043726072 0.061402385 7.1638476
-2571960 -0.0089357104 0.044256903 7.1712161
-2571900 -0.044456859 0.040249417 7.178584
-2571840 -0.10335966 0.059871917 7.1859515
-2571780 -0.11746024 0.088196731 7.1933184
-2571720 -0.092965481 0.05067048 7.2006848
-2571660 -0.0093648242 0.1097981 7.2080507
-2571600 0.052710226 0.14742752 7.2154161
-2571540 -0.017272592 0.14361505 7.222781
-2571480 -0.033191951 0.074057679 7.2301454
-2571420 -0.0013473802 0.1222221 7.2375093
-2571360 -0.094184598 0.093730874 7.2448727
-2571300 -0.044096087 0.030909494 7.2522356
-2571240 0.019969593 0.13105683 7.259598
-2571180 0.019881623 0.084492127 7.2669599
-2571120 0.023184802 0.028321571 7.2743212
-2571060 -0.011118967 0.091584371 7.2816821
-2571000 -0.0063944683 0.087772696 7.2890424
-2570940 -0.10762755 0.099553728 7.2964023
-2570880 -0.109292 0.09527998 7.3037616
-2570820 0.00297166 0.11087072 7.3111205
-2570760 0.023852358 0.058331766 7.3184788
-2570700 0.10985551 0.097466278 7.3258367
-2570640 0.029979312 0.079526517 7.333194
-2570580 -0.1306116 0.016160567 7.3405508
-2570520 -0.033205169 0.034377368 7.3479071
-2570460 -0.046712354 0.10545307 7.3552629
-2570400 -0.15035366 0.16221312 7.3626183
-2570340 -0.076034124 0.1500702 7.3699731
-2570280 -0.01678051 0.083446995 7.3773274
-2570220 -0.040797991 0.079474558 7.3846812
-2570160 -0.075235992 0.10309244 7.3920345
-2570100 -0.087417055 0.06947541 7.3993873
-2570040 -0.10231397 0.13561193 7.4067396
-2569980 -0.0980762 0.086756 7.4140913
-2569920 -0.13623284 0.083515316 7.4214426
-2569860 -0.15845843 0.016976185 7.4287934
-2569800 -0.036622152 0.036583192 7.4361437
-2569740 -0.003904675 0.019499392 7.4434935
-2569680 -0.077950217 0.072889643 7.4508427
-2569620 -0.067460624 0.05163796 7.4581915
-2569560 -0.033153737 0.050471338 7.4655398
-2569500 -0.084441665 0.070609827 7.4728875
-2569440 -0.13074353 0.10898448 7.4802348
-2569380 -0.088452259 0.081442759 7.4875816
-2569320 0.02553435 0.066448925 7.4949278
-2569260 0.074683319 0.086780496 7.5022736
-2569200 -0.064119204 0.090504317 7.5096188
-2569140 0.010936396 0.099109074 7.5169636
-2569080 0.19547467 0.076555658 7.5243078
-2569020 0.13872102 0.051603432 7.5316516
-2568960 0.048664189 0.13008872 7.5389948
-2568900 -0.067696615 0.1541829 7.5463376
-2568840 -0.071582423 0.15417815 7.5536798
-2568780 0.005324196 0.10838168 7.5610216
-2568720 -0.023171231 0.058273951 7.5683628
-2568660 -0.0043277411 0.073243608 7.5757036
-2568600 -0.081179357 0.054264428 7.5830438
-2568540 -0.13531912 0.083478806 7.5903835
-2568480 -0.036906295 0.1292063 7.5977228
-2568420 0.052749491 0.025396494 7.6050615
-2568360 0.073193033 0.0438063 7.6123998
-2568300 0.011826119 0.031967117 7.6197375
-2568240 -0.045875258 0.058767728 7.6270747
-2568180 -0.032185245 0.028164051 7.6344115
-2568120 -0.030292218 0.035918088 7.6417477
-2568060 -0.064232038 0.061838152 7.6490834
-2568000 -0.097864926 0.11567374 7.6564187
-2567940 -0.09787787 0.10667326 7.6637534
-2567880 -0.10778278 0.052098344 7.6710877
-2567820 -0.069533519 0.063362254 7.6784214
-2567760 -0.045412284 0.068846139 7.6857546
-2567700 -0.095371887 0.079590693 7.6930874
-2567640 -0.019113702 0.11986732 7.7004196
-2567580 0.049421977 0.12685161 7.7077514
-2567520 -0.025275791 0.14312972 7.7150826
-2567460 -0.020745265 0.045165762 7.7224133
-2567400 0.14234281 0.077638767 7.7297436
-2567340 0.17655452 0.11606873 7.7370733
-2567280 0.14723282 0.073104593 7.7444026
